gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0603,G0603_6029,inactive,23.0,33.0,23.0,33.0,23.0,33.0,23.0,33.0
G0603,G0603_6030,inactive,588.0,541.0,588.0,541.0,588.0,541.0,588.0,541.0
G0604,G0604_6031,inactive,1023.0,879.0,1023.0,879.0,1023.0,879.0,1023.0,879.0
G0604,G0604_6032,inactive,750.0,826.0,750.0,826.0,750.0,826.0,750.0,826.0
G0604,G0604_6033,inactive,270.0,416.0,270.0,416.0,270.0,416.0,270.0,416.0
G0604,G0604_6034,inactive,376.0,294.0,376.0,294.0,376.0,294.0,376.0,294.0
G0604,G0604_6035,inactive,885.0,891.0,885.0,891.0,885.0,891.0,885.0,891.0
G0604,G0604_6036,inactive,452.0,640.0,452.0,640.0,452.0,640.0,452.0,640.0
G0604,G0604_6037,inactive,548.0,440.0,548.0,440.0,548.0,440.0,548.0,440.0
G0604,G0604_6038,inactive,347.0,316.0,347.0,316.0,347.0,316.0,347.0,316.0
G0604,G0604_6039,inactive,444.0,312.0,444.0,312.0,444.0,312.0,444.0,312.0
G0604,G0604_6040,inactive,445.0,440.0,445.0,440.0,445.0,440.0,445.0,440.0
G0605,G0605_6041,inactive,136.0,209.0,136.0,209.0,136.0,209.0,136.0,209.0
G0605,G0605_6042,inactive,220.0,266.0,220.0,266.0,220.0,266.0,220.0,266.0
G0605,G0605_6043,inactive,252.0,366.0,252.0,366.0,252.0,366.0,252.0,366.0
G0605,G0605_6044,inactive,279.0,305.0,279.0,305.0,279.0,305.0,279.0,305.0
G0605,G0605_6045,inactive,1334.0,1014.0,1334.0,1014.0,1334.0,1014.0,1334.0,1014.0
G0605,G0605_6046,inactive,1046.0,844.0,1046.0,844.0,1046.0,844.0,1046.0,844.0
G0605,G0605_6047,inactive,1784.0,1485.0,1784.0,1485.0,1784.0,1485.0,1784.0,1485.0
G0605,G0605_6048,inactive,125.0,83.0,125.0,83.0,125.0,83.0,125.0,83.0
G0605,G0605_6049,inactive,509.0,504.0,509.0,504.0,509.0,504.0,509.0,504.0
G0605,G0605_6050,inactive,1259.0,966.0,1259.0,966.0,1259.0,966.0,1259.0,966.0
G0606,G0606_6051,inactive,93.0,143.0,93.0,143.0,93.0,143.0,93.0,143.0
G0606,G0606_6052,inactive,2125.0,2076.0,2125.0,2076.0,2125.0,2076.0,2125.0,2076.0
G0606,G0606_6053,inactive,669.0,857.0,669.0,857.0,669.0,857.0,669.0,857.0
G0606,G0606_6054,inactive,1570.0,1378.0,1570.0,1378.0,1570.0,1378.0,1570.0,1378.0
G0606,G0606_6055,inactive,360.0,323.0,360.0,323.0,360.0,323.0,360.0,323.0
G0606,G0606_6056,inactive,312.0,136.0,312.0,136.0,312.0,136.0,312.0,136.0
G0606,G0606_6057,inactive,598.0,593.0,598.0,593.0,598.0,593.0,598.0,593.0
G0606,G0606_6058,inactive,366.0,305.0,366.0,305.0,366.0,305.0,366.0,305.0
G0606,G0606_6059,inactive,423.0,399.0,423.0,399.0,423.0,399.0,423.0,399.0
G0606,G0606_6060,inactive,1014.0,643.0,1014.0,643.0,1014.0,643.0,1014.0,643.0
G0607,G0607_6061,inactive,759.0,702.0,759.0,702.0,759.0,702.0,759.0,702.0
G0607,G0607_6062,inactive,226.0,146.0,226.0,146.0,226.0,146.0,226.0,146.0
G0607,G0607_6063,inactive,1277.0,916.0,1277.0,916.0,1277.0,916.0,1277.0,916.0
G0607,G0607_6064,inactive,525.0,323.0,525.0,323.0,525.0,323.0,525.0,323.0
G0607,G0607_6065,inactive,3603.0,2867.0,3603.0,2867.0,3603.0,2867.0,3603.0,2867.0
G0607,G0607_6066,inactive,100.0,109.0,100.0,109.0,100.0,109.0,100.0,109.0
G0607,G0607_6067,inactive,226.0,216.0,226.0,216.0,226.0,216.0,226.0,216.0
G0607,G0607_6068,inactive,507.0,433.0,507.0,433.0,507.0,433.0,507.0,433.0
G0607,G0607_6069,inactive,919.0,719.0,919.0,719.0,919.0,719.0,919.0,719.0
G0607,G0607_6070,inactive,204.0,237.0,204.0,237.0,204.0,237.0,204.0,237.0
G0608,G0608_6071,inactive,756.0,555.0,756.0,555.0,756.0,555.0,756.0,555.0
G0608,G0608_6072,inactive,454.0,425.0,454.0,425.0,454.0,425.0,454.0,425.0
G0608,G0608_6073,inactive,622.0,499.0,622.0,499.0,622.0,499.0,622.0,499.0
G0608,G0608_6074,inactive,992.0,847.0,992.0,847.0,992.0,847.0,992.0,847.0
G0608,G0608_6075,inactive,623.0,669.0,623.0,669.0,623.0,669.0,623.0,669.0
G0608,G0608_6076,inactive,1250.0,1204.0,1250.0,1204.0,1250.0,1204.0,1250.0,1204.0
G0608,G0608_6077,inactive,585.0,456.0,585.0,456.0,585.0,456.0,585.0,456.0
G0608,G0608_6078,inactive,719.0,498.0,719.0,498.0,719.0,498.0,719.0,498.0
G0608,G0608_6079,inactive,315.0,168.0,315.0,168.0,315.0,168.0,315.0,168.0
G0608,G0608_6080,inactive,430.0,294.0,430.0,294.0,430.0,294.0,430.0,294.0
G0609,G0609_6081,inactive,309.0,235.0,309.0,235.0,309.0,235.0,309.0,235.0
G0609,G0609_6082,inactive,679.0,570.0,679.0,570.0,679.0,570.0,679.0,570.0
G0609,G0609_6083,inactive,2144.0,2119.0,2144.0,2119.0,2144.0,2119.0,2144.0,2119.0
G0609,G0609_6084,inactive,611.0,585.0,611.0,585.0,611.0,585.0,611.0,585.0
G0609,G0609_6085,inactive,606.0,558.0,606.0,558.0,606.0,558.0,606.0,558.0
G0609,G0609_6086,inactive,193.0,133.0,193.0,133.0,193.0,133.0,193.0,133.0
G0609,G0609_6087,inactive,244.0,158.0,244.0,158.0,244.0,158.0,244.0,158.0
G0609,G0609_6088,inactive,829.0,752.0,829.0,752.0,829.0,752.0,829.0,752.0
G0609,G0609_6089,inactive,477.0,274.0,477.0,274.0,477.0,274.0,477.0,274.0
G0609,G0609_6090,inactive,503.0,291.0,503.0,291.0,503.0,291.0,503.0,291.0
G0610,G0610_6091,inactive,375.0,315.0,375.0,315.0,375.0,315.0,375.0,315.0
G0610,G0610_6092,inactive,1122.0,934.0,1122.0,934.0,1122.0,934.0,1122.0,934.0
G0610,G0610_6093,inactive,584.0,654.0,584.0,654.0,584.0,654.0,584.0,654.0
G0610,G0610_6094,inactive,1274.0,1091.0,1274.0,1091.0,1274.0,1091.0,1274.0,1091.0
G0610,G0610_6095,inactive,223.0,147.0,223.0,147.0,223.0,147.0,223.0,147.0
G0610,G0610_6096,inactive,314.0,331.0,314.0,331.0,314.0,331.0,314.0,331.0
G0610,G0610_6097,inactive,980.0,655.0,980.0,655.0,980.0,655.0,980.0,655.0
G0610,G0610_6098,inactive,504.0,401.0,504.0,401.0,504.0,401.0,504.0,401.0
G0610,G0610_6099,inactive,672.0,320.0,672.0,320.0,672.0,320.0,672.0,320.0
G0610,G0610_6100,inactive,1330.0,1178.0,1330.0,1178.0,1330.0,1178.0,1330.0,1178.0
G0611,G0611_6101,inactive,275.0,217.0,275.0,217.0,275.0,217.0,275.0,217.0
G0611,G0611_6102,inactive,713.0,604.0,713.0,604.0,713.0,604.0,713.0,604.0
G0611,G0611_6103,inactive,701.0,759.0,701.0,759.0,701.0,759.0,701.0,759.0
G0611,G0611_6104,inactive,1470.0,1226.0,1470.0,1226.0,1470.0,1226.0,1470.0,1226.0
G0611,G0611_6105,inactive,543.0,544.0,543.0,544.0,543.0,544.0,543.0,544.0
G0611,G0611_6106,inactive,881.0,769.0,881.0,769.0,881.0,769.0,881.0,769.0
G0611,G0611_6107,inactive,1275.0,1378.0,1275.0,1378.0,1275.0,1378.0,1275.0,1378.0
G0611,G0611_6108,inactive,772.0,710.0,772.0,710.0,772.0,710.0,772.0,710.0
G0611,G0611_6109,inactive,951.0,964.0,951.0,964.0,951.0,964.0,951.0,964.0
G0611,G0611_6110,inactive,1155.0,1008.0,1155.0,1008.0,1155.0,1008.0,1155.0,1008.0
G0612,G0612_6111,inactive,1262.0,1105.0,1262.0,1105.0,1262.0,1105.0,1262.0,1105.0
G0612,G0612_6112,inactive,159.0,81.0,159.0,81.0,159.0,81.0,159.0,81.0
G0612,G0612_6113,inactive,1606.0,1429.0,1606.0,1429.0,1606.0,1429.0,1606.0,1429.0
G0612,G0612_6114,inactive,378.0,315.0,378.0,315.0,378.0,315.0,378.0,315.0
G0612,G0612_6115,inactive,296.0,160.0,296.0,160.0,296.0,160.0,296.0,160.0
G0612,G0612_6116,inactive,399.0,364.0,399.0,364.0,399.0,364.0,399.0,364.0
G0612,G0612_6117,inactive,3411.0,3138.0,3411.0,3138.0,3411.0,3138.0,3411.0,3138.0
G0612,G0612_6118,inactive,804.0,800.0,804.0,800.0,804.0,800.0,804.0,800.0
G0612,G0612_6119,inactive,601.0,430.0,601.0,430.0,601.0,430.0,601.0,430.0
G0612,G0612_6120,inactive,1057.0,830.0,1057.0,830.0,1057.0,830.0,1057.0,830.0
G0613,G0613_6121,inactive,359.0,405.0,359.0,405.0,359.0,405.0,359.0,405.0
G0613,G0613_6122,inactive,427.0,253.0,427.0,253.0,427.0,253.0,427.0,253.0
G0613,G0613_6123,inactive,1426.0,1481.0,1426.0,1481.0,1426.0,1481.0,1426.0,1481.0
G0613,G0613_6124,inactive,601.0,523.0,601.0,523.0,601.0,523.0,601.0,523.0
G0613,G0613_6125,inactive,158.0,138.0,158.0,138.0,158.0,138.0,158.0,138.0
G0613,G0613_6126,inactive,286.0,217.0,286.0,217.0,286.0,217.0,286.0,217.0
G0613,G0613_6127,inactive,449.0,352.0,449.0,352.0,449.0,352.0,449.0,352.0
G0613,G0613_6128,inactive,339.0,241.0,339.0,241.0,339.0,241.0,339.0,241.0
G0613,G0613_6129,inactive,437.0,368.0,437.0,368.0,437.0,368.0,437.0,368.0
G0613,G0613_6130,inactive,281.0,203.0,281.0,203.0,281.0,203.0,281.0,203.0
G0614,G0614_6131,increasing,131.0,502.0,131.0,502.0,131.0,502.0,131.0,502.0
G0614,G0614_6132,increasing,48.0,8773.0,48.0,8773.0,48.0,8773.0,48.0,8773.0
G0614,G0614_6133,increasing,409.0,678.0,409.0,678.0,409.0,678.0,409.0,678.0
G0614,G0614_6134,increasing,68.0,3481.0,68.0,3481.0,68.0,3481.0,68.0,3481.0
G0614,G0614_6135,increasing,0.0,2382.0,0.0,2382.0,0.0,2382.0,0.0,2382.0
G0614,G0614_6136,increasing,28.0,4235.0,28.0,4235.0,28.0,4235.0,28.0,4235.0
G0614,G0614_6137,increasing,219.0,183.0,219.0,183.0,219.0,183.0,219.0,183.0
G0614,G0614_6138,increasing,160.0,11156.0,160.0,11156.0,160.0,11156.0,160.0,11156.0
G0614,G0614_6139,increasing,49.0,2705.0,49.0,2705.0,49.0,2705.0,49.0,2705.0
G0614,G0614_6140,increasing,73.0,1623.0,73.0,1623.0,73.0,1623.0,73.0,1623.0
G0615,G0615_6141,inactive,194.0,233.0,194.0,233.0,194.0,233.0,194.0,233.0
G0615,G0615_6142,inactive,2087.0,1663.0,2087.0,1663.0,2087.0,1663.0,2087.0,1663.0
G0615,G0615_6143,inactive,278.0,233.0,278.0,233.0,278.0,233.0,278.0,233.0
G0615,G0615_6144,inactive,220.0,135.0,220.0,135.0,220.0,135.0,220.0,135.0
G0615,G0615_6145,inactive,472.0,529.0,472.0,529.0,472.0,529.0,472.0,529.0
G0615,G0615_6146,inactive,898.0,845.0,898.0,845.0,898.0,845.0,898.0,845.0
G0615,G0615_6147,inactive,806.0,516.0,806.0,516.0,806.0,516.0,806.0,516.0
G0615,G0615_6148,inactive,633.0,560.0,633.0,560.0,633.0,560.0,633.0,560.0
G0615,G0615_6149,inactive,833.0,652.0,833.0,652.0,833.0,652.0,833.0,652.0
G0615,G0615_6150,inactive,1426.0,922.0,1426.0,922.0,1426.0,922.0,1426.0,922.0
G0616,G0616_6151,inactive,361.0,471.0,361.0,471.0,361.0,471.0,361.0,471.0
G0616,G0616_6152,inactive,991.0,959.0,991.0,959.0,991.0,959.0,991.0,959.0
G0616,G0616_6153,inactive,485.0,382.0,485.0,382.0,485.0,382.0,485.0,382.0
G0616,G0616_6154,inactive,77.0,39.0,77.0,39.0,77.0,39.0,77.0,39.0
G0616,G0616_6155,inactive,693.0,648.0,693.0,648.0,693.0,648.0,693.0,648.0
G0616,G0616_6156,inactive,372.0,407.0,372.0,407.0,372.0,407.0,372.0,407.0
G0616,G0616_6157,inactive,717.0,653.0,717.0,653.0,717.0,653.0,717.0,653.0
G0616,G0616_6158,inactive,530.0,488.0,530.0,488.0,530.0,488.0,530.0,488.0
G0616,G0616_6159,inactive,643.0,426.0,643.0,426.0,643.0,426.0,643.0,426.0
G0616,G0616_6160,inactive,1148.0,1041.0,1148.0,1041.0,1148.0,1041.0,1148.0,1041.0
G0617,G0617_6161,inactive,916.0,890.0,916.0,890.0,916.0,890.0,916.0,890.0
G0617,G0617_6162,inactive,481.0,401.0,481.0,401.0,481.0,401.0,481.0,401.0
G0617,G0617_6163,inactive,405.0,375.0,405.0,375.0,405.0,375.0,405.0,375.0
G0617,G0617_6164,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0617,G0617_6165,inactive,418.0,338.0,418.0,338.0,418.0,338.0,418.0,338.0
G0617,G0617_6166,inactive,503.0,449.0,503.0,449.0,503.0,449.0,503.0,449.0
G0617,G0617_6167,inactive,1240.0,1025.0,1240.0,1025.0,1240.0,1025.0,1240.0,1025.0
G0617,G0617_6168,inactive,405.0,338.0,405.0,338.0,405.0,338.0,405.0,338.0
G0617,G0617_6169,inactive,2142.0,2125.0,2142.0,2125.0,2142.0,2125.0,2142.0,2125.0
G0617,G0617_6170,inactive,1020.0,962.0,1020.0,962.0,1020.0,962.0,1020.0,962.0
G0618,G0618_6171,inactive,1699.0,1593.0,1699.0,1593.0,1699.0,1593.0,1699.0,1593.0
G0618,G0618_6172,inactive,449.0,472.0,449.0,472.0,449.0,472.0,449.0,472.0
G0618,G0618_6173,inactive,1490.0,1480.0,1490.0,1480.0,1490.0,1480.0,1490.0,1480.0
G0618,G0618_6174,inactive,591.0,424.0,591.0,424.0,591.0,424.0,591.0,424.0
G0618,G0618_6175,inactive,1219.0,1249.0,1219.0,1249.0,1219.0,1249.0,1219.0,1249.0
G0618,G0618_6176,inactive,628.0,646.0,628.0,646.0,628.0,646.0,628.0,646.0
G0618,G0618_6177,inactive,860.0,765.0,860.0,765.0,860.0,765.0,860.0,765.0
G0618,G0618_6178,inactive,228.0,264.0,228.0,264.0,228.0,264.0,228.0,264.0
G0618,G0618_6179,inactive,1671.0,1414.0,1671.0,1414.0,1671.0,1414.0,1671.0,1414.0
G0618,G0618_6180,inactive,1211.0,893.0,1211.0,893.0,1211.0,893.0,1211.0,893.0
G0619,G0619_6181,inactive,834.0,632.0,834.0,632.0,834.0,632.0,834.0,632.0
G0619,G0619_6182,inactive,1530.0,1423.0,1530.0,1423.0,1530.0,1423.0,1530.0,1423.0
G0619,G0619_6183,inactive,1574.0,1308.0,1574.0,1308.0,1574.0,1308.0,1574.0,1308.0
G0619,G0619_6184,inactive,483.0,322.0,483.0,322.0,483.0,322.0,483.0,322.0
G0619,G0619_6185,inactive,1420.0,1424.0,1420.0,1424.0,1420.0,1424.0,1420.0,1424.0
G0619,G0619_6186,inactive,832.0,816.0,832.0,816.0,832.0,816.0,832.0,816.0
G0619,G0619_6187,inactive,1148.0,1202.0,1148.0,1202.0,1148.0,1202.0,1148.0,1202.0
G0619,G0619_6188,inactive,1193.0,1341.0,1193.0,1341.0,1193.0,1341.0,1193.0,1341.0
G0619,G0619_6189,inactive,595.0,459.0,595.0,459.0,595.0,459.0,595.0,459.0
G0619,G0619_6190,inactive,681.0,627.0,681.0,627.0,681.0,627.0,681.0,627.0
G0620,G0620_6191,inactive,2223.0,1693.0,2223.0,1693.0,2223.0,1693.0,2223.0,1693.0
G0620,G0620_6192,inactive,168.0,224.0,168.0,224.0,168.0,224.0,168.0,224.0
G0620,G0620_6193,inactive,307.0,249.0,307.0,249.0,307.0,249.0,307.0,249.0
G0620,G0620_6194,inactive,477.0,492.0,477.0,492.0,477.0,492.0,477.0,492.0
G0620,G0620_6195,inactive,2015.0,1623.0,2015.0,1623.0,2015.0,1623.0,2015.0,1623.0
G0620,G0620_6196,inactive,280.0,276.0,280.0,276.0,280.0,276.0,280.0,276.0
G0620,G0620_6197,inactive,61.0,101.0,61.0,101.0,61.0,101.0,61.0,101.0
G0620,G0620_6198,inactive,397.0,593.0,397.0,593.0,397.0,593.0,397.0,593.0
G0620,G0620_6199,inactive,303.0,357.0,303.0,357.0,303.0,357.0,303.0,357.0
G0620,G0620_6200,inactive,916.0,781.0,916.0,781.0,916.0,781.0,916.0,781.0
G0621,G0621_6201,inactive,2041.0,1747.0,2041.0,1747.0,2041.0,1747.0,2041.0,1747.0
G0621,G0621_6202,inactive,952.0,883.0,952.0,883.0,952.0,883.0,952.0,883.0
G0621,G0621_6203,inactive,1762.0,1587.0,1762.0,1587.0,1762.0,1587.0,1762.0,1587.0
G0621,G0621_6204,inactive,463.0,411.0,463.0,411.0,463.0,411.0,463.0,411.0
G0621,G0621_6205,inactive,775.0,742.0,775.0,742.0,775.0,742.0,775.0,742.0
G0621,G0621_6206,inactive,250.0,225.0,250.0,225.0,250.0,225.0,250.0,225.0
G0621,G0621_6207,inactive,568.0,566.0,568.0,566.0,568.0,566.0,568.0,566.0
G0621,G0621_6208,inactive,261.0,225.0,261.0,225.0,261.0,225.0,261.0,225.0
G0621,G0621_6209,inactive,1530.0,1578.0,1530.0,1578.0,1530.0,1578.0,1530.0,1578.0
G0621,G0621_6210,inactive,752.0,613.0,752.0,613.0,752.0,613.0,752.0,613.0
G0622,G0622_6211,negcontrol,165.0,31.0,165.0,31.0,165.0,31.0,165.0,31.0
G0622,G0622_6212,negcontrol,517.0,362.0,517.0,362.0,517.0,362.0,517.0,362.0
G0622,G0622_6213,negcontrol,291.0,254.0,291.0,254.0,291.0,254.0,291.0,254.0
G0622,G0622_6214,negcontrol,988.0,1076.0,988.0,1076.0,988.0,1076.0,988.0,1076.0
G0622,G0622_6215,negcontrol,162.0,171.0,162.0,171.0,162.0,171.0,162.0,171.0
G0622,G0622_6216,negcontrol,906.0,882.0,906.0,882.0,906.0,882.0,906.0,882.0
G0622,G0622_6217,negcontrol,1270.0,1369.0,1270.0,1369.0,1270.0,1369.0,1270.0,1369.0
G0622,G0622_6218,negcontrol,417.0,269.0,417.0,269.0,417.0,269.0,417.0,269.0
G0622,G0622_6219,negcontrol,876.0,1093.0,876.0,1093.0,876.0,1093.0,876.0,1093.0
G0622,G0622_6220,negcontrol,963.0,960.0,963.0,960.0,963.0,960.0,963.0,960.0
G0623,G0623_6221,inactive,1037.0,917.0,1037.0,917.0,1037.0,917.0,1037.0,917.0
G0623,G0623_6222,inactive,832.0,840.0,832.0,840.0,832.0,840.0,832.0,840.0
G0623,G0623_6223,inactive,665.0,562.0,665.0,562.0,665.0,562.0,665.0,562.0
G0623,G0623_6224,inactive,57.0,41.0,57.0,41.0,57.0,41.0,57.0,41.0
G0623,G0623_6225,inactive,1185.0,989.0,1185.0,989.0,1185.0,989.0,1185.0,989.0
G0623,G0623_6226,inactive,532.0,484.0,532.0,484.0,532.0,484.0,532.0,484.0
G0623,G0623_6227,inactive,456.0,463.0,456.0,463.0,456.0,463.0,456.0,463.0
G0623,G0623_6228,inactive,456.0,380.0,456.0,380.0,456.0,380.0,456.0,380.0
G0623,G0623_6229,inactive,866.0,793.0,866.0,793.0,866.0,793.0,866.0,793.0
G0623,G0623_6230,inactive,635.0,596.0,635.0,596.0,635.0,596.0,635.0,596.0
G0624,G0624_6231,decreasing,6482.0,234.0,6482.0,234.0,6482.0,234.0,6482.0,234.0
G0624,G0624_6232,decreasing,2255.0,158.0,2255.0,158.0,2255.0,158.0,2255.0,158.0
G0624,G0624_6233,decreasing,6980.0,44.0,6980.0,44.0,6980.0,44.0,6980.0,44.0
G0624,G0624_6234,decreasing,7402.0,166.0,7402.0,166.0,7402.0,166.0,7402.0,166.0
G0624,G0624_6235,decreasing,2333.0,22.0,2333.0,22.0,2333.0,22.0,2333.0,22.0
G0624,G0624_6236,decreasing,188.0,98.0,188.0,98.0,188.0,98.0,188.0,98.0
G0624,G0624_6237,decreasing,1995.0,17.0,1995.0,17.0,1995.0,17.0,1995.0,17.0
G0624,G0624_6238,decreasing,6785.0,195.0,6785.0,195.0,6785.0,195.0,6785.0,195.0
G0624,G0624_6239,decreasing,3341.0,36.0,3341.0,36.0,3341.0,36.0,3341.0,36.0
G0624,G0624_6240,decreasing,2071.0,97.0,2071.0,97.0,2071.0,97.0,2071.0,97.0
G0625,G0625_6241,inactive,468.0,432.0,468.0,432.0,468.0,432.0,468.0,432.0
G0625,G0625_6242,inactive,1189.0,856.0,1189.0,856.0,1189.0,856.0,1189.0,856.0
G0625,G0625_6243,inactive,559.0,343.0,559.0,343.0,559.0,343.0,559.0,343.0
G0625,G0625_6244,inactive,194.0,241.0,194.0,241.0,194.0,241.0,194.0,241.0
G0625,G0625_6245,inactive,698.0,579.0,698.0,579.0,698.0,579.0,698.0,579.0
G0625,G0625_6246,inactive,256.0,317.0,256.0,317.0,256.0,317.0,256.0,317.0
G0625,G0625_6247,inactive,1300.0,1168.0,1300.0,1168.0,1300.0,1168.0,1300.0,1168.0
G0625,G0625_6248,inactive,658.0,614.0,658.0,614.0,658.0,614.0,658.0,614.0
G0625,G0625_6249,inactive,815.0,503.0,815.0,503.0,815.0,503.0,815.0,503.0
G0625,G0625_6250,inactive,235.0,246.0,235.0,246.0,235.0,246.0,235.0,246.0
G0626,G0626_6251,inactive,703.0,494.0,703.0,494.0,703.0,494.0,703.0,494.0
G0626,G0626_6252,inactive,908.0,792.0,908.0,792.0,908.0,792.0,908.0,792.0
G0626,G0626_6253,inactive,2469.0,2232.0,2469.0,2232.0,2469.0,2232.0,2469.0,2232.0
G0626,G0626_6254,inactive,194.0,187.0,194.0,187.0,194.0,187.0,194.0,187.0
G0626,G0626_6255,inactive,498.0,510.0,498.0,510.0,498.0,510.0,498.0,510.0
G0626,G0626_6256,inactive,1074.0,971.0,1074.0,971.0,1074.0,971.0,1074.0,971.0
G0626,G0626_6257,inactive,405.0,245.0,405.0,245.0,405.0,245.0,405.0,245.0
G0626,G0626_6258,inactive,491.0,423.0,491.0,423.0,491.0,423.0,491.0,423.0
G0626,G0626_6259,inactive,343.0,383.0,343.0,383.0,343.0,383.0,343.0,383.0
G0626,G0626_6260,inactive,527.0,586.0,527.0,586.0,527.0,586.0,527.0,586.0
G0627,G0627_6261,inactive,563.0,558.0,563.0,558.0,563.0,558.0,563.0,558.0
G0627,G0627_6262,inactive,505.0,484.0,505.0,484.0,505.0,484.0,505.0,484.0
G0627,G0627_6263,inactive,633.0,633.0,633.0,633.0,633.0,633.0,633.0,633.0
G0627,G0627_6264,inactive,887.0,824.0,887.0,824.0,887.0,824.0,887.0,824.0
G0627,G0627_6265,inactive,530.0,463.0,530.0,463.0,530.0,463.0,530.0,463.0
G0627,G0627_6266,inactive,268.0,379.0,268.0,379.0,268.0,379.0,268.0,379.0
G0627,G0627_6267,inactive,1205.0,1105.0,1205.0,1105.0,1205.0,1105.0,1205.0,1105.0
G0627,G0627_6268,inactive,393.0,311.0,393.0,311.0,393.0,311.0,393.0,311.0
G0627,G0627_6269,inactive,1614.0,1349.0,1614.0,1349.0,1614.0,1349.0,1614.0,1349.0
G0627,G0627_6270,inactive,726.0,721.0,726.0,721.0,726.0,721.0,726.0,721.0
G0628,G0628_6271,inactive,1239.0,1065.0,1239.0,1065.0,1239.0,1065.0,1239.0,1065.0
G0628,G0628_6272,inactive,637.0,618.0,637.0,618.0,637.0,618.0,637.0,618.0
G0628,G0628_6273,inactive,2405.0,1869.0,2405.0,1869.0,2405.0,1869.0,2405.0,1869.0
G0628,G0628_6274,inactive,240.0,335.0,240.0,335.0,240.0,335.0,240.0,335.0
G0628,G0628_6275,inactive,274.0,146.0,274.0,146.0,274.0,146.0,274.0,146.0
G0628,G0628_6276,inactive,1536.0,1509.0,1536.0,1509.0,1536.0,1509.0,1536.0,1509.0
G0628,G0628_6277,inactive,64.0,72.0,64.0,72.0,64.0,72.0,64.0,72.0
G0628,G0628_6278,inactive,2580.0,2210.0,2580.0,2210.0,2580.0,2210.0,2580.0,2210.0
G0628,G0628_6279,inactive,497.0,393.0,497.0,393.0,497.0,393.0,497.0,393.0
G0628,G0628_6280,inactive,333.0,398.0,333.0,398.0,333.0,398.0,333.0,398.0
G0629,G0629_6281,inactive,684.0,500.0,684.0,500.0,684.0,500.0,684.0,500.0
G0629,G0629_6282,inactive,2990.0,2360.0,2990.0,2360.0,2990.0,2360.0,2990.0,2360.0
G0629,G0629_6283,inactive,271.0,285.0,271.0,285.0,271.0,285.0,271.0,285.0
G0629,G0629_6284,inactive,998.0,1212.0,998.0,1212.0,998.0,1212.0,998.0,1212.0
G0629,G0629_6285,inactive,600.0,393.0,600.0,393.0,600.0,393.0,600.0,393.0
G0629,G0629_6286,inactive,1745.0,1724.0,1745.0,1724.0,1745.0,1724.0,1745.0,1724.0
G0629,G0629_6287,inactive,607.0,526.0,607.0,526.0,607.0,526.0,607.0,526.0
G0629,G0629_6288,inactive,1828.0,1287.0,1828.0,1287.0,1828.0,1287.0,1828.0,1287.0
G0629,G0629_6289,inactive,2145.0,1646.0,2145.0,1646.0,2145.0,1646.0,2145.0,1646.0
G0629,G0629_6290,inactive,2361.0,2078.0,2361.0,2078.0,2361.0,2078.0,2361.0,2078.0
G0630,G0630_6291,inactive,503.0,422.0,503.0,422.0,503.0,422.0,503.0,422.0
G0630,G0630_6292,inactive,936.0,759.0,936.0,759.0,936.0,759.0,936.0,759.0
G0630,G0630_6293,inactive,886.0,741.0,886.0,741.0,886.0,741.0,886.0,741.0
G0630,G0630_6294,inactive,318.0,273.0,318.0,273.0,318.0,273.0,318.0,273.0
G0630,G0630_6295,inactive,933.0,730.0,933.0,730.0,933.0,730.0,933.0,730.0
G0630,G0630_6296,inactive,1419.0,1371.0,1419.0,1371.0,1419.0,1371.0,1419.0,1371.0
G0630,G0630_6297,inactive,496.0,456.0,496.0,456.0,496.0,456.0,496.0,456.0
G0630,G0630_6298,inactive,244.0,292.0,244.0,292.0,244.0,292.0,244.0,292.0
G0630,G0630_6299,inactive,775.0,635.0,775.0,635.0,775.0,635.0,775.0,635.0
G0630,G0630_6300,inactive,1089.0,987.0,1089.0,987.0,1089.0,987.0,1089.0,987.0
G0631,G0631_6301,inactive,816.0,806.0,816.0,806.0,816.0,806.0,816.0,806.0
G0631,G0631_6302,inactive,418.0,381.0,418.0,381.0,418.0,381.0,418.0,381.0
G0631,G0631_6303,inactive,479.0,427.0,479.0,427.0,479.0,427.0,479.0,427.0
G0631,G0631_6304,inactive,360.0,263.0,360.0,263.0,360.0,263.0,360.0,263.0
G0631,G0631_6305,inactive,1040.0,916.0,1040.0,916.0,1040.0,916.0,1040.0,916.0
G0631,G0631_6306,inactive,676.0,590.0,676.0,590.0,676.0,590.0,676.0,590.0
G0631,G0631_6307,inactive,1026.0,1046.0,1026.0,1046.0,1026.0,1046.0,1026.0,1046.0
G0631,G0631_6308,inactive,1136.0,917.0,1136.0,917.0,1136.0,917.0,1136.0,917.0
G0631,G0631_6309,inactive,1084.0,1275.0,1084.0,1275.0,1084.0,1275.0,1084.0,1275.0
G0631,G0631_6310,inactive,1667.0,1238.0,1667.0,1238.0,1667.0,1238.0,1667.0,1238.0
G0632,G0632_6311,inactive,587.0,390.0,587.0,390.0,587.0,390.0,587.0,390.0
G0632,G0632_6312,inactive,720.0,730.0,720.0,730.0,720.0,730.0,720.0,730.0
