gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0854,G0854_8531,inactive,57.0,38.0,52.0,33.0,58.0,31.0,54.0,45.0
G0854,G0854_8532,inactive,32.0,52.0,29.0,57.0,34.0,37.0,37.0,71.0
G0854,G0854_8533,inactive,209.0,182.0,185.0,141.0,152.0,144.0,170.0,164.0
G0854,G0854_8534,inactive,3.0,35.0,2.0,18.0,3.0,21.0,4.0,19.0
G0854,G0854_8535,inactive,114.0,97.0,84.0,72.0,71.0,82.0,107.0,81.0
G0854,G0854_8536,inactive,171.0,122.0,106.0,106.0,115.0,97.0,116.0,155.0
G0854,G0854_8537,inactive,28.0,51.0,46.0,18.0,22.0,37.0,44.0,21.0
G0854,G0854_8538,inactive,85.0,117.0,60.0,64.0,85.0,94.0,52.0,78.0
G0854,G0854_8539,inactive,48.0,53.0,27.0,15.0,43.0,20.0,36.0,29.0
G0854,G0854_8540,inactive,186.0,97.0,145.0,175.0,153.0,94.0,148.0,169.0
G0855,G0855_8541,inactive,359.0,264.0,258.0,290.0,310.0,241.0,263.0,324.0
G0855,G0855_8542,inactive,92.0,68.0,54.0,33.0,92.0,37.0,60.0,41.0
G0855,G0855_8543,inactive,30.0,71.0,49.0,37.0,15.0,39.0,53.0,25.0
G0855,G0855_8544,inactive,76.0,52.0,76.0,86.0,57.0,42.0,59.0,98.0
G0855,G0855_8545,inactive,39.0,32.0,8.0,28.0,51.0,22.0,12.0,23.0
G0855,G0855_8546,inactive,161.0,68.0,86.0,69.0,144.0,38.0,123.0,72.0
G0855,G0855_8547,inactive,205.0,129.0,152.0,228.0,178.0,102.0,140.0,275.0
G0855,G0855_8548,inactive,53.0,37.0,14.0,18.0,59.0,26.0,19.0,38.0
G0855,G0855_8549,inactive,56.0,25.0,34.0,42.0,46.0,34.0,33.0,42.0
G0855,G0855_8550,inactive,34.0,44.0,63.0,28.0,30.0,34.0,48.0,55.0
G0856,G0856_8551,inactive,94.0,100.0,65.0,61.0,128.0,76.0,84.0,78.0
G0856,G0856_8552,inactive,40.0,67.0,28.0,35.0,21.0,65.0,31.0,40.0
G0856,G0856_8553,inactive,5.0,17.0,13.0,20.0,7.0,13.0,8.0,30.0
G0856,G0856_8554,inactive,265.0,207.0,155.0,185.0,234.0,219.0,163.0,260.0
G0856,G0856_8555,inactive,78.0,115.0,43.0,93.0,59.0,91.0,34.0,122.0
G0856,G0856_8556,inactive,82.0,74.0,66.0,77.0,67.0,65.0,54.0,120.0
G0856,G0856_8557,inactive,131.0,130.0,132.0,157.0,107.0,120.0,122.0,188.0
G0856,G0856_8558,inactive,49.0,44.0,49.0,68.0,38.0,33.0,36.0,89.0
G0856,G0856_8559,inactive,91.0,65.0,20.0,33.0,95.0,29.0,21.0,35.0
G0856,G0856_8560,inactive,32.0,6.0,0.0,11.0,37.0,5.0,0.0,12.0
G0857,G0857_8561,inactive,157.0,129.0,102.0,83.0,113.0,106.0,98.0,133.0
G0857,G0857_8562,inactive,58.0,57.0,49.0,49.0,52.0,59.0,60.0,48.0
G0857,G0857_8563,inactive,29.0,38.0,30.0,38.0,19.0,32.0,32.0,44.0
G0857,G0857_8564,inactive,42.0,35.0,35.0,59.0,35.0,34.0,58.0,63.0
G0857,G0857_8565,inactive,119.0,105.0,68.0,55.0,131.0,89.0,70.0,75.0
G0857,G0857_8566,inactive,102.0,87.0,66.0,55.0,117.0,59.0,70.0,79.0
G0857,G0857_8567,inactive,148.0,175.0,170.0,107.0,143.0,142.0,176.0,118.0
G0857,G0857_8568,inactive,178.0,232.0,178.0,125.0,150.0,160.0,174.0,136.0
G0857,G0857_8569,inactive,132.0,94.0,65.0,78.0,84.0,91.0,76.0,104.0
G0857,G0857_8570,inactive,19.0,19.0,8.0,8.0,15.0,21.0,22.0,12.0
G0858,G0858_8571,inactive,31.0,17.0,16.0,40.0,23.0,29.0,32.0,38.0
G0858,G0858_8572,inactive,44.0,56.0,17.0,27.0,51.0,64.0,26.0,51.0
G0858,G0858_8573,inactive,127.0,100.0,88.0,145.0,107.0,77.0,106.0,135.0
G0858,G0858_8574,inactive,76.0,58.0,51.0,90.0,45.0,39.0,55.0,92.0
G0858,G0858_8575,inactive,117.0,86.0,73.0,100.0,87.0,72.0,74.0,78.0
G0858,G0858_8576,inactive,45.0,38.0,42.0,54.0,41.0,20.0,37.0,76.0
G0858,G0858_8577,inactive,77.0,52.0,38.0,60.0,51.0,70.0,37.0,76.0
G0858,G0858_8578,inactive,29.0,42.0,40.0,42.0,36.0,39.0,49.0,74.0
G0858,G0858_8579,inactive,96.0,71.0,42.0,53.0,70.0,57.0,40.0,36.0
G0858,G0858_8580,inactive,147.0,113.0,128.0,68.0,125.0,68.0,123.0,109.0
G0859,G0859_8581,inactive,35.0,20.0,36.0,40.0,32.0,10.0,33.0,51.0
G0859,G0859_8582,inactive,90.0,146.0,142.0,134.0,71.0,143.0,97.0,169.0
G0859,G0859_8583,inactive,62.0,62.0,41.0,46.0,72.0,62.0,36.0,64.0
G0859,G0859_8584,inactive,121.0,156.0,117.0,109.0,93.0,98.0,131.0,82.0
G0859,G0859_8585,inactive,201.0,110.0,124.0,124.0,169.0,82.0,125.0,157.0
G0859,G0859_8586,inactive,13.0,18.0,20.0,31.0,18.0,19.0,17.0,31.0
G0859,G0859_8587,inactive,56.0,50.0,43.0,51.0,57.0,26.0,45.0,51.0
G0859,G0859_8588,inactive,37.0,31.0,57.0,58.0,26.0,17.0,47.0,61.0
G0859,G0859_8589,inactive,12.0,17.0,3.0,12.0,12.0,30.0,0.0,12.0
G0859,G0859_8590,inactive,109.0,71.0,97.0,96.0,73.0,61.0,75.0,127.0
G0860,G0860_8591,inactive,32.0,36.0,49.0,33.0,42.0,37.0,35.0,47.0
G0860,G0860_8592,inactive,147.0,106.0,81.0,101.0,125.0,105.0,80.0,122.0
G0860,G0860_8593,inactive,70.0,40.0,47.0,50.0,69.0,51.0,40.0,35.0
G0860,G0860_8594,inactive,28.0,25.0,38.0,38.0,12.0,32.0,35.0,42.0
G0860,G0860_8595,inactive,232.0,112.0,75.0,135.0,191.0,101.0,85.0,144.0
G0860,G0860_8596,inactive,2.0,23.0,19.0,24.0,6.0,21.0,25.0,32.0
G0860,G0860_8597,inactive,241.0,259.0,174.0,186.0,197.0,201.0,181.0,231.0
G0860,G0860_8598,inactive,242.0,183.0,102.0,158.0,160.0,177.0,127.0,217.0
G0860,G0860_8599,inactive,88.0,94.0,55.0,83.0,83.0,80.0,80.0,86.0
G0860,G0860_8600,inactive,59.0,38.0,57.0,40.0,27.0,29.0,40.0,41.0
G0861,G0861_8601,inactive,223.0,179.0,163.0,135.0,198.0,151.0,194.0,206.0
G0861,G0861_8602,inactive,208.0,169.0,161.0,205.0,196.0,132.0,174.0,251.0
G0861,G0861_8603,inactive,100.0,71.0,55.0,35.0,112.0,67.0,58.0,53.0
G0861,G0861_8604,inactive,47.0,59.0,44.0,55.0,30.0,43.0,44.0,65.0
G0861,G0861_8605,inactive,106.0,99.0,97.0,91.0,124.0,89.0,95.0,95.0
G0861,G0861_8606,inactive,39.0,31.0,47.0,20.0,39.0,44.0,43.0,32.0
G0861,G0861_8607,inactive,21.0,5.0,25.0,37.0,16.0,1.0,25.0,38.0
G0861,G0861_8608,inactive,221.0,187.0,182.0,178.0,188.0,159.0,194.0,188.0
G0861,G0861_8609,inactive,61.0,49.0,39.0,54.0,40.0,42.0,41.0,75.0
G0861,G0861_8610,inactive,190.0,193.0,148.0,118.0,161.0,140.0,152.0,141.0
G0862,G0862_8611,inactive,72.0,82.0,35.0,29.0,44.0,57.0,30.0,62.0
G0862,G0862_8612,inactive,52.0,41.0,22.0,23.0,52.0,26.0,35.0,22.0
G0862,G0862_8613,inactive,240.0,211.0,169.0,174.0,204.0,175.0,186.0,225.0
G0862,G0862_8614,inactive,38.0,24.0,26.0,15.0,21.0,24.0,33.0,34.0
G0862,G0862_8615,inactive,24.0,43.0,32.0,49.0,22.0,35.0,35.0,35.0
G0862,G0862_8616,inactive,259.0,203.0,188.0,169.0,208.0,153.0,166.0,177.0
G0862,G0862_8617,inactive,46.0,59.0,37.0,32.0,46.0,57.0,32.0,32.0
G0862,G0862_8618,inactive,48.0,60.0,60.0,47.0,43.0,51.0,56.0,45.0
G0862,G0862_8619,inactive,44.0,45.0,59.0,30.0,50.0,37.0,52.0,17.0
G0862,G0862_8620,inactive,31.0,49.0,36.0,38.0,46.0,47.0,29.0,40.0
G0863,G0863_8621,increasing,10.0,11.0,19.0,7.0,267.0,521.0,387.0,349.0
G0863,G0863_8622,increasing,8.0,6.0,0.0,0.0,213.0,212.0,192.0,492.0
G0863,G0863_8623,increasing,31.0,39.0,24.0,14.0,1034.0,685.0,1296.0,778.0
G0863,G0863_8624,increasing,5.0,6.0,1.0,7.0,136.0,125.0,121.0,153.0
G0863,G0863_8625,increasing,6.0,12.0,9.0,2.0,231.0,216.0,108.0,142.0
G0863,G0863_8626,increasing,21.0,19.0,15.0,3.0,562.0,394.0,364.0,494.0
G0863,G0863_8627,increasing,44.0,20.0,5.0,41.0,1335.0,943.0,1229.0,1243.0
G0863,G0863_8628,increasing,23.0,0.0,33.0,28.0,883.0,555.0,723.0,648.0
G0863,G0863_8629,increasing,9.0,5.0,5.0,6.0,566.0,110.0,305.0,305.0
G0863,G0863_8630,increasing,4.0,0.0,0.0,0.0,113.0,78.0,21.0,197.0
G0864,G0864_8631,inactive,275.0,122.0,116.0,182.0,194.0,91.0,119.0,166.0
G0864,G0864_8632,inactive,34.0,62.0,54.0,42.0,56.0,51.0,68.0,65.0
G0864,G0864_8633,inactive,96.0,99.0,70.0,99.0,109.0,89.0,61.0,120.0
G0864,G0864_8634,inactive,63.0,36.0,45.0,54.0,52.0,35.0,58.0,57.0
G0864,G0864_8635,inactive,146.0,80.0,59.0,34.0,127.0,89.0,49.0,48.0
G0864,G0864_8636,inactive,153.0,72.0,125.0,118.0,125.0,76.0,126.0,112.0
G0864,G0864_8637,inactive,47.0,95.0,47.0,55.0,47.0,58.0,55.0,57.0
G0864,G0864_8638,inactive,79.0,70.0,65.0,63.0,58.0,72.0,83.0,76.0
G0864,G0864_8639,inactive,55.0,39.0,32.0,34.0,28.0,48.0,23.0,34.0
G0864,G0864_8640,inactive,75.0,50.0,75.0,31.0,94.0,45.0,79.0,48.0
G0865,G0865_8641,inactive,149.0,60.0,41.0,63.0,129.0,56.0,36.0,55.0
G0865,G0865_8642,inactive,28.0,20.0,10.0,54.0,20.0,21.0,21.0,90.0
G0865,G0865_8643,inactive,122.0,70.0,63.0,93.0,87.0,63.0,69.0,75.0
G0865,G0865_8644,inactive,28.0,35.0,36.0,13.0,23.0,42.0,29.0,10.0
G0865,G0865_8645,inactive,75.0,60.0,53.0,53.0,80.0,38.0,50.0,58.0
G0865,G0865_8646,inactive,121.0,98.0,104.0,90.0,80.0,59.0,109.0,114.0
G0865,G0865_8647,inactive,60.0,55.0,60.0,58.0,53.0,52.0,66.0,76.0
G0865,G0865_8648,inactive,92.0,46.0,36.0,47.0,56.0,31.0,34.0,49.0
G0865,G0865_8649,inactive,81.0,49.0,31.0,30.0,49.0,45.0,21.0,43.0
G0865,G0865_8650,inactive,31.0,24.0,28.0,49.0,27.0,13.0,33.0,54.0
G0866,G0866_8651,inactive,236.0,176.0,147.0,214.0,243.0,151.0,162.0,279.0
G0866,G0866_8652,inactive,26.0,44.0,27.0,46.0,17.0,39.0,31.0,47.0
G0866,G0866_8653,inactive,38.0,34.0,34.0,35.0,31.0,26.0,45.0,45.0
G0866,G0866_8654,inactive,45.0,51.0,7.0,7.0,34.0,45.0,10.0,10.0
G0866,G0866_8655,inactive,24.0,77.0,46.0,12.0,26.0,38.0,53.0,6.0
G0866,G0866_8656,inactive,138.0,114.0,62.0,78.0,123.0,81.0,86.0,97.0
G0866,G0866_8657,inactive,106.0,68.0,84.0,89.0,86.0,50.0,102.0,120.0
G0866,G0866_8658,inactive,61.0,74.0,76.0,80.0,53.0,66.0,76.0,107.0
G0866,G0866_8659,inactive,68.0,72.0,66.0,61.0,52.0,34.0,79.0,84.0
G0866,G0866_8660,inactive,108.0,114.0,99.0,83.0,93.0,79.0,87.0,110.0
G0867,G0867_8661,inactive,34.0,42.0,17.0,16.0,28.0,31.0,18.0,31.0
G0867,G0867_8662,inactive,77.0,45.0,40.0,25.0,77.0,41.0,46.0,34.0
G0867,G0867_8663,inactive,80.0,77.0,50.0,51.0,72.0,91.0,52.0,60.0
G0867,G0867_8664,inactive,136.0,103.0,72.0,123.0,128.0,85.0,64.0,174.0
G0867,G0867_8665,inactive,37.0,40.0,39.0,33.0,33.0,32.0,29.0,37.0
G0867,G0867_8666,inactive,52.0,20.0,21.0,30.0,49.0,32.0,28.0,44.0
G0867,G0867_8667,inactive,91.0,71.0,53.0,59.0,79.0,48.0,81.0,86.0
G0867,G0867_8668,inactive,98.0,83.0,90.0,54.0,64.0,69.0,70.0,81.0
G0867,G0867_8669,inactive,89.0,91.0,57.0,172.0,73.0,75.0,81.0,206.0
G0867,G0867_8670,inactive,48.0,60.0,69.0,37.0,41.0,54.0,49.0,57.0
G0868,G0868_8671,increasing,6.0,11.0,3.0,6.0,290.0,173.0,267.0,205.0
G0868,G0868_8672,increasing,2.0,9.0,0.0,2.0,185.0,29.0,79.0,158.0
G0868,G0868_8673,increasing,0.0,3.0,13.0,5.0,227.0,185.0,296.0,268.0
G0868,G0868_8674,increasing,18.0,2.0,8.0,27.0,614.0,331.0,546.0,749.0
G0868,G0868_8675,increasing,13.0,15.0,3.0,10.0,154.0,225.0,80.0,326.0
G0868,G0868_8676,increasing,2.0,12.0,14.0,9.0,50.0,90.0,83.0,28.0
G0868,G0868_8677,increasing,29.0,14.0,22.0,6.0,579.0,386.0,554.0,764.0
G0868,G0868_8678,increasing,15.0,2.0,3.0,1.0,317.0,139.0,165.0,242.0
G0868,G0868_8679,increasing,0.0,4.0,0.0,0.0,124.0,104.0,111.0,234.0
G0868,G0868_8680,increasing,7.0,7.0,26.0,9.0,651.0,369.0,542.0,525.0
G0869,G0869_8681,inactive,120.0,109.0,105.0,81.0,106.0,89.0,88.0,108.0
G0869,G0869_8682,inactive,34.0,33.0,32.0,23.0,38.0,23.0,33.0,43.0
G0869,G0869_8683,inactive,199.0,93.0,95.0,106.0,159.0,63.0,103.0,151.0
G0869,G0869_8684,inactive,386.0,262.0,175.0,197.0,291.0,227.0,230.0,267.0
G0869,G0869_8685,inactive,40.0,58.0,40.0,26.0,39.0,42.0,44.0,38.0
G0869,G0869_8686,inactive,80.0,77.0,37.0,38.0,67.0,57.0,27.0,22.0
G0869,G0869_8687,inactive,91.0,94.0,145.0,131.0,95.0,78.0,150.0,184.0
G0869,G0869_8688,inactive,75.0,89.0,103.0,105.0,79.0,72.0,105.0,120.0
G0869,G0869_8689,inactive,106.0,95.0,77.0,68.0,62.0,63.0,92.0,86.0
G0869,G0869_8690,inactive,43.0,42.0,42.0,40.0,46.0,26.0,50.0,64.0
G0870,G0870_8691,inactive,24.0,49.0,11.0,38.0,9.0,32.0,19.0,42.0
G0870,G0870_8692,inactive,87.0,50.0,63.0,78.0,86.0,55.0,83.0,93.0
G0870,G0870_8693,inactive,181.0,146.0,100.0,110.0,176.0,100.0,104.0,147.0
G0870,G0870_8694,inactive,51.0,63.0,52.0,34.0,37.0,57.0,82.0,56.0
G0870,G0870_8695,inactive,160.0,129.0,180.0,140.0,127.0,108.0,150.0,145.0
G0870,G0870_8696,inactive,153.0,106.0,159.0,198.0,139.0,84.0,132.0,266.0
G0870,G0870_8697,inactive,51.0,71.0,73.0,99.0,50.0,58.0,65.0,91.0
G0870,G0870_8698,inactive,37.0,38.0,32.0,48.0,27.0,27.0,28.0,32.0
G0870,G0870_8699,inactive,16.0,18.0,29.0,21.0,31.0,13.0,38.0,31.0
G0870,G0870_8700,inactive,30.0,12.0,12.0,22.0,12.0,5.0,21.0,29.0
G0871,G0871_8701,inactive,47.0,10.0,32.0,26.0,45.0,16.0,19.0,27.0
G0871,G0871_8702,inactive,82.0,141.0,47.0,96.0,89.0,127.0,62.0,107.0
G0871,G0871_8703,inactive,82.0,65.0,124.0,61.0,63.0,47.0,113.0,114.0
G0871,G0871_8704,inactive,29.0,4.0,19.0,39.0,33.0,2.0,26.0,53.0
G0871,G0871_8705,inactive,65.0,89.0,40.0,56.0,94.0,64.0,58.0,58.0
G0871,G0871_8706,inactive,116.0,92.0,61.0,77.0,93.0,90.0,103.0,80.0
G0871,G0871_8707,inactive,74.0,88.0,63.0,56.0,75.0,60.0,60.0,77.0
G0871,G0871_8708,inactive,4.0,13.0,2.0,4.0,5.0,7.0,7.0,13.0
G0871,G0871_8709,inactive,56.0,41.0,23.0,19.0,65.0,27.0,12.0,21.0
G0871,G0871_8710,inactive,104.0,40.0,119.0,82.0,74.0,32.0,96.0,76.0
G0872,G0872_8711,decreasing,74.0,47.0,32.0,25.0,61.0,24.0,27.0,21.0
G0872,G0872_8712,decreasing,291.0,191.0,225.0,297.0,13.0,6.0,8.0,6.0
G0872,G0872_8713,decreasing,99.0,177.0,128.0,224.0,10.0,17.0,24.0,21.0
G0872,G0872_8714,decreasing,133.0,87.0,70.0,32.0,0.0,0.0,0.0,0.0
G0872,G0872_8715,decreasing,305.0,152.0,153.0,115.0,10.0,6.0,4.0,0.0
G0872,G0872_8716,decreasing,204.0,90.0,116.0,185.0,23.0,17.0,5.0,11.0
G0872,G0872_8717,decreasing,268.0,273.0,208.0,280.0,5.0,0.0,18.0,8.0
G0872,G0872_8718,decreasing,395.0,333.0,175.0,253.0,4.0,13.0,8.0,10.0
G0872,G0872_8719,decreasing,144.0,115.0,140.0,120.0,0.0,0.0,0.0,7.0
G0872,G0872_8720,decreasing,363.0,422.0,152.0,280.0,11.0,4.0,5.0,3.0
G0873,G0873_8721,inactive,170.0,193.0,141.0,124.0,129.0,136.0,142.0,158.0
G0873,G0873_8722,inactive,30.0,13.0,17.0,30.0,24.0,13.0,17.0,32.0
G0873,G0873_8723,inactive,41.0,31.0,40.0,14.0,41.0,22.0,44.0,29.0
G0873,G0873_8724,inactive,165.0,121.0,136.0,115.0,169.0,113.0,175.0,185.0
G0873,G0873_8725,inactive,106.0,99.0,85.0,98.0,56.0,62.0,85.0,118.0
G0873,G0873_8726,inactive,93.0,57.0,59.0,50.0,68.0,44.0,71.0,66.0
G0873,G0873_8727,inactive,105.0,93.0,46.0,57.0,81.0,58.0,45.0,60.0
G0873,G0873_8728,inactive,36.0,45.0,28.0,15.0,37.0,40.0,36.0,15.0
G0873,G0873_8729,inactive,181.0,163.0,103.0,120.0,142.0,167.0,126.0,158.0
G0873,G0873_8730,inactive,35.0,16.0,36.0,50.0,25.0,17.0,34.0,37.0
G0874,G0874_8731,inactive,19.0,35.0,28.0,27.0,31.0,27.0,35.0,12.0
G0874,G0874_8732,inactive,120.0,129.0,75.0,44.0,122.0,116.0,69.0,75.0
G0874,G0874_8733,inactive,57.0,39.0,40.0,67.0,39.0,17.0,36.0,86.0
G0874,G0874_8734,inactive,95.0,64.0,48.0,68.0,68.0,59.0,39.0,74.0
G0874,G0874_8735,inactive,67.0,63.0,69.0,57.0,53.0,62.0,72.0,89.0
G0874,G0874_8736,inactive,38.0,43.0,38.0,38.0,28.0,34.0,45.0,50.0
G0874,G0874_8737,inactive,59.0,34.0,41.0,58.0,37.0,31.0,25.0,74.0
G0874,G0874_8738,inactive,191.0,129.0,126.0,108.0,191.0,129.0,148.0,151.0
G0874,G0874_8739,inactive,102.0,67.0,35.0,56.0,86.0,54.0,28.0,58.0
G0874,G0874_8740,inactive,94.0,94.0,52.0,66.0,74.0,116.0,51.0,74.0
G0875,G0875_8741,increasing,0.0,0.0,5.0,10.0,234.0,284.0,205.0,219.0
G0875,G0875_8742,increasing,24.0,9.0,25.0,8.0,427.0,367.0,481.0,337.0
G0875,G0875_8743,increasing,0.0,5.0,1.0,3.0,251.0,261.0,246.0,231.0
G0875,G0875_8744,increasing,0.0,6.0,17.0,5.0,498.0,212.0,301.0,272.0
G0875,G0875_8745,increasing,19.0,0.0,7.0,13.0,516.0,382.0,530.0,457.0
G0875,G0875_8746,increasing,42.0,40.0,17.0,30.0,1163.0,959.0,1019.0,1538.0
G0875,G0875_8747,increasing,0.0,0.0,0.0,0.0,90.0,101.0,101.0,160.0
G0875,G0875_8748,increasing,7.0,9.0,2.0,13.0,610.0,705.0,716.0,640.0
G0875,G0875_8749,increasing,21.0,28.0,14.0,34.0,1398.0,894.0,1209.0,1325.0
G0875,G0875_8750,increasing,31.0,17.0,2.0,6.0,493.0,271.0,340.0,304.0
G0876,G0876_8751,decreasing,497.0,541.0,359.0,492.0,5.0,10.0,10.0,18.0
G0876,G0876_8752,decreasing,168.0,69.0,18.0,49.0,0.0,3.0,3.0,0.0
G0876,G0876_8753,decreasing,471.0,297.0,314.0,281.0,3.0,0.0,0.0,17.0
G0876,G0876_8754,decreasing,74.0,90.0,79.0,78.0,45.0,55.0,113.0,78.0
G0876,G0876_8755,decreasing,2960.0,2473.0,2479.0,2419.0,34.0,27.0,59.0,88.0
G0876,G0876_8756,decreasing,343.0,311.0,142.0,179.0,0.0,0.0,4.0,8.0
G0876,G0876_8757,decreasing,433.0,353.0,300.0,331.0,4.0,18.0,9.0,0.0
G0876,G0876_8758,decreasing,1120.0,704.0,778.0,830.0,36.0,40.0,7.0,36.0
G0876,G0876_8759,decreasing,360.0,477.0,247.0,598.0,9.0,0.0,6.0,15.0
G0876,G0876_8760,decreasing,109.0,111.0,103.0,103.0,78.0,95.0,87.0,110.0
G0877,G0877_8761,inactive,66.0,65.0,65.0,39.0,81.0,68.0,65.0,57.0
G0877,G0877_8762,inactive,22.0,0.0,7.0,14.0,19.0,0.0,8.0,8.0
G0877,G0877_8763,inactive,45.0,43.0,50.0,62.0,42.0,39.0,57.0,73.0
G0877,G0877_8764,inactive,94.0,72.0,50.0,91.0,59.0,68.0,50.0,123.0
G0877,G0877_8765,inactive,63.0,85.0,124.0,49.0,94.0,62.0,87.0,80.0
G0877,G0877_8766,inactive,100.0,153.0,67.0,65.0,97.0,149.0,97.0,78.0
G0877,G0877_8767,inactive,50.0,76.0,54.0,72.0,70.0,60.0,65.0,80.0
G0877,G0877_8768,inactive,74.0,50.0,37.0,17.0,59.0,33.0,38.0,28.0
G0877,G0877_8769,inactive,11.0,16.0,4.0,16.0,8.0,14.0,2.0,14.0
G0877,G0877_8770,inactive,126.0,75.0,85.0,91.0,94.0,61.0,87.0,100.0
G0878,G0878_8771,inactive,24.0,26.0,37.0,37.0,17.0,34.0,44.0,33.0
G0878,G0878_8772,inactive,111.0,82.0,85.0,126.0,67.0,96.0,92.0,149.0
G0878,G0878_8773,inactive,374.0,312.0,280.0,332.0,354.0,275.0,299.0,348.0
G0878,G0878_8774,inactive,115.0,136.0,82.0,52.0,97.0,119.0,102.0,64.0
G0878,G0878_8775,inactive,126.0,69.0,65.0,55.0,96.0,47.0,44.0,80.0
G0878,G0878_8776,inactive,126.0,78.0,84.0,88.0,92.0,49.0,76.0,102.0
G0878,G0878_8777,inactive,121.0,97.0,102.0,98.0,142.0,125.0,114.0,101.0
G0878,G0878_8778,inactive,27.0,37.0,22.0,37.0,26.0,36.0,22.0,54.0
G0878,G0878_8779,inactive,64.0,92.0,63.0,59.0,60.0,74.0,86.0,65.0
G0878,G0878_8780,inactive,49.0,20.0,37.0,39.0,44.0,21.0,54.0,34.0
G0879,G0879_8781,inactive,34.0,30.0,49.0,38.0,53.0,29.0,29.0,46.0
G0879,G0879_8782,inactive,428.0,380.0,304.0,305.0,344.0,293.0,361.0,345.0
G0879,G0879_8783,inactive,260.0,349.0,239.0,251.0,219.0,317.0,238.0,322.0
G0879,G0879_8784,inactive,64.0,63.0,33.0,41.0,47.0,39.0,30.0,48.0
G0879,G0879_8785,inactive,11.0,39.0,27.0,16.0,16.0,25.0,39.0,12.0
G0879,G0879_8786,inactive,5.0,11.0,0.0,7.0,6.0,5.0,0.0,14.0
G0879,G0879_8787,inactive,102.0,81.0,57.0,59.0,95.0,63.0,46.0,89.0
G0879,G0879_8788,inactive,204.0,195.0,126.0,151.0,180.0,144.0,141.0,222.0
G0879,G0879_8789,inactive,103.0,120.0,100.0,84.0,102.0,108.0,117.0,102.0
G0879,G0879_8790,inactive,37.0,37.0,28.0,27.0,26.0,32.0,38.0,31.0
G0880,G0880_8791,increasing,24.0,22.0,9.0,24.0,853.0,534.0,647.0,674.0
G0880,G0880_8792,increasing,0.0,24.0,12.0,7.0,557.0,519.0,542.0,599.0
G0880,G0880_8793,increasing,0.0,0.0,3.0,3.0,201.0,102.0,268.0,358.0
G0880,G0880_8794,increasing,12.0,12.0,17.0,0.0,468.0,411.0,502.0,284.0
G0880,G0880_8795,increasing,4.0,9.0,24.0,1.0,481.0,263.0,313.0,508.0
G0880,G0880_8796,increasing,0.0,0.0,12.0,3.0,438.0,257.0,414.0,495.0
G0880,G0880_8797,increasing,0.0,4.0,0.0,0.0,127.0,18.0,21.0,88.0
G0880,G0880_8798,increasing,26.0,6.0,23.0,9.0,527.0,403.0,539.0,433.0
G0880,G0880_8799,increasing,0.0,0.0,8.0,0.0,126.0,130.0,82.0,72.0
G0880,G0880_8800,increasing,7.0,12.0,21.0,13.0,224.0,317.0,370.0,379.0
G0881,G0881_8801,inactive,34.0,34.0,27.0,10.0,32.0,30.0,33.0,16.0
G0881,G0881_8802,inactive,119.0,103.0,83.0,127.0,114.0,83.0,71.0,146.0
G0881,G0881_8803,inactive,85.0,65.0,32.0,35.0,70.0,48.0,34.0,52.0
G0881,G0881_8804,inactive,73.0,48.0,74.0,48.0,46.0,37.0,58.0,77.0
G0881,G0881_8805,inactive,88.0,83.0,69.0,77.0,73.0,62.0,58.0,76.0
G0881,G0881_8806,inactive,120.0,65.0,92.0,61.0,108.0,58.0,122.0,57.0
G0881,G0881_8807,inactive,53.0,50.0,27.0,15.0,42.0,38.0,27.0,30.0
G0881,G0881_8808,inactive,23.0,11.0,18.0,35.0,13.0,1.0,17.0,24.0
G0881,G0881_8809,inactive,106.0,98.0,86.0,116.0,99.0,85.0,54.0,134.0
G0881,G0881_8810,inactive,241.0,135.0,137.0,150.0,199.0,146.0,122.0,189.0
G0882,G0882_8811,inactive,287.0,192.0,133.0,228.0,233.0,198.0,143.0,267.0
G0882,G0882_8812,inactive,57.0,23.0,36.0,30.0,50.0,26.0,39.0,43.0
G0882,G0882_8813,inactive,38.0,64.0,27.0,33.0,35.0,58.0,38.0,60.0
G0882,G0882_8814,inactive,71.0,50.0,75.0,95.0,68.0,40.0,77.0,84.0
G0882,G0882_8815,inactive,26.0,4.0,14.0,19.0,34.0,5.0,19.0,26.0
G0882,G0882_8816,inactive,146.0,141.0,135.0,113.0,126.0,132.0,128.0,165.0
G0882,G0882_8817,inactive,50.0,34.0,47.0,28.0,49.0,23.0,40.0,24.0
G0882,G0882_8818,inactive,127.0,81.0,90.0,69.0,111.0,63.0,114.0,72.0
G0882,G0882_8819,inactive,77.0,82.0,41.0,89.0,82.0,70.0,52.0,134.0
G0882,G0882_8820,inactive,90.0,84.0,63.0,74.0,73.0,59.0,63.0,73.0
G0883,G0883_8821,negcontrol,39.0,44.0,32.0,91.0,37.0,23.0,46.0,74.0
G0883,G0883_8822,negcontrol,81.0,92.0,87.0,71.0,79.0,64.0,71.0,95.0
G0883,G0883_8823,negcontrol,125.0,50.0,54.0,52.0,95.0,63.0,70.0,56.0
G0883,G0883_8824,negcontrol,40.0,66.0,48.0,62.0,44.0,48.0,57.0,47.0
G0883,G0883_8825,negcontrol,33.0,29.0,36.0,11.0,34.0,32.0,26.0,13.0
G0883,G0883_8826,negcontrol,184.0,93.0,68.0,70.0,154.0,82.0,83.0,119.0
