gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0572,G0572_5715,inactive,1485.0,1452.0,1485.0,1452.0,1485.0,1452.0,1485.0,1452.0
G0572,G0572_5716,inactive,1371.0,1164.0,1371.0,1164.0,1371.0,1164.0,1371.0,1164.0
G0572,G0572_5717,inactive,357.0,268.0,357.0,268.0,357.0,268.0,357.0,268.0
G0572,G0572_5718,inactive,559.0,592.0,559.0,592.0,559.0,592.0,559.0,592.0
G0572,G0572_5719,inactive,532.0,521.0,532.0,521.0,532.0,521.0,532.0,521.0
G0572,G0572_5720,inactive,393.0,292.0,393.0,292.0,393.0,292.0,393.0,292.0
G0573,G0573_5721,inactive,387.0,349.0,387.0,349.0,387.0,349.0,387.0,349.0
G0573,G0573_5722,inactive,304.0,243.0,304.0,243.0,304.0,243.0,304.0,243.0
G0573,G0573_5723,inactive,332.0,278.0,332.0,278.0,332.0,278.0,332.0,278.0
G0573,G0573_5724,inactive,472.0,369.0,472.0,369.0,472.0,369.0,472.0,369.0
G0573,G0573_5725,inactive,190.0,114.0,190.0,114.0,190.0,114.0,190.0,114.0
G0573,G0573_5726,inactive,146.0,105.0,146.0,105.0,146.0,105.0,146.0,105.0
G0573,G0573_5727,inactive,243.0,172.0,243.0,172.0,243.0,172.0,243.0,172.0
G0573,G0573_5728,inactive,3293.0,2528.0,3293.0,2528.0,3293.0,2528.0,3293.0,2528.0
G0573,G0573_5729,inactive,663.0,528.0,663.0,528.0,663.0,528.0,663.0,528.0
G0573,G0573_5730,inactive,1000.0,737.0,1000.0,737.0,1000.0,737.0,1000.0,737.0
G0574,G0574_5731,inactive,1058.0,999.0,1058.0,999.0,1058.0,999.0,1058.0,999.0
G0574,G0574_5732,inactive,1038.0,937.0,1038.0,937.0,1038.0,937.0,1038.0,937.0
G0574,G0574_5733,inactive,1321.0,1002.0,1321.0,1002.0,1321.0,1002.0,1321.0,1002.0
G0574,G0574_5734,inactive,1842.0,1536.0,1842.0,1536.0,1842.0,1536.0,1842.0,1536.0
G0574,G0574_5735,inactive,1425.0,1021.0,1425.0,1021.0,1425.0,1021.0,1425.0,1021.0
G0574,G0574_5736,inactive,1295.0,1156.0,1295.0,1156.0,1295.0,1156.0,1295.0,1156.0
G0574,G0574_5737,inactive,756.0,755.0,756.0,755.0,756.0,755.0,756.0,755.0
G0574,G0574_5738,inactive,959.0,911.0,959.0,911.0,959.0,911.0,959.0,911.0
G0574,G0574_5739,inactive,1249.0,1262.0,1249.0,1262.0,1249.0,1262.0,1249.0,1262.0
G0574,G0574_5740,inactive,1653.0,1424.0,1653.0,1424.0,1653.0,1424.0,1653.0,1424.0
G0575,G0575_5741,inactive,561.0,453.0,561.0,453.0,561.0,453.0,561.0,453.0
G0575,G0575_5742,inactive,325.0,271.0,325.0,271.0,325.0,271.0,325.0,271.0
G0575,G0575_5743,inactive,2274.0,1988.0,2274.0,1988.0,2274.0,1988.0,2274.0,1988.0
G0575,G0575_5744,inactive,2324.0,1921.0,2324.0,1921.0,2324.0,1921.0,2324.0,1921.0
G0575,G0575_5745,inactive,1679.0,1388.0,1679.0,1388.0,1679.0,1388.0,1679.0,1388.0
G0575,G0575_5746,inactive,894.0,732.0,894.0,732.0,894.0,732.0,894.0,732.0
G0575,G0575_5747,inactive,1861.0,1660.0,1861.0,1660.0,1861.0,1660.0,1861.0,1660.0
G0575,G0575_5748,inactive,510.0,494.0,510.0,494.0,510.0,494.0,510.0,494.0
G0575,G0575_5749,inactive,300.0,231.0,300.0,231.0,300.0,231.0,300.0,231.0
G0575,G0575_5750,inactive,627.0,604.0,627.0,604.0,627.0,604.0,627.0,604.0
G0576,G0576_5751,negcontrol,895.0,727.0,895.0,727.0,895.0,727.0,895.0,727.0
G0576,G0576_5752,negcontrol,344.0,219.0,344.0,219.0,344.0,219.0,344.0,219.0
G0576,G0576_5753,negcontrol,786.0,902.0,786.0,902.0,786.0,902.0,786.0,902.0
G0576,G0576_5754,negcontrol,2200.0,1957.0,2200.0,1957.0,2200.0,1957.0,2200.0,1957.0
G0576,G0576_5755,negcontrol,306.0,174.0,306.0,174.0,306.0,174.0,306.0,174.0
G0576,G0576_5756,negcontrol,1210.0,973.0,1210.0,973.0,1210.0,973.0,1210.0,973.0
G0576,G0576_5757,negcontrol,544.0,411.0,544.0,411.0,544.0,411.0,544.0,411.0
G0576,G0576_5758,negcontrol,445.0,350.0,445.0,350.0,445.0,350.0,445.0,350.0
G0576,G0576_5759,negcontrol,902.0,698.0,902.0,698.0,902.0,698.0,902.0,698.0
G0576,G0576_5760,negcontrol,632.0,606.0,632.0,606.0,632.0,606.0,632.0,606.0
G0577,G0577_5761,increasing,468.0,346.0,468.0,346.0,468.0,346.0,468.0,346.0
G0577,G0577_5762,increasing,510.0,522.0,510.0,522.0,510.0,522.0,510.0,522.0
G0577,G0577_5763,increasing,697.0,697.0,697.0,697.0,697.0,697.0,697.0,697.0
G0577,G0577_5764,increasing,757.0,666.0,757.0,666.0,757.0,666.0,757.0,666.0
G0577,G0577_5765,increasing,2722.0,2539.0,2722.0,2539.0,2722.0,2539.0,2722.0,2539.0
G0577,G0577_5766,increasing,209.0,227.0,209.0,227.0,209.0,227.0,209.0,227.0
G0577,G0577_5767,increasing,1334.0,1421.0,1334.0,1421.0,1334.0,1421.0,1334.0,1421.0
G0577,G0577_5768,increasing,1321.0,1415.0,1321.0,1415.0,1321.0,1415.0,1321.0,1415.0
G0577,G0577_5769,increasing,664.0,592.0,664.0,592.0,664.0,592.0,664.0,592.0
G0577,G0577_5770,increasing,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0
G0578,G0578_5771,inactive,632.0,668.0,632.0,668.0,632.0,668.0,632.0,668.0
G0578,G0578_5772,inactive,2031.0,1570.0,2031.0,1570.0,2031.0,1570.0,2031.0,1570.0
G0578,G0578_5773,inactive,625.0,564.0,625.0,564.0,625.0,564.0,625.0,564.0
G0578,G0578_5774,inactive,1605.0,1368.0,1605.0,1368.0,1605.0,1368.0,1605.0,1368.0
G0578,G0578_5775,inactive,618.0,499.0,618.0,499.0,618.0,499.0,618.0,499.0
G0578,G0578_5776,inactive,1455.0,1174.0,1455.0,1174.0,1455.0,1174.0,1455.0,1174.0
G0578,G0578_5777,inactive,683.0,671.0,683.0,671.0,683.0,671.0,683.0,671.0
G0578,G0578_5778,inactive,1291.0,1208.0,1291.0,1208.0,1291.0,1208.0,1291.0,1208.0
G0578,G0578_5779,inactive,1354.0,1137.0,1354.0,1137.0,1354.0,1137.0,1354.0,1137.0
G0578,G0578_5780,inactive,658.0,616.0,658.0,616.0,658.0,616.0,658.0,616.0
G0579,G0579_5781,inactive,125.0,111.0,125.0,111.0,125.0,111.0,125.0,111.0
G0579,G0579_5782,inactive,2481.0,2020.0,2481.0,2020.0,2481.0,2020.0,2481.0,2020.0
G0579,G0579_5783,inactive,737.0,787.0,737.0,787.0,737.0,787.0,737.0,787.0
G0579,G0579_5784,inactive,718.0,639.0,718.0,639.0,718.0,639.0,718.0,639.0
G0579,G0579_5785,inactive,1994.0,1752.0,1994.0,1752.0,1994.0,1752.0,1994.0,1752.0
G0579,G0579_5786,inactive,870.0,781.0,870.0,781.0,870.0,781.0,870.0,781.0
G0579,G0579_5787,inactive,881.0,914.0,881.0,914.0,881.0,914.0,881.0,914.0
G0579,G0579_5788,inactive,1009.0,747.0,1009.0,747.0,1009.0,747.0,1009.0,747.0
G0579,G0579_5789,inactive,2117.0,1903.0,2117.0,1903.0,2117.0,1903.0,2117.0,1903.0
G0579,G0579_5790,inactive,221.0,204.0,221.0,204.0,221.0,204.0,221.0,204.0
G0580,G0580_5791,inactive,997.0,707.0,997.0,707.0,997.0,707.0,997.0,707.0
G0580,G0580_5792,inactive,1079.0,830.0,1079.0,830.0,1079.0,830.0,1079.0,830.0
G0580,G0580_5793,inactive,204.0,171.0,204.0,171.0,204.0,171.0,204.0,171.0
G0580,G0580_5794,inactive,596.0,526.0,596.0,526.0,596.0,526.0,596.0,526.0
G0580,G0580_5795,inactive,505.0,485.0,505.0,485.0,505.0,485.0,505.0,485.0
G0580,G0580_5796,inactive,920.0,871.0,920.0,871.0,920.0,871.0,920.0,871.0
G0580,G0580_5797,inactive,558.0,468.0,558.0,468.0,558.0,468.0,558.0,468.0
G0580,G0580_5798,inactive,759.0,589.0,759.0,589.0,759.0,589.0,759.0,589.0
G0580,G0580_5799,inactive,514.0,456.0,514.0,456.0,514.0,456.0,514.0,456.0
G0580,G0580_5800,inactive,902.0,809.0,902.0,809.0,902.0,809.0,902.0,809.0
G0581,G0581_5801,inactive,1728.0,1644.0,1728.0,1644.0,1728.0,1644.0,1728.0,1644.0
G0581,G0581_5802,inactive,1614.0,1410.0,1614.0,1410.0,1614.0,1410.0,1614.0,1410.0
G0581,G0581_5803,inactive,596.0,586.0,596.0,586.0,596.0,586.0,596.0,586.0
G0581,G0581_5804,inactive,1438.0,1280.0,1438.0,1280.0,1438.0,1280.0,1438.0,1280.0
G0581,G0581_5805,inactive,1014.0,799.0,1014.0,799.0,1014.0,799.0,1014.0,799.0
G0581,G0581_5806,inactive,186.0,274.0,186.0,274.0,186.0,274.0,186.0,274.0
G0581,G0581_5807,inactive,1813.0,1743.0,1813.0,1743.0,1813.0,1743.0,1813.0,1743.0
G0581,G0581_5808,inactive,1039.0,878.0,1039.0,878.0,1039.0,878.0,1039.0,878.0
G0581,G0581_5809,inactive,797.0,728.0,797.0,728.0,797.0,728.0,797.0,728.0
G0581,G0581_5810,inactive,937.0,810.0,937.0,810.0,937.0,810.0,937.0,810.0
G0582,G0582_5811,inactive,866.0,760.0,866.0,760.0,866.0,760.0,866.0,760.0
G0582,G0582_5812,inactive,648.0,506.0,648.0,506.0,648.0,506.0,648.0,506.0
G0582,G0582_5813,inactive,5361.0,4660.0,5361.0,4660.0,5361.0,4660.0,5361.0,4660.0
G0582,G0582_5814,inactive,1259.0,937.0,1259.0,937.0,1259.0,937.0,1259.0,937.0
G0582,G0582_5815,inactive,1577.0,1227.0,1577.0,1227.0,1577.0,1227.0,1577.0,1227.0
G0582,G0582_5816,inactive,944.0,808.0,944.0,808.0,944.0,808.0,944.0,808.0
G0582,G0582_5817,inactive,408.0,360.0,408.0,360.0,408.0,360.0,408.0,360.0
G0582,G0582_5818,inactive,921.0,828.0,921.0,828.0,921.0,828.0,921.0,828.0
G0582,G0582_5819,inactive,488.0,511.0,488.0,511.0,488.0,511.0,488.0,511.0
G0582,G0582_5820,inactive,554.0,577.0,554.0,577.0,554.0,577.0,554.0,577.0
G0583,G0583_5821,decreasing,269.0,84.0,269.0,84.0,269.0,84.0,269.0,84.0
G0583,G0583_5822,decreasing,689.0,248.0,689.0,248.0,689.0,248.0,689.0,248.0
G0583,G0583_5823,decreasing,473.0,183.0,473.0,183.0,473.0,183.0,473.0,183.0
G0583,G0583_5824,decreasing,111.0,18.0,111.0,18.0,111.0,18.0,111.0,18.0
G0583,G0583_5825,decreasing,741.0,207.0,741.0,207.0,741.0,207.0,741.0,207.0
G0583,G0583_5826,decreasing,273.0,45.0,273.0,45.0,273.0,45.0,273.0,45.0
G0583,G0583_5827,decreasing,639.0,183.0,639.0,183.0,639.0,183.0,639.0,183.0
G0583,G0583_5828,decreasing,447.0,135.0,447.0,135.0,447.0,135.0,447.0,135.0
G0583,G0583_5829,decreasing,272.0,78.0,272.0,78.0,272.0,78.0,272.0,78.0
G0583,G0583_5830,decreasing,179.0,91.0,179.0,91.0,179.0,91.0,179.0,91.0
G0584,G0584_5831,decreasing,133.0,46.0,133.0,46.0,133.0,46.0,133.0,46.0
G0584,G0584_5832,decreasing,1072.0,261.0,1072.0,261.0,1072.0,261.0,1072.0,261.0
G0584,G0584_5833,decreasing,367.0,106.0,367.0,106.0,367.0,106.0,367.0,106.0
G0584,G0584_5834,decreasing,248.0,56.0,248.0,56.0,248.0,56.0,248.0,56.0
G0584,G0584_5835,decreasing,1019.0,345.0,1019.0,345.0,1019.0,345.0,1019.0,345.0
G0584,G0584_5836,decreasing,453.0,101.0,453.0,101.0,453.0,101.0,453.0,101.0
G0584,G0584_5837,decreasing,476.0,101.0,476.0,101.0,476.0,101.0,476.0,101.0
G0584,G0584_5838,decreasing,1422.0,424.0,1422.0,424.0,1422.0,424.0,1422.0,424.0
G0584,G0584_5839,decreasing,338.0,90.0,338.0,90.0,338.0,90.0,338.0,90.0
G0584,G0584_5840,decreasing,83.0,33.0,83.0,33.0,83.0,33.0,83.0,33.0
G0585,G0585_5841,inactive,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
G0585,G0585_5842,inactive,542.0,466.0,542.0,466.0,542.0,466.0,542.0,466.0
G0585,G0585_5843,inactive,1737.0,1665.0,1737.0,1665.0,1737.0,1665.0,1737.0,1665.0
G0585,G0585_5844,inactive,686.0,555.0,686.0,555.0,686.0,555.0,686.0,555.0
G0585,G0585_5845,inactive,717.0,603.0,717.0,603.0,717.0,603.0,717.0,603.0
G0585,G0585_5846,inactive,669.0,598.0,669.0,598.0,669.0,598.0,669.0,598.0
G0585,G0585_5847,inactive,1004.0,917.0,1004.0,917.0,1004.0,917.0,1004.0,917.0
G0585,G0585_5848,inactive,393.0,364.0,393.0,364.0,393.0,364.0,393.0,364.0
G0585,G0585_5849,inactive,1112.0,1049.0,1112.0,1049.0,1112.0,1049.0,1112.0,1049.0
G0585,G0585_5850,inactive,2359.0,2100.0,2359.0,2100.0,2359.0,2100.0,2359.0,2100.0
G0586,G0586_5851,inactive,1219.0,1071.0,1219.0,1071.0,1219.0,1071.0,1219.0,1071.0
G0586,G0586_5852,inactive,303.0,230.0,303.0,230.0,303.0,230.0,303.0,230.0
G0586,G0586_5853,inactive,1045.0,839.0,1045.0,839.0,1045.0,839.0,1045.0,839.0
G0586,G0586_5854,inactive,1354.0,1086.0,1354.0,1086.0,1354.0,1086.0,1354.0,1086.0
G0586,G0586_5855,inactive,675.0,587.0,675.0,587.0,675.0,587.0,675.0,587.0
G0586,G0586_5856,inactive,362.0,375.0,362.0,375.0,362.0,375.0,362.0,375.0
G0586,G0586_5857,inactive,848.0,754.0,848.0,754.0,848.0,754.0,848.0,754.0
G0586,G0586_5858,inactive,361.0,333.0,361.0,333.0,361.0,333.0,361.0,333.0
G0586,G0586_5859,inactive,939.0,742.0,939.0,742.0,939.0,742.0,939.0,742.0
G0586,G0586_5860,inactive,582.0,556.0,582.0,556.0,582.0,556.0,582.0,556.0
G0587,G0587_5861,inactive,1689.0,1268.0,1689.0,1268.0,1689.0,1268.0,1689.0,1268.0
G0587,G0587_5862,inactive,1354.0,1025.0,1354.0,1025.0,1354.0,1025.0,1354.0,1025.0
G0587,G0587_5863,inactive,1111.0,822.0,1111.0,822.0,1111.0,822.0,1111.0,822.0
G0587,G0587_5864,inactive,561.0,491.0,561.0,491.0,561.0,491.0,561.0,491.0
G0587,G0587_5865,inactive,221.0,220.0,221.0,220.0,221.0,220.0,221.0,220.0
G0587,G0587_5866,inactive,1229.0,1062.0,1229.0,1062.0,1229.0,1062.0,1229.0,1062.0
G0587,G0587_5867,inactive,633.0,444.0,633.0,444.0,633.0,444.0,633.0,444.0
G0587,G0587_5868,inactive,426.0,369.0,426.0,369.0,426.0,369.0,426.0,369.0
G0587,G0587_5869,inactive,817.0,737.0,817.0,737.0,817.0,737.0,817.0,737.0
G0587,G0587_5870,inactive,758.0,749.0,758.0,749.0,758.0,749.0,758.0,749.0
G0588,G0588_5871,inactive,2522.0,2247.0,2522.0,2247.0,2522.0,2247.0,2522.0,2247.0
G0588,G0588_5872,inactive,1532.0,1373.0,1532.0,1373.0,1532.0,1373.0,1532.0,1373.0
G0588,G0588_5873,inactive,888.0,735.0,888.0,735.0,888.0,735.0,888.0,735.0
G0588,G0588_5874,inactive,701.0,678.0,701.0,678.0,701.0,678.0,701.0,678.0
G0588,G0588_5875,inactive,1789.0,1341.0,1789.0,1341.0,1789.0,1341.0,1789.0,1341.0
G0588,G0588_5876,inactive,3806.0,3244.0,3806.0,3244.0,3806.0,3244.0,3806.0,3244.0
G0588,G0588_5877,inactive,686.0,487.0,686.0,487.0,686.0,487.0,686.0,487.0
G0588,G0588_5878,inactive,1195.0,1010.0,1195.0,1010.0,1195.0,1010.0,1195.0,1010.0
G0588,G0588_5879,inactive,660.0,535.0,660.0,535.0,660.0,535.0,660.0,535.0
G0588,G0588_5880,inactive,1683.0,1320.0,1683.0,1320.0,1683.0,1320.0,1683.0,1320.0
G0589,G0589_5881,increasing,1609.0,6036.0,1609.0,6036.0,1609.0,6036.0,1609.0,6036.0
G0589,G0589_5882,increasing,241.0,980.0,241.0,980.0,241.0,980.0,241.0,980.0
G0589,G0589_5883,increasing,804.0,3606.0,804.0,3606.0,804.0,3606.0,804.0,3606.0
G0589,G0589_5884,increasing,1254.0,5615.0,1254.0,5615.0,1254.0,5615.0,1254.0,5615.0
G0589,G0589_5885,increasing,1770.0,8353.0,1770.0,8353.0,1770.0,8353.0,1770.0,8353.0
G0589,G0589_5886,increasing,821.0,3321.0,821.0,3321.0,821.0,3321.0,821.0,3321.0
G0589,G0589_5887,increasing,880.0,811.0,880.0,811.0,880.0,811.0,880.0,811.0
G0589,G0589_5888,increasing,1247.0,941.0,1247.0,941.0,1247.0,941.0,1247.0,941.0
G0589,G0589_5889,increasing,3221.0,14528.0,3221.0,14528.0,3221.0,14528.0,3221.0,14528.0
G0589,G0589_5890,increasing,1154.0,5549.0,1154.0,5549.0,1154.0,5549.0,1154.0,5549.0
G0590,G0590_5891,inactive,1690.0,1306.0,1690.0,1306.0,1690.0,1306.0,1690.0,1306.0
G0590,G0590_5892,inactive,3268.0,2911.0,3268.0,2911.0,3268.0,2911.0,3268.0,2911.0
G0590,G0590_5893,inactive,436.0,388.0,436.0,388.0,436.0,388.0,436.0,388.0
G0590,G0590_5894,inactive,791.0,566.0,791.0,566.0,791.0,566.0,791.0,566.0
G0590,G0590_5895,inactive,1881.0,1647.0,1881.0,1647.0,1881.0,1647.0,1881.0,1647.0
G0590,G0590_5896,inactive,341.0,308.0,341.0,308.0,341.0,308.0,341.0,308.0
G0590,G0590_5897,inactive,602.0,549.0,602.0,549.0,602.0,549.0,602.0,549.0
G0590,G0590_5898,inactive,639.0,566.0,639.0,566.0,639.0,566.0,639.0,566.0
G0590,G0590_5899,inactive,1315.0,1265.0,1315.0,1265.0,1315.0,1265.0,1315.0,1265.0
G0590,G0590_5900,inactive,503.0,431.0,503.0,431.0,503.0,431.0,503.0,431.0
G0591,G0591_5901,inactive,737.0,633.0,737.0,633.0,737.0,633.0,737.0,633.0
G0591,G0591_5902,inactive,1256.0,931.0,1256.0,931.0,1256.0,931.0,1256.0,931.0
G0591,G0591_5903,inactive,531.0,424.0,531.0,424.0,531.0,424.0,531.0,424.0
G0591,G0591_5904,inactive,2362.0,2035.0,2362.0,2035.0,2362.0,2035.0,2362.0,2035.0
G0591,G0591_5905,inactive,3808.0,3264.0,3808.0,3264.0,3808.0,3264.0,3808.0,3264.0
G0591,G0591_5906,inactive,157.0,153.0,157.0,153.0,157.0,153.0,157.0,153.0
G0591,G0591_5907,inactive,1311.0,1050.0,1311.0,1050.0,1311.0,1050.0,1311.0,1050.0
G0591,G0591_5908,inactive,295.0,261.0,295.0,261.0,295.0,261.0,295.0,261.0
G0591,G0591_5909,inactive,2661.0,2118.0,2661.0,2118.0,2661.0,2118.0,2661.0,2118.0
G0591,G0591_5910,inactive,538.0,534.0,538.0,534.0,538.0,534.0,538.0,534.0
G0592,G0592_5911,inactive,1225.0,1181.0,1225.0,1181.0,1225.0,1181.0,1225.0,1181.0
G0592,G0592_5912,inactive,1704.0,1593.0,1704.0,1593.0,1704.0,1593.0,1704.0,1593.0
G0592,G0592_5913,inactive,1637.0,1339.0,1637.0,1339.0,1637.0,1339.0,1637.0,1339.0
G0592,G0592_5914,inactive,11076.0,9505.0,11076.0,9505.0,11076.0,9505.0,11076.0,9505.0
G0592,G0592_5915,inactive,1265.0,1214.0,1265.0,1214.0,1265.0,1214.0,1265.0,1214.0
G0592,G0592_5916,inactive,572.0,546.0,572.0,546.0,572.0,546.0,572.0,546.0
G0592,G0592_5917,inactive,3671.0,3015.0,3671.0,3015.0,3671.0,3015.0,3671.0,3015.0
G0592,G0592_5918,inactive,429.0,397.0,429.0,397.0,429.0,397.0,429.0,397.0
G0592,G0592_5919,inactive,1837.0,1500.0,1837.0,1500.0,1837.0,1500.0,1837.0,1500.0
G0592,G0592_5920,inactive,3494.0,2884.0,3494.0,2884.0,3494.0,2884.0,3494.0,2884.0
G0593,G0593_5921,inactive,1341.0,1175.0,1341.0,1175.0,1341.0,1175.0,1341.0,1175.0
G0593,G0593_5922,inactive,1544.0,1429.0,1544.0,1429.0,1544.0,1429.0,1544.0,1429.0
G0593,G0593_5923,inactive,758.0,803.0,758.0,803.0,758.0,803.0,758.0,803.0
G0593,G0593_5924,inactive,1675.0,1379.0,1675.0,1379.0,1675.0,1379.0,1675.0,1379.0
G0593,G0593_5925,inactive,3027.0,2851.0,3027.0,2851.0,3027.0,2851.0,3027.0,2851.0
G0593,G0593_5926,inactive,75.0,92.0,75.0,92.0,75.0,92.0,75.0,92.0
G0593,G0593_5927,inactive,805.0,722.0,805.0,722.0,805.0,722.0,805.0,722.0
G0593,G0593_5928,inactive,1072.0,876.0,1072.0,876.0,1072.0,876.0,1072.0,876.0
G0593,G0593_5929,inactive,1163.0,1052.0,1163.0,1052.0,1163.0,1052.0,1163.0,1052.0
G0593,G0593_5930,inactive,614.0,502.0,614.0,502.0,614.0,502.0,614.0,502.0
G0594,G0594_5931,increasing,565.0,883.0,565.0,883.0,565.0,883.0,565.0,883.0
G0594,G0594_5932,increasing,1245.0,2069.0,1245.0,2069.0,1245.0,2069.0,1245.0,2069.0
G0594,G0594_5933,increasing,742.0,1269.0,742.0,1269.0,742.0,1269.0,742.0,1269.0
G0594,G0594_5934,increasing,1149.0,1051.0,1149.0,1051.0,1149.0,1051.0,1149.0,1051.0
G0594,G0594_5935,increasing,478.0,730.0,478.0,730.0,478.0,730.0,478.0,730.0
G0594,G0594_5936,increasing,678.0,1082.0,678.0,1082.0,678.0,1082.0,678.0,1082.0
G0594,G0594_5937,increasing,844.0,1392.0,844.0,1392.0,844.0,1392.0,844.0,1392.0
G0594,G0594_5938,increasing,411.0,789.0,411.0,789.0,411.0,789.0,411.0,789.0
G0594,G0594_5939,increasing,574.0,783.0,574.0,783.0,574.0,783.0,574.0,783.0
G0594,G0594_5940,increasing,663.0,1126.0,663.0,1126.0,663.0,1126.0,663.0,1126.0
G0595,G0595_5941,inactive,324.0,306.0,324.0,306.0,324.0,306.0,324.0,306.0
G0595,G0595_5942,inactive,1694.0,1507.0,1694.0,1507.0,1694.0,1507.0,1694.0,1507.0
G0595,G0595_5943,inactive,2205.0,1878.0,2205.0,1878.0,2205.0,1878.0,2205.0,1878.0
G0595,G0595_5944,inactive,2766.0,2582.0,2766.0,2582.0,2766.0,2582.0,2766.0,2582.0
G0595,G0595_5945,inactive,139.0,52.0,139.0,52.0,139.0,52.0,139.0,52.0
G0595,G0595_5946,inactive,1224.0,984.0,1224.0,984.0,1224.0,984.0,1224.0,984.0
G0595,G0595_5947,inactive,1276.0,1180.0,1276.0,1180.0,1276.0,1180.0,1276.0,1180.0
G0595,G0595_5948,inactive,342.0,301.0,342.0,301.0,342.0,301.0,342.0,301.0
G0595,G0595_5949,inactive,2819.0,2718.0,2819.0,2718.0,2819.0,2718.0,2819.0,2718.0
G0595,G0595_5950,inactive,1110.0,953.0,1110.0,953.0,1110.0,953.0,1110.0,953.0
G0596,G0596_5951,inactive,1934.0,1734.0,1934.0,1734.0,1934.0,1734.0,1934.0,1734.0
G0596,G0596_5952,inactive,378.0,280.0,378.0,280.0,378.0,280.0,378.0,280.0
G0596,G0596_5953,inactive,472.0,292.0,472.0,292.0,472.0,292.0,472.0,292.0
G0596,G0596_5954,inactive,792.0,860.0,792.0,860.0,792.0,860.0,792.0,860.0
G0596,G0596_5955,inactive,506.0,436.0,506.0,436.0,506.0,436.0,506.0,436.0
G0596,G0596_5956,inactive,1037.0,878.0,1037.0,878.0,1037.0,878.0,1037.0,878.0
G0596,G0596_5957,inactive,1058.0,983.0,1058.0,983.0,1058.0,983.0,1058.0,983.0
G0596,G0596_5958,inactive,821.0,709.0,821.0,709.0,821.0,709.0,821.0,709.0
G0596,G0596_5959,inactive,141.0,120.0,141.0,120.0,141.0,120.0,141.0,120.0
G0596,G0596_5960,inactive,1572.0,1614.0,1572.0,1614.0,1572.0,1614.0,1572.0,1614.0
G0597,G0597_5961,inactive,364.0,381.0,364.0,381.0,364.0,381.0,364.0,381.0
G0597,G0597_5962,inactive,3591.0,2905.0,3591.0,2905.0,3591.0,2905.0,3591.0,2905.0
G0597,G0597_5963,inactive,217.0,230.0,217.0,230.0,217.0,230.0,217.0,230.0
G0597,G0597_5964,inactive,713.0,570.0,713.0,570.0,713.0,570.0,713.0,570.0
G0597,G0597_5965,inactive,744.0,640.0,744.0,640.0,744.0,640.0,744.0,640.0
G0597,G0597_5966,inactive,896.0,782.0,896.0,782.0,896.0,782.0,896.0,782.0
G0597,G0597_5967,inactive,400.0,306.0,400.0,306.0,400.0,306.0,400.0,306.0
G0597,G0597_5968,inactive,549.0,421.0,549.0,421.0,549.0,421.0,549.0,421.0
G0597,G0597_5969,inactive,599.0,536.0,599.0,536.0,599.0,536.0,599.0,536.0
G0597,G0597_5970,inactive,582.0,574.0,582.0,574.0,582.0,574.0,582.0,574.0
G0598,G0598_5971,inactive,1273.0,1054.0,1273.0,1054.0,1273.0,1054.0,1273.0,1054.0
G0598,G0598_5972,inactive,1187.0,869.0,1187.0,869.0,1187.0,869.0,1187.0,869.0
G0598,G0598_5973,inactive,1482.0,1182.0,1482.0,1182.0,1482.0,1182.0,1482.0,1182.0
G0598,G0598_5974,inactive,560.0,441.0,560.0,441.0,560.0,441.0,560.0,441.0
G0598,G0598_5975,inactive,676.0,541.0,676.0,541.0,676.0,541.0,676.0,541.0
G0598,G0598_5976,inactive,99.0,125.0,99.0,125.0,99.0,125.0,99.0,125.0
G0598,G0598_5977,inactive,476.0,420.0,476.0,420.0,476.0,420.0,476.0,420.0
G0598,G0598_5978,inactive,309.0,247.0,309.0,247.0,309.0,247.0,309.0,247.0
G0598,G0598_5979,inactive,962.0,758.0,962.0,758.0,962.0,758.0,962.0,758.0
G0598,G0598_5980,inactive,2620.0,2230.0,2620.0,2230.0,2620.0,2230.0,2620.0,2230.0
G0599,G0599_5981,inactive,945.0,895.0,945.0,895.0,945.0,895.0,945.0,895.0
G0599,G0599_5982,inactive,1049.0,994.0,1049.0,994.0,1049.0,994.0,1049.0,994.0
G0599,G0599_5983,inactive,251.0,254.0,251.0,254.0,251.0,254.0,251.0,254.0
G0599,G0599_5984,inactive,438.0,387.0,438.0,387.0,438.0,387.0,438.0,387.0
G0599,G0599_5985,inactive,1023.0,877.0,1023.0,877.0,1023.0,877.0,1023.0,877.0
G0599,G0599_5986,inactive,858.0,743.0,858.0,743.0,858.0,743.0,858.0,743.0
G0599,G0599_5987,inactive,722.0,629.0,722.0,629.0,722.0,629.0,722.0,629.0
G0599,G0599_5988,inactive,332.0,310.0,332.0,310.0,332.0,310.0,332.0,310.0
G0599,G0599_5989,inactive,1356.0,1049.0,1356.0,1049.0,1356.0,1049.0,1356.0,1049.0
G0599,G0599_5990,inactive,734.0,624.0,734.0,624.0,734.0,624.0,734.0,624.0
G0600,G0600_5991,inactive,1760.0,1515.0,1760.0,1515.0,1760.0,1515.0,1760.0,1515.0
G0600,G0600_5992,inactive,318.0,179.0,318.0,179.0,318.0,179.0,318.0,179.0
G0600,G0600_5993,inactive,899.0,816.0,899.0,816.0,899.0,816.0,899.0,816.0
