gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0744,G0744_7431,inactive,35.0,23.0,27.0,50.0,33.0,21.0,15.0,14.0
G0744,G0744_7432,inactive,108.0,82.0,100.0,121.0,100.0,82.0,83.0,63.0
G0744,G0744_7433,inactive,59.0,56.0,63.0,49.0,62.0,36.0,57.0,38.0
G0744,G0744_7434,inactive,153.0,126.0,172.0,150.0,134.0,115.0,150.0,87.0
G0744,G0744_7435,inactive,109.0,80.0,83.0,86.0,107.0,84.0,67.0,63.0
G0744,G0744_7436,inactive,158.0,115.0,139.0,116.0,114.0,95.0,107.0,98.0
G0744,G0744_7437,inactive,139.0,111.0,116.0,118.0,125.0,109.0,97.0,81.0
G0744,G0744_7438,inactive,21.0,21.0,27.0,26.0,25.0,28.0,28.0,16.0
G0744,G0744_7439,inactive,164.0,138.0,146.0,136.0,180.0,127.0,102.0,123.0
G0744,G0744_7440,inactive,22.0,33.0,35.0,23.0,21.0,22.0,26.0,19.0
G0745,G0745_7441,inactive,90.0,78.0,87.0,86.0,75.0,81.0,75.0,65.0
G0745,G0745_7442,inactive,173.0,131.0,144.0,109.0,153.0,128.0,123.0,106.0
G0745,G0745_7443,inactive,36.0,43.0,43.0,53.0,54.0,32.0,27.0,39.0
G0745,G0745_7444,inactive,94.0,91.0,84.0,107.0,61.0,69.0,76.0,59.0
G0745,G0745_7445,inactive,178.0,190.0,215.0,192.0,167.0,158.0,171.0,150.0
G0745,G0745_7446,inactive,78.0,56.0,54.0,49.0,71.0,50.0,64.0,24.0
G0745,G0745_7447,inactive,78.0,53.0,62.0,59.0,48.0,73.0,50.0,43.0
G0745,G0745_7448,inactive,194.0,143.0,197.0,149.0,161.0,139.0,158.0,120.0
G0745,G0745_7449,inactive,47.0,47.0,50.0,33.0,38.0,45.0,42.0,36.0
G0745,G0745_7450,inactive,131.0,126.0,138.0,138.0,138.0,93.0,104.0,87.0
G0746,G0746_7451,inactive,26.0,25.0,34.0,29.0,15.0,28.0,27.0,27.0
G0746,G0746_7452,inactive,72.0,52.0,76.0,64.0,71.0,54.0,60.0,40.0
G0746,G0746_7453,inactive,143.0,124.0,134.0,141.0,120.0,99.0,138.0,91.0
G0746,G0746_7454,inactive,35.0,36.0,38.0,46.0,30.0,23.0,43.0,32.0
G0746,G0746_7455,inactive,70.0,68.0,61.0,56.0,70.0,52.0,63.0,43.0
G0746,G0746_7456,inactive,131.0,81.0,84.0,67.0,122.0,57.0,62.0,54.0
G0746,G0746_7457,inactive,142.0,107.0,131.0,118.0,117.0,103.0,121.0,108.0
G0746,G0746_7458,inactive,257.0,227.0,234.0,249.0,219.0,177.0,192.0,170.0
G0746,G0746_7459,inactive,51.0,30.0,42.0,63.0,53.0,26.0,29.0,42.0
G0746,G0746_7460,inactive,39.0,34.0,31.0,31.0,41.0,24.0,28.0,23.0
G0747,G0747_7461,increasing,143.0,176.0,182.0,154.0,252.0,264.0,290.0,192.0
G0747,G0747_7462,increasing,78.0,82.0,89.0,65.0,79.0,76.0,63.0,48.0
G0747,G0747_7463,increasing,262.0,198.0,266.0,254.0,455.0,289.0,438.0,385.0
G0747,G0747_7464,increasing,109.0,84.0,113.0,87.0,208.0,108.0,198.0,99.0
G0747,G0747_7465,increasing,176.0,151.0,133.0,148.0,309.0,268.0,229.0,207.0
G0747,G0747_7466,increasing,147.0,144.0,123.0,145.0,211.0,229.0,217.0,190.0
G0747,G0747_7467,increasing,100.0,71.0,84.0,86.0,72.0,74.0,84.0,62.0
G0747,G0747_7468,increasing,147.0,131.0,115.0,134.0,246.0,232.0,199.0,183.0
G0747,G0747_7469,increasing,254.0,199.0,185.0,203.0,200.0,197.0,195.0,165.0
G0747,G0747_7470,increasing,84.0,41.0,62.0,61.0,109.0,65.0,128.0,95.0
G0748,G0748_7471,increasing,75.0,89.0,56.0,69.0,220.0,255.0,257.0,179.0
G0748,G0748_7472,increasing,265.0,244.0,277.0,265.0,836.0,803.0,852.0,640.0
G0748,G0748_7473,increasing,154.0,79.0,112.0,107.0,451.0,271.0,356.0,305.0
G0748,G0748_7474,increasing,154.0,133.0,107.0,159.0,579.0,431.0,407.0,436.0
G0748,G0748_7475,increasing,132.0,91.0,78.0,114.0,421.0,306.0,266.0,309.0
G0748,G0748_7476,increasing,110.0,94.0,89.0,76.0,393.0,287.0,291.0,177.0
G0748,G0748_7477,increasing,151.0,134.0,176.0,139.0,456.0,456.0,522.0,336.0
G0748,G0748_7478,increasing,104.0,85.0,67.0,95.0,356.0,302.0,260.0,223.0
G0748,G0748_7479,increasing,345.0,342.0,375.0,356.0,1139.0,1000.0,1271.0,935.0
G0748,G0748_7480,increasing,76.0,73.0,82.0,58.0,319.0,262.0,274.0,165.0
G0749,G0749_7481,inactive,193.0,180.0,191.0,198.0,154.0,143.0,168.0,110.0
G0749,G0749_7482,inactive,159.0,99.0,169.0,127.0,137.0,78.0,123.0,95.0
G0749,G0749_7483,inactive,126.0,106.0,113.0,106.0,131.0,92.0,115.0,64.0
G0749,G0749_7484,inactive,97.0,100.0,111.0,95.0,105.0,63.0,87.0,82.0
G0749,G0749_7485,inactive,35.0,28.0,40.0,48.0,24.0,20.0,31.0,13.0
G0749,G0749_7486,inactive,57.0,48.0,42.0,56.0,62.0,44.0,58.0,41.0
G0749,G0749_7487,inactive,61.0,49.0,46.0,47.0,62.0,34.0,34.0,45.0
G0749,G0749_7488,inactive,175.0,141.0,174.0,197.0,155.0,155.0,159.0,143.0
G0749,G0749_7489,inactive,77.0,83.0,77.0,68.0,77.0,62.0,61.0,46.0
G0749,G0749_7490,inactive,318.0,258.0,265.0,249.0,247.0,221.0,205.0,171.0
G0750,G0750_7491,inactive,142.0,122.0,143.0,132.0,99.0,106.0,100.0,108.0
G0750,G0750_7492,inactive,40.0,69.0,64.0,57.0,54.0,55.0,56.0,22.0
G0750,G0750_7493,inactive,72.0,61.0,64.0,60.0,62.0,78.0,67.0,44.0
G0750,G0750_7494,inactive,25.0,40.0,35.0,26.0,27.0,26.0,22.0,20.0
G0750,G0750_7495,inactive,94.0,73.0,81.0,80.0,77.0,57.0,80.0,52.0
G0750,G0750_7496,inactive,37.0,31.0,26.0,39.0,20.0,17.0,22.0,18.0
G0750,G0750_7497,inactive,177.0,146.0,175.0,174.0,132.0,128.0,127.0,124.0
G0750,G0750_7498,inactive,157.0,80.0,97.0,128.0,125.0,69.0,107.0,60.0
G0750,G0750_7499,inactive,53.0,61.0,67.0,79.0,48.0,56.0,48.0,49.0
G0750,G0750_7500,inactive,30.0,12.0,27.0,22.0,24.0,20.0,31.0,16.0
G0751,G0751_7501,inactive,106.0,86.0,51.0,70.0,65.0,76.0,53.0,53.0
G0751,G0751_7502,inactive,77.0,64.0,70.0,88.0,71.0,56.0,77.0,54.0
G0751,G0751_7503,inactive,164.0,142.0,155.0,144.0,118.0,133.0,125.0,129.0
G0751,G0751_7504,inactive,205.0,157.0,199.0,164.0,179.0,137.0,184.0,135.0
G0751,G0751_7505,inactive,91.0,77.0,87.0,87.0,80.0,48.0,60.0,48.0
G0751,G0751_7506,inactive,161.0,118.0,135.0,142.0,119.0,116.0,113.0,113.0
G0751,G0751_7507,inactive,70.0,84.0,48.0,55.0,75.0,65.0,38.0,45.0
G0751,G0751_7508,inactive,50.0,42.0,55.0,68.0,64.0,43.0,59.0,49.0
G0751,G0751_7509,inactive,89.0,71.0,70.0,84.0,83.0,57.0,50.0,51.0
G0751,G0751_7510,inactive,49.0,42.0,53.0,69.0,54.0,49.0,40.0,29.0
G0752,G0752_7511,inactive,94.0,55.0,50.0,71.0,75.0,43.0,56.0,39.0
G0752,G0752_7512,inactive,63.0,61.0,60.0,67.0,47.0,50.0,50.0,47.0
G0752,G0752_7513,inactive,229.0,170.0,207.0,193.0,172.0,143.0,173.0,158.0
G0752,G0752_7514,inactive,36.0,35.0,31.0,25.0,33.0,26.0,24.0,10.0
G0752,G0752_7515,inactive,195.0,141.0,202.0,160.0,170.0,127.0,166.0,117.0
G0752,G0752_7516,inactive,28.0,33.0,35.0,34.0,39.0,22.0,32.0,9.0
G0752,G0752_7517,inactive,35.0,29.0,30.0,31.0,33.0,37.0,39.0,25.0
G0752,G0752_7518,inactive,102.0,99.0,105.0,90.0,80.0,85.0,114.0,59.0
G0752,G0752_7519,inactive,57.0,29.0,54.0,48.0,38.0,42.0,56.0,26.0
G0752,G0752_7520,inactive,117.0,106.0,112.0,121.0,88.0,74.0,94.0,89.0
G0753,G0753_7521,inactive,49.0,34.0,35.0,41.0,41.0,43.0,34.0,36.0
G0753,G0753_7522,inactive,197.0,154.0,170.0,173.0,151.0,144.0,183.0,100.0
G0753,G0753_7523,inactive,157.0,113.0,120.0,147.0,126.0,105.0,93.0,89.0
G0753,G0753_7524,inactive,116.0,84.0,95.0,113.0,95.0,76.0,98.0,74.0
G0753,G0753_7525,inactive,32.0,34.0,31.0,49.0,25.0,49.0,24.0,29.0
G0753,G0753_7526,inactive,58.0,54.0,48.0,58.0,44.0,35.0,61.0,45.0
G0753,G0753_7527,inactive,164.0,155.0,232.0,181.0,174.0,171.0,204.0,120.0
G0753,G0753_7528,inactive,120.0,128.0,159.0,127.0,124.0,94.0,128.0,74.0
G0753,G0753_7529,inactive,191.0,168.0,174.0,157.0,116.0,130.0,157.0,115.0
G0753,G0753_7530,inactive,300.0,246.0,292.0,320.0,324.0,225.0,278.0,200.0
G0754,G0754_7531,inactive,120.0,86.0,91.0,113.0,71.0,88.0,73.0,53.0
G0754,G0754_7532,inactive,109.0,79.0,117.0,113.0,91.0,73.0,108.0,70.0
G0754,G0754_7533,inactive,58.0,48.0,32.0,37.0,32.0,46.0,35.0,24.0
G0754,G0754_7534,inactive,105.0,63.0,74.0,81.0,117.0,85.0,72.0,46.0
G0754,G0754_7535,inactive,80.0,54.0,69.0,74.0,47.0,54.0,67.0,53.0
G0754,G0754_7536,inactive,163.0,139.0,157.0,149.0,159.0,116.0,137.0,107.0
G0754,G0754_7537,inactive,37.0,24.0,29.0,29.0,42.0,28.0,32.0,22.0
G0754,G0754_7538,inactive,59.0,49.0,73.0,63.0,49.0,41.0,49.0,49.0
G0754,G0754_7539,inactive,41.0,39.0,58.0,37.0,35.0,33.0,43.0,15.0
G0754,G0754_7540,inactive,35.0,47.0,46.0,45.0,33.0,39.0,39.0,29.0
G0755,G0755_7541,negcontrol,87.0,69.0,57.0,74.0,64.0,48.0,72.0,40.0
G0755,G0755_7542,negcontrol,59.0,57.0,66.0,71.0,79.0,43.0,46.0,35.0
G0755,G0755_7543,negcontrol,82.0,68.0,76.0,102.0,76.0,57.0,82.0,70.0
G0755,G0755_7544,negcontrol,226.0,165.0,182.0,213.0,176.0,139.0,160.0,145.0
G0755,G0755_7545,negcontrol,113.0,92.0,103.0,114.0,97.0,77.0,74.0,73.0
G0755,G0755_7546,negcontrol,25.0,20.0,32.0,24.0,22.0,18.0,20.0,12.0
G0755,G0755_7547,negcontrol,79.0,84.0,80.0,63.0,57.0,47.0,42.0,53.0
G0755,G0755_7548,negcontrol,50.0,46.0,34.0,38.0,43.0,28.0,38.0,30.0
G0755,G0755_7549,negcontrol,65.0,66.0,64.0,74.0,72.0,38.0,71.0,40.0
G0755,G0755_7550,negcontrol,13.0,12.0,22.0,15.0,16.0,12.0,27.0,7.0
G0756,G0756_7551,increasing,277.0,264.0,300.0,288.0,2043.0,1644.0,2227.0,1502.0
G0756,G0756_7552,increasing,209.0,181.0,174.0,144.0,1330.0,1204.0,1323.0,994.0
G0756,G0756_7553,increasing,114.0,84.0,89.0,90.0,724.0,622.0,665.0,454.0
G0756,G0756_7554,increasing,107.0,54.0,76.0,54.0,593.0,489.0,582.0,404.0
G0756,G0756_7555,increasing,51.0,55.0,41.0,59.0,380.0,332.0,180.0,258.0
G0756,G0756_7556,increasing,130.0,87.0,114.0,105.0,1100.0,667.0,746.0,653.0
G0756,G0756_7557,increasing,57.0,33.0,27.0,47.0,358.0,327.0,173.0,206.0
G0756,G0756_7558,increasing,90.0,92.0,82.0,68.0,764.0,605.0,705.0,356.0
G0756,G0756_7559,increasing,205.0,134.0,190.0,154.0,1410.0,949.0,1226.0,939.0
G0756,G0756_7560,increasing,54.0,40.0,47.0,42.0,354.0,330.0,355.0,220.0
G0757,G0757_7561,inactive,183.0,138.0,152.0,177.0,169.0,109.0,122.0,107.0
G0757,G0757_7562,inactive,69.0,80.0,83.0,83.0,71.0,41.0,56.0,41.0
G0757,G0757_7563,inactive,54.0,51.0,63.0,53.0,59.0,55.0,49.0,49.0
G0757,G0757_7564,inactive,120.0,77.0,87.0,87.0,82.0,79.0,97.0,53.0
G0757,G0757_7565,inactive,21.0,37.0,35.0,25.0,28.0,20.0,38.0,23.0
G0757,G0757_7566,inactive,49.0,58.0,57.0,44.0,52.0,43.0,42.0,32.0
G0757,G0757_7567,inactive,42.0,25.0,35.0,23.0,27.0,24.0,26.0,14.0
G0757,G0757_7568,inactive,171.0,177.0,164.0,173.0,122.0,135.0,151.0,108.0
G0757,G0757_7569,inactive,110.0,114.0,114.0,112.0,132.0,92.0,93.0,80.0
G0757,G0757_7570,inactive,46.0,30.0,30.0,30.0,43.0,19.0,22.0,29.0
G0758,G0758_7571,increasing,171.0,131.0,142.0,168.0,346.0,300.0,381.0,267.0
G0758,G0758_7572,increasing,85.0,80.0,100.0,114.0,215.0,156.0,208.0,182.0
G0758,G0758_7573,increasing,48.0,56.0,55.0,50.0,130.0,98.0,136.0,66.0
G0758,G0758_7574,increasing,197.0,179.0,189.0,147.0,444.0,391.0,389.0,309.0
G0758,G0758_7575,increasing,53.0,55.0,56.0,59.0,90.0,121.0,155.0,85.0
G0758,G0758_7576,increasing,154.0,135.0,140.0,138.0,299.0,354.0,381.0,307.0
G0758,G0758_7577,increasing,127.0,147.0,129.0,141.0,328.0,269.0,242.0,263.0
G0758,G0758_7578,increasing,80.0,59.0,87.0,66.0,176.0,148.0,159.0,125.0
G0758,G0758_7579,increasing,76.0,43.0,65.0,75.0,160.0,137.0,119.0,201.0
G0758,G0758_7580,increasing,120.0,112.0,136.0,129.0,226.0,250.0,293.0,182.0
G0759,G0759_7581,inactive,89.0,46.0,48.0,49.0,74.0,41.0,36.0,40.0
G0759,G0759_7582,inactive,113.0,87.0,109.0,94.0,104.0,69.0,94.0,78.0
G0759,G0759_7583,inactive,255.0,213.0,270.0,220.0,241.0,181.0,198.0,168.0
G0759,G0759_7584,inactive,65.0,47.0,57.0,55.0,67.0,29.0,40.0,36.0
G0759,G0759_7585,inactive,142.0,116.0,128.0,93.0,117.0,86.0,103.0,81.0
G0759,G0759_7586,inactive,228.0,175.0,178.0,211.0,155.0,154.0,190.0,156.0
G0759,G0759_7587,inactive,38.0,36.0,38.0,36.0,36.0,31.0,31.0,18.0
G0759,G0759_7588,inactive,48.0,38.0,37.0,26.0,36.0,28.0,19.0,13.0
G0759,G0759_7589,inactive,46.0,45.0,41.0,34.0,23.0,46.0,43.0,41.0
G0759,G0759_7590,inactive,85.0,72.0,76.0,73.0,52.0,56.0,63.0,39.0
G0760,G0760_7591,inactive,138.0,153.0,159.0,150.0,147.0,129.0,141.0,110.0
G0760,G0760_7592,inactive,79.0,52.0,56.0,75.0,57.0,39.0,43.0,42.0
G0760,G0760_7593,inactive,113.0,111.0,136.0,131.0,110.0,91.0,109.0,93.0
G0760,G0760_7594,inactive,14.0,18.0,17.0,16.0,14.0,17.0,21.0,8.0
G0760,G0760_7595,inactive,116.0,106.0,116.0,154.0,105.0,82.0,124.0,85.0
G0760,G0760_7596,inactive,146.0,130.0,126.0,170.0,103.0,100.0,125.0,114.0
G0760,G0760_7597,inactive,167.0,137.0,133.0,119.0,136.0,115.0,139.0,97.0
G0760,G0760_7598,inactive,83.0,70.0,63.0,80.0,58.0,56.0,60.0,39.0
G0760,G0760_7599,inactive,29.0,36.0,34.0,33.0,34.0,26.0,33.0,30.0
G0760,G0760_7600,inactive,195.0,184.0,194.0,184.0,155.0,171.0,159.0,130.0
G0761,G0761_7601,inactive,96.0,94.0,91.0,81.0,102.0,95.0,68.0,48.0
G0761,G0761_7602,inactive,96.0,70.0,78.0,89.0,79.0,63.0,90.0,58.0
G0761,G0761_7603,inactive,30.0,26.0,31.0,26.0,32.0,28.0,26.0,32.0
G0761,G0761_7604,inactive,98.0,81.0,93.0,82.0,78.0,78.0,85.0,47.0
G0761,G0761_7605,inactive,56.0,56.0,70.0,53.0,50.0,39.0,56.0,37.0
G0761,G0761_7606,inactive,61.0,54.0,59.0,48.0,48.0,57.0,47.0,29.0
G0761,G0761_7607,inactive,98.0,70.0,81.0,60.0,64.0,102.0,60.0,47.0
G0761,G0761_7608,inactive,30.0,26.0,28.0,35.0,13.0,39.0,27.0,22.0
G0761,G0761_7609,inactive,54.0,39.0,47.0,35.0,48.0,28.0,40.0,31.0
G0761,G0761_7610,inactive,106.0,99.0,96.0,102.0,94.0,96.0,49.0,77.0
G0762,G0762_7611,inactive,164.0,119.0,127.0,111.0,159.0,94.0,114.0,90.0
G0762,G0762_7612,inactive,47.0,34.0,19.0,40.0,37.0,31.0,37.0,27.0
G0762,G0762_7613,inactive,25.0,22.0,26.0,34.0,26.0,25.0,40.0,25.0
G0762,G0762_7614,inactive,20.0,37.0,31.0,17.0,24.0,25.0,16.0,22.0
G0762,G0762_7615,inactive,59.0,46.0,78.0,76.0,82.0,41.0,63.0,33.0
G0762,G0762_7616,inactive,119.0,120.0,139.0,119.0,137.0,104.0,110.0,67.0
G0762,G0762_7617,inactive,14.0,19.0,20.0,30.0,15.0,19.0,13.0,11.0
G0762,G0762_7618,inactive,40.0,35.0,39.0,43.0,33.0,39.0,21.0,21.0
G0762,G0762_7619,inactive,319.0,268.0,320.0,267.0,261.0,250.0,302.0,167.0
G0762,G0762_7620,inactive,56.0,52.0,44.0,50.0,40.0,51.0,46.0,31.0
G0763,G0763_7621,inactive,85.0,93.0,58.0,76.0,106.0,72.0,60.0,49.0
G0763,G0763_7622,inactive,308.0,244.0,287.0,261.0,216.0,228.0,235.0,176.0
G0763,G0763_7623,inactive,74.0,81.0,86.0,82.0,100.0,55.0,87.0,52.0
G0763,G0763_7624,inactive,110.0,81.0,94.0,90.0,94.0,73.0,77.0,94.0
G0763,G0763_7625,inactive,87.0,88.0,82.0,78.0,57.0,68.0,78.0,69.0
G0763,G0763_7626,inactive,331.0,290.0,318.0,361.0,296.0,251.0,304.0,234.0
G0763,G0763_7627,inactive,180.0,139.0,164.0,163.0,159.0,143.0,132.0,115.0
G0763,G0763_7628,inactive,111.0,117.0,124.0,114.0,101.0,79.0,94.0,83.0
G0763,G0763_7629,inactive,178.0,141.0,185.0,167.0,145.0,124.0,123.0,107.0
G0763,G0763_7630,inactive,40.0,30.0,32.0,32.0,30.0,28.0,23.0,20.0
G0764,G0764_7631,inactive,93.0,71.0,68.0,90.0,83.0,54.0,58.0,61.0
G0764,G0764_7632,inactive,53.0,36.0,33.0,42.0,43.0,35.0,28.0,34.0
G0764,G0764_7633,inactive,37.0,53.0,48.0,50.0,44.0,54.0,56.0,35.0
G0764,G0764_7634,inactive,69.0,65.0,83.0,90.0,84.0,64.0,78.0,70.0
G0764,G0764_7635,inactive,88.0,71.0,64.0,66.0,85.0,57.0,56.0,55.0
G0764,G0764_7636,inactive,103.0,87.0,99.0,91.0,92.0,67.0,78.0,54.0
G0764,G0764_7637,inactive,119.0,147.0,138.0,111.0,142.0,107.0,130.0,76.0
G0764,G0764_7638,inactive,73.0,60.0,60.0,74.0,53.0,77.0,45.0,65.0
G0764,G0764_7639,inactive,196.0,157.0,170.0,167.0,190.0,133.0,173.0,101.0
G0764,G0764_7640,inactive,77.0,71.0,60.0,56.0,75.0,61.0,62.0,33.0
G0765,G0765_7641,inactive,86.0,57.0,97.0,82.0,67.0,64.0,57.0,50.0
G0765,G0765_7642,inactive,31.0,32.0,29.0,35.0,34.0,25.0,37.0,39.0
G0765,G0765_7643,inactive,195.0,172.0,233.0,213.0,197.0,163.0,142.0,141.0
G0765,G0765_7644,inactive,40.0,33.0,45.0,37.0,43.0,27.0,34.0,26.0
G0765,G0765_7645,inactive,72.0,62.0,61.0,80.0,74.0,54.0,41.0,42.0
G0765,G0765_7646,inactive,198.0,142.0,168.0,170.0,145.0,125.0,137.0,105.0
G0765,G0765_7647,inactive,113.0,104.0,123.0,127.0,101.0,129.0,93.0,86.0
G0765,G0765_7648,inactive,590.0,489.0,523.0,589.0,511.0,398.0,470.0,386.0
G0765,G0765_7649,inactive,96.0,65.0,84.0,78.0,71.0,77.0,56.0,59.0
G0765,G0765_7650,inactive,158.0,129.0,143.0,127.0,134.0,111.0,147.0,97.0
G0766,G0766_7651,inactive,125.0,122.0,148.0,126.0,141.0,107.0,127.0,109.0
G0766,G0766_7652,inactive,51.0,42.0,60.0,50.0,51.0,38.0,25.0,26.0
G0766,G0766_7653,inactive,235.0,202.0,190.0,200.0,184.0,167.0,165.0,133.0
G0766,G0766_7654,inactive,59.0,46.0,68.0,38.0,52.0,22.0,64.0,40.0
G0766,G0766_7655,inactive,212.0,232.0,196.0,240.0,165.0,221.0,217.0,157.0
G0766,G0766_7656,inactive,174.0,144.0,181.0,164.0,186.0,149.0,133.0,102.0
G0766,G0766_7657,inactive,168.0,126.0,145.0,148.0,155.0,82.0,158.0,101.0
G0766,G0766_7658,inactive,355.0,282.0,287.0,291.0,290.0,216.0,305.0,239.0
G0766,G0766_7659,inactive,83.0,53.0,80.0,68.0,58.0,49.0,66.0,58.0
G0766,G0766_7660,inactive,70.0,93.0,68.0,70.0,81.0,60.0,58.0,44.0
G0767,G0767_7661,decreasing,85.0,93.0,94.0,92.0,19.0,31.0,22.0,23.0
G0767,G0767_7662,decreasing,71.0,74.0,73.0,85.0,13.0,26.0,20.0,16.0
G0767,G0767_7663,decreasing,7.0,4.0,6.0,21.0,3.0,0.0,2.0,3.0
G0767,G0767_7664,decreasing,79.0,60.0,89.0,77.0,22.0,14.0,16.0,10.0
G0767,G0767_7665,decreasing,30.0,31.0,36.0,35.0,18.0,4.0,6.0,4.0
G0767,G0767_7666,decreasing,29.0,19.0,33.0,25.0,10.0,9.0,6.0,14.0
G0767,G0767_7667,decreasing,124.0,71.0,76.0,83.0,31.0,20.0,14.0,44.0
G0767,G0767_7668,decreasing,141.0,103.0,117.0,114.0,38.0,33.0,33.0,21.0
G0767,G0767_7669,decreasing,111.0,120.0,121.0,125.0,24.0,32.0,27.0,34.0
G0767,G0767_7670,decreasing,89.0,63.0,65.0,68.0,25.0,17.0,22.0,15.0
G0768,G0768_7671,inactive,84.0,64.0,54.0,52.0,56.0,61.0,53.0,36.0
G0768,G0768_7672,inactive,39.0,44.0,30.0,46.0,34.0,30.0,21.0,46.0
G0768,G0768_7673,inactive,90.0,96.0,94.0,88.0,83.0,70.0,105.0,60.0
G0768,G0768_7674,inactive,84.0,78.0,85.0,84.0,59.0,64.0,63.0,57.0
G0768,G0768_7675,inactive,385.0,326.0,385.0,342.0,339.0,320.0,316.0,198.0
G0768,G0768_7676,inactive,33.0,27.0,33.0,30.0,42.0,29.0,31.0,32.0
G0768,G0768_7677,inactive,319.0,250.0,308.0,262.0,277.0,211.0,257.0,192.0
G0768,G0768_7678,inactive,267.0,224.0,234.0,239.0,245.0,203.0,236.0,176.0
G0768,G0768_7679,inactive,86.0,59.0,70.0,71.0,75.0,68.0,63.0,26.0
G0768,G0768_7680,inactive,86.0,68.0,80.0,77.0,60.0,49.0,51.0,40.0
G0769,G0769_7681,inactive,83.0,86.0,77.0,74.0,77.0,82.0,75.0,60.0
G0769,G0769_7682,inactive,101.0,78.0,114.0,71.0,75.0,68.0,86.0,51.0
G0769,G0769_7683,inactive,92.0,75.0,83.0,89.0,77.0,78.0,69.0,54.0
G0769,G0769_7684,inactive,145.0,97.0,129.0,111.0,124.0,64.0,103.0,55.0
G0769,G0769_7685,inactive,62.0,58.0,74.0,46.0,61.0,44.0,51.0,24.0
G0769,G0769_7686,inactive,128.0,117.0,149.0,108.0,108.0,99.0,128.0,88.0
G0769,G0769_7687,inactive,112.0,123.0,116.0,101.0,100.0,83.0,101.0,60.0
G0769,G0769_7688,inactive,134.0,102.0,128.0,125.0,143.0,102.0,136.0,66.0
G0769,G0769_7689,inactive,96.0,90.0,125.0,81.0,107.0,67.0,88.0,68.0
G0769,G0769_7690,inactive,34.0,26.0,32.0,45.0,35.0,26.0,36.0,21.0
G0770,G0770_7691,inactive,271.0,278.0,254.0,260.0,281.0,216.0,261.0,182.0
G0770,G0770_7692,inactive,78.0,87.0,74.0,84.0,66.0,61.0,59.0,64.0
G0770,G0770_7693,inactive,127.0,131.0,118.0,119.0,131.0,109.0,134.0,73.0
G0770,G0770_7694,inactive,29.0,18.0,27.0,27.0,25.0,30.0,17.0,11.0
G0770,G0770_7695,inactive,82.0,64.0,76.0,69.0,82.0,41.0,49.0,33.0
G0770,G0770_7696,inactive,110.0,98.0,119.0,83.0,82.0,87.0,89.0,60.0
G0770,G0770_7697,inactive,110.0,79.0,88.0,108.0,88.0,74.0,75.0,82.0
G0770,G0770_7698,inactive,78.0,55.0,52.0,47.0,77.0,40.0,52.0,28.0
G0770,G0770_7699,inactive,221.0,174.0,202.0,175.0,207.0,150.0,185.0,112.0
G0770,G0770_7700,inactive,79.0,61.0,76.0,59.0,85.0,58.0,64.0,50.0
G0771,G0771_7701,increasing,102.0,100.0,116.0,93.0,182.0,177.0,189.0,163.0
G0771,G0771_7702,increasing,101.0,94.0,114.0,86.0,91.0,62.0,75.0,80.0
G0771,G0771_7703,increasing,108.0,77.0,113.0,81.0,180.0,122.0,155.0,152.0
G0771,G0771_7704,increasing,145.0,118.0,130.0,132.0,294.0,220.0,238.0,190.0
G0771,G0771_7705,increasing,148.0,127.0,145.0,141.0,247.0,213.0,264.0,208.0
G0771,G0771_7706,increasing,209.0,181.0,190.0,169.0,337.0,375.0,314.0,285.0
G0771,G0771_7707,increasing,111.0,94.0,83.0,103.0,212.0,138.0,198.0,133.0
G0771,G0771_7708,increasing,228.0,161.0,166.0,147.0,327.0,295.0,329.0,215.0
G0771,G0771_7709,increasing,118.0,118.0,130.0,139.0,202.0,210.0,267.0,197.0
G0771,G0771_7710,increasing,78.0,74.0,55.0,65.0,78.0,57.0,54.0,45.0
G0772,G0772_7711,inactive,318.0,247.0,323.0,269.0,347.0,225.0,258.0,165.0
G0772,G0772_7712,inactive,97.0,68.0,76.0,67.0,79.0,54.0,79.0,46.0
G0772,G0772_7713,inactive,76.0,70.0,96.0,88.0,92.0,65.0,93.0,58.0
G0772,G0772_7714,inactive,119.0,132.0,133.0,124.0,97.0,110.0,96.0,88.0
G0772,G0772_7715,inactive,20.0,23.0,30.0,16.0,40.0,14.0,29.0,19.0
G0772,G0772_7716,inactive,133.0,112.0,125.0,102.0,122.0,86.0,115.0,62.0
G0772,G0772_7717,inactive,27.0,25.0,36.0,29.0,39.0,21.0,29.0,25.0
G0772,G0772_7718,inactive,35.0,30.0,22.0,31.0,42.0,27.0,37.0,36.0
G0772,G0772_7719,inactive,214.0,202.0,209.0,202.0,205.0,181.0,143.0,114.0
G0772,G0772_7720,inactive,96.0,65.0,88.0,81.0,75.0,65.0,70.0,62.0
G0773,G0773_7721,inactive,162.0,112.0,153.0,142.0,134.0,98.0,97.0,71.0
G0773,G0773_7722,inactive,93.0,73.0,90.0,84.0,103.0,72.0,76.0,78.0
G0773,G0773_7723,inactive,36.0,48.0,51.0,38.0,49.0,22.0,48.0,22.0
G0773,G0773_7724,inactive,62.0,65.0,65.0,44.0,62.0,40.0,50.0,28.0
G0773,G0773_7725,inactive,118.0,85.0,110.0,104.0,88.0,86.0,91.0,83.0
G0773,G0773_7726,inactive,90.0,76.0,99.0,83.0,67.0,42.0,67.0,73.0
