gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0441,G0441_4405,inactive,1384.0,1102.0,1384.0,1102.0,1384.0,1102.0,1384.0,1102.0
G0441,G0441_4406,inactive,925.0,868.0,925.0,868.0,925.0,868.0,925.0,868.0
G0441,G0441_4407,inactive,665.0,512.0,665.0,512.0,665.0,512.0,665.0,512.0
G0441,G0441_4408,inactive,2018.0,1603.0,2018.0,1603.0,2018.0,1603.0,2018.0,1603.0
G0441,G0441_4409,inactive,140.0,137.0,140.0,137.0,140.0,137.0,140.0,137.0
G0441,G0441_4410,inactive,273.0,296.0,273.0,296.0,273.0,296.0,273.0,296.0
G0442,G0442_4411,decreasing,438.0,190.0,438.0,190.0,438.0,190.0,438.0,190.0
G0442,G0442_4412,decreasing,443.0,124.0,443.0,124.0,443.0,124.0,443.0,124.0
G0442,G0442_4413,decreasing,235.0,76.0,235.0,76.0,235.0,76.0,235.0,76.0
G0442,G0442_4414,decreasing,1349.0,928.0,1349.0,928.0,1349.0,928.0,1349.0,928.0
G0442,G0442_4415,decreasing,299.0,77.0,299.0,77.0,299.0,77.0,299.0,77.0
G0442,G0442_4416,decreasing,2041.0,729.0,2041.0,729.0,2041.0,729.0,2041.0,729.0
G0442,G0442_4417,decreasing,760.0,240.0,760.0,240.0,760.0,240.0,760.0,240.0
G0442,G0442_4418,decreasing,181.0,58.0,181.0,58.0,181.0,58.0,181.0,58.0
G0442,G0442_4419,decreasing,1076.0,311.0,1076.0,311.0,1076.0,311.0,1076.0,311.0
G0442,G0442_4420,decreasing,1195.0,877.0,1195.0,877.0,1195.0,877.0,1195.0,877.0
G0443,G0443_4421,inactive,665.0,533.0,665.0,533.0,665.0,533.0,665.0,533.0
G0443,G0443_4422,inactive,495.0,429.0,495.0,429.0,495.0,429.0,495.0,429.0
G0443,G0443_4423,inactive,723.0,659.0,723.0,659.0,723.0,659.0,723.0,659.0
G0443,G0443_4424,inactive,356.0,322.0,356.0,322.0,356.0,322.0,356.0,322.0
G0443,G0443_4425,inactive,388.0,402.0,388.0,402.0,388.0,402.0,388.0,402.0
G0443,G0443_4426,inactive,775.0,559.0,775.0,559.0,775.0,559.0,775.0,559.0
G0443,G0443_4427,inactive,383.0,289.0,383.0,289.0,383.0,289.0,383.0,289.0
G0443,G0443_4428,inactive,1584.0,1340.0,1584.0,1340.0,1584.0,1340.0,1584.0,1340.0
G0443,G0443_4429,inactive,532.0,356.0,532.0,356.0,532.0,356.0,532.0,356.0
G0443,G0443_4430,inactive,1597.0,1302.0,1597.0,1302.0,1597.0,1302.0,1597.0,1302.0
G0444,G0444_4431,decreasing,958.0,530.0,958.0,530.0,958.0,530.0,958.0,530.0
G0444,G0444_4432,decreasing,478.0,156.0,478.0,156.0,478.0,156.0,478.0,156.0
G0444,G0444_4433,decreasing,217.0,65.0,217.0,65.0,217.0,65.0,217.0,65.0
G0444,G0444_4434,decreasing,349.0,115.0,349.0,115.0,349.0,115.0,349.0,115.0
G0444,G0444_4435,decreasing,338.0,76.0,338.0,76.0,338.0,76.0,338.0,76.0
G0444,G0444_4436,decreasing,307.0,55.0,307.0,55.0,307.0,55.0,307.0,55.0
G0444,G0444_4437,decreasing,324.0,100.0,324.0,100.0,324.0,100.0,324.0,100.0
G0444,G0444_4438,decreasing,2262.0,1787.0,2262.0,1787.0,2262.0,1787.0,2262.0,1787.0
G0444,G0444_4439,decreasing,297.0,76.0,297.0,76.0,297.0,76.0,297.0,76.0
G0444,G0444_4440,decreasing,522.0,131.0,522.0,131.0,522.0,131.0,522.0,131.0
G0445,G0445_4441,increasing,2393.0,2297.0,2393.0,2297.0,2393.0,2297.0,2393.0,2297.0
G0445,G0445_4442,increasing,1068.0,1054.0,1068.0,1054.0,1068.0,1054.0,1068.0,1054.0
G0445,G0445_4443,increasing,994.0,1039.0,994.0,1039.0,994.0,1039.0,994.0,1039.0
G0445,G0445_4444,increasing,759.0,751.0,759.0,751.0,759.0,751.0,759.0,751.0
G0445,G0445_4445,increasing,486.0,426.0,486.0,426.0,486.0,426.0,486.0,426.0
G0445,G0445_4446,increasing,1525.0,1644.0,1525.0,1644.0,1525.0,1644.0,1525.0,1644.0
G0445,G0445_4447,increasing,615.0,584.0,615.0,584.0,615.0,584.0,615.0,584.0
G0445,G0445_4448,increasing,425.0,428.0,425.0,428.0,425.0,428.0,425.0,428.0
G0445,G0445_4449,increasing,1216.0,1130.0,1216.0,1130.0,1216.0,1130.0,1216.0,1130.0
G0445,G0445_4450,increasing,1583.0,1573.0,1583.0,1573.0,1583.0,1573.0,1583.0,1573.0
G0446,G0446_4451,inactive,1097.0,1162.0,1097.0,1162.0,1097.0,1162.0,1097.0,1162.0
G0446,G0446_4452,inactive,1391.0,1092.0,1391.0,1092.0,1391.0,1092.0,1391.0,1092.0
G0446,G0446_4453,inactive,563.0,486.0,563.0,486.0,563.0,486.0,563.0,486.0
G0446,G0446_4454,inactive,1222.0,1065.0,1222.0,1065.0,1222.0,1065.0,1222.0,1065.0
G0446,G0446_4455,inactive,1855.0,1333.0,1855.0,1333.0,1855.0,1333.0,1855.0,1333.0
G0446,G0446_4456,inactive,710.0,530.0,710.0,530.0,710.0,530.0,710.0,530.0
G0446,G0446_4457,inactive,1371.0,1063.0,1371.0,1063.0,1371.0,1063.0,1371.0,1063.0
G0446,G0446_4458,inactive,2535.0,2200.0,2535.0,2200.0,2535.0,2200.0,2535.0,2200.0
G0446,G0446_4459,inactive,552.0,528.0,552.0,528.0,552.0,528.0,552.0,528.0
G0446,G0446_4460,inactive,1218.0,1047.0,1218.0,1047.0,1218.0,1047.0,1218.0,1047.0
G0447,G0447_4461,inactive,599.0,499.0,599.0,499.0,599.0,499.0,599.0,499.0
G0447,G0447_4462,inactive,2154.0,1928.0,2154.0,1928.0,2154.0,1928.0,2154.0,1928.0
G0447,G0447_4463,inactive,1506.0,1221.0,1506.0,1221.0,1506.0,1221.0,1506.0,1221.0
G0447,G0447_4464,inactive,2498.0,2058.0,2498.0,2058.0,2498.0,2058.0,2498.0,2058.0
G0447,G0447_4465,inactive,483.0,442.0,483.0,442.0,483.0,442.0,483.0,442.0
G0447,G0447_4466,inactive,566.0,421.0,566.0,421.0,566.0,421.0,566.0,421.0
G0447,G0447_4467,inactive,846.0,740.0,846.0,740.0,846.0,740.0,846.0,740.0
G0447,G0447_4468,inactive,755.0,677.0,755.0,677.0,755.0,677.0,755.0,677.0
G0447,G0447_4469,inactive,693.0,552.0,693.0,552.0,693.0,552.0,693.0,552.0
G0447,G0447_4470,inactive,1528.0,1378.0,1528.0,1378.0,1528.0,1378.0,1528.0,1378.0
G0448,G0448_4471,inactive,435.0,357.0,435.0,357.0,435.0,357.0,435.0,357.0
G0448,G0448_4472,inactive,484.0,377.0,484.0,377.0,484.0,377.0,484.0,377.0
G0448,G0448_4473,inactive,795.0,583.0,795.0,583.0,795.0,583.0,795.0,583.0
G0448,G0448_4474,inactive,463.0,335.0,463.0,335.0,463.0,335.0,463.0,335.0
G0448,G0448_4475,inactive,1335.0,1062.0,1335.0,1062.0,1335.0,1062.0,1335.0,1062.0
G0448,G0448_4476,inactive,1399.0,1114.0,1399.0,1114.0,1399.0,1114.0,1399.0,1114.0
G0448,G0448_4477,inactive,2396.0,1803.0,2396.0,1803.0,2396.0,1803.0,2396.0,1803.0
G0448,G0448_4478,inactive,585.0,451.0,585.0,451.0,585.0,451.0,585.0,451.0
G0448,G0448_4479,inactive,406.0,414.0,406.0,414.0,406.0,414.0,406.0,414.0
G0448,G0448_4480,inactive,334.0,207.0,334.0,207.0,334.0,207.0,334.0,207.0
G0449,G0449_4481,inactive,554.0,531.0,554.0,531.0,554.0,531.0,554.0,531.0
G0449,G0449_4482,inactive,1024.0,864.0,1024.0,864.0,1024.0,864.0,1024.0,864.0
G0449,G0449_4483,inactive,280.0,267.0,280.0,267.0,280.0,267.0,280.0,267.0
G0449,G0449_4484,inactive,1554.0,1303.0,1554.0,1303.0,1554.0,1303.0,1554.0,1303.0
G0449,G0449_4485,inactive,1202.0,1034.0,1202.0,1034.0,1202.0,1034.0,1202.0,1034.0
G0449,G0449_4486,inactive,216.0,152.0,216.0,152.0,216.0,152.0,216.0,152.0
G0449,G0449_4487,inactive,2366.0,1939.0,2366.0,1939.0,2366.0,1939.0,2366.0,1939.0
G0449,G0449_4488,inactive,2318.0,1860.0,2318.0,1860.0,2318.0,1860.0,2318.0,1860.0
G0449,G0449_4489,inactive,783.0,451.0,783.0,451.0,783.0,451.0,783.0,451.0
G0449,G0449_4490,inactive,1167.0,952.0,1167.0,952.0,1167.0,952.0,1167.0,952.0
G0450,G0450_4491,inactive,196.0,213.0,196.0,213.0,196.0,213.0,196.0,213.0
G0450,G0450_4492,inactive,816.0,607.0,816.0,607.0,816.0,607.0,816.0,607.0
G0450,G0450_4493,inactive,577.0,529.0,577.0,529.0,577.0,529.0,577.0,529.0
G0450,G0450_4494,inactive,1802.0,1493.0,1802.0,1493.0,1802.0,1493.0,1802.0,1493.0
G0450,G0450_4495,inactive,1868.0,1638.0,1868.0,1638.0,1868.0,1638.0,1868.0,1638.0
G0450,G0450_4496,inactive,1655.0,1386.0,1655.0,1386.0,1655.0,1386.0,1655.0,1386.0
G0450,G0450_4497,inactive,615.0,484.0,615.0,484.0,615.0,484.0,615.0,484.0
G0450,G0450_4498,inactive,1857.0,1645.0,1857.0,1645.0,1857.0,1645.0,1857.0,1645.0
G0450,G0450_4499,inactive,1202.0,1066.0,1202.0,1066.0,1202.0,1066.0,1202.0,1066.0
G0450,G0450_4500,inactive,167.0,196.0,167.0,196.0,167.0,196.0,167.0,196.0
G0451,G0451_4501,inactive,599.0,574.0,599.0,574.0,599.0,574.0,599.0,574.0
G0451,G0451_4502,inactive,691.0,671.0,691.0,671.0,691.0,671.0,691.0,671.0
G0451,G0451_4503,inactive,1596.0,1365.0,1596.0,1365.0,1596.0,1365.0,1596.0,1365.0
G0451,G0451_4504,inactive,628.0,472.0,628.0,472.0,628.0,472.0,628.0,472.0
G0451,G0451_4505,inactive,917.0,784.0,917.0,784.0,917.0,784.0,917.0,784.0
G0451,G0451_4506,inactive,1085.0,1044.0,1085.0,1044.0,1085.0,1044.0,1085.0,1044.0
G0451,G0451_4507,inactive,1064.0,934.0,1064.0,934.0,1064.0,934.0,1064.0,934.0
G0451,G0451_4508,inactive,1024.0,791.0,1024.0,791.0,1024.0,791.0,1024.0,791.0
G0451,G0451_4509,inactive,1146.0,932.0,1146.0,932.0,1146.0,932.0,1146.0,932.0
G0451,G0451_4510,inactive,614.0,503.0,614.0,503.0,614.0,503.0,614.0,503.0
G0452,G0452_4511,increasing,874.0,1860.0,874.0,1860.0,874.0,1860.0,874.0,1860.0
G0452,G0452_4512,increasing,1947.0,3961.0,1947.0,3961.0,1947.0,3961.0,1947.0,3961.0
G0452,G0452_4513,increasing,862.0,1579.0,862.0,1579.0,862.0,1579.0,862.0,1579.0
G0452,G0452_4514,increasing,2362.0,4343.0,2362.0,4343.0,2362.0,4343.0,2362.0,4343.0
G0452,G0452_4515,increasing,1786.0,3614.0,1786.0,3614.0,1786.0,3614.0,1786.0,3614.0
G0452,G0452_4516,increasing,183.0,302.0,183.0,302.0,183.0,302.0,183.0,302.0
G0452,G0452_4517,increasing,595.0,1162.0,595.0,1162.0,595.0,1162.0,595.0,1162.0
G0452,G0452_4518,increasing,339.0,663.0,339.0,663.0,339.0,663.0,339.0,663.0
G0452,G0452_4519,increasing,4992.0,9575.0,4992.0,9575.0,4992.0,9575.0,4992.0,9575.0
G0452,G0452_4520,increasing,630.0,1238.0,630.0,1238.0,630.0,1238.0,630.0,1238.0
G0453,G0453_4521,increasing,781.0,3024.0,781.0,3024.0,781.0,3024.0,781.0,3024.0
G0453,G0453_4522,increasing,751.0,3013.0,751.0,3013.0,751.0,3013.0,751.0,3013.0
G0453,G0453_4523,increasing,401.0,354.0,401.0,354.0,401.0,354.0,401.0,354.0
G0453,G0453_4524,increasing,1802.0,6715.0,1802.0,6715.0,1802.0,6715.0,1802.0,6715.0
G0453,G0453_4525,increasing,942.0,3436.0,942.0,3436.0,942.0,3436.0,942.0,3436.0
G0453,G0453_4526,increasing,2379.0,9194.0,2379.0,9194.0,2379.0,9194.0,2379.0,9194.0
G0453,G0453_4527,increasing,1086.0,4745.0,1086.0,4745.0,1086.0,4745.0,1086.0,4745.0
G0453,G0453_4528,increasing,1239.0,4331.0,1239.0,4331.0,1239.0,4331.0,1239.0,4331.0
G0453,G0453_4529,increasing,5153.0,19751.0,5153.0,19751.0,5153.0,19751.0,5153.0,19751.0
G0453,G0453_4530,increasing,934.0,3904.0,934.0,3904.0,934.0,3904.0,934.0,3904.0
G0454,G0454_4531,increasing,613.0,3140.0,613.0,3140.0,613.0,3140.0,613.0,3140.0
G0454,G0454_4532,increasing,851.0,4404.0,851.0,4404.0,851.0,4404.0,851.0,4404.0
G0454,G0454_4533,increasing,456.0,1926.0,456.0,1926.0,456.0,1926.0,456.0,1926.0
G0454,G0454_4534,increasing,632.0,594.0,632.0,594.0,632.0,594.0,632.0,594.0
G0454,G0454_4535,increasing,2330.0,2243.0,2330.0,2243.0,2330.0,2243.0,2330.0,2243.0
G0454,G0454_4536,increasing,1416.0,1260.0,1416.0,1260.0,1416.0,1260.0,1416.0,1260.0
G0454,G0454_4537,increasing,581.0,2798.0,581.0,2798.0,581.0,2798.0,581.0,2798.0
G0454,G0454_4538,increasing,2675.0,14052.0,2675.0,14052.0,2675.0,14052.0,2675.0,14052.0
G0454,G0454_4539,increasing,1097.0,5338.0,1097.0,5338.0,1097.0,5338.0,1097.0,5338.0
G0454,G0454_4540,increasing,964.0,4404.0,964.0,4404.0,964.0,4404.0,964.0,4404.0
G0455,G0455_4541,inactive,690.0,652.0,690.0,652.0,690.0,652.0,690.0,652.0
G0455,G0455_4542,inactive,842.0,602.0,842.0,602.0,842.0,602.0,842.0,602.0
G0455,G0455_4543,inactive,360.0,287.0,360.0,287.0,360.0,287.0,360.0,287.0
G0455,G0455_4544,inactive,545.0,520.0,545.0,520.0,545.0,520.0,545.0,520.0
G0455,G0455_4545,inactive,866.0,792.0,866.0,792.0,866.0,792.0,866.0,792.0
G0455,G0455_4546,inactive,530.0,402.0,530.0,402.0,530.0,402.0,530.0,402.0
G0455,G0455_4547,inactive,1190.0,1033.0,1190.0,1033.0,1190.0,1033.0,1190.0,1033.0
G0455,G0455_4548,inactive,1675.0,1193.0,1675.0,1193.0,1675.0,1193.0,1675.0,1193.0
G0455,G0455_4549,inactive,1780.0,1505.0,1780.0,1505.0,1780.0,1505.0,1780.0,1505.0
G0455,G0455_4550,inactive,363.0,254.0,363.0,254.0,363.0,254.0,363.0,254.0
G0456,G0456_4551,inactive,338.0,297.0,338.0,297.0,338.0,297.0,338.0,297.0
G0456,G0456_4552,inactive,2361.0,1818.0,2361.0,1818.0,2361.0,1818.0,2361.0,1818.0
G0456,G0456_4553,inactive,2210.0,1930.0,2210.0,1930.0,2210.0,1930.0,2210.0,1930.0
G0456,G0456_4554,inactive,781.0,643.0,781.0,643.0,781.0,643.0,781.0,643.0
G0456,G0456_4555,inactive,1162.0,928.0,1162.0,928.0,1162.0,928.0,1162.0,928.0
G0456,G0456_4556,inactive,823.0,705.0,823.0,705.0,823.0,705.0,823.0,705.0
G0456,G0456_4557,inactive,372.0,282.0,372.0,282.0,372.0,282.0,372.0,282.0
G0456,G0456_4558,inactive,771.0,659.0,771.0,659.0,771.0,659.0,771.0,659.0
G0456,G0456_4559,inactive,266.0,233.0,266.0,233.0,266.0,233.0,266.0,233.0
G0456,G0456_4560,inactive,3732.0,3002.0,3732.0,3002.0,3732.0,3002.0,3732.0,3002.0
G0457,G0457_4561,inactive,2000.0,1547.0,2000.0,1547.0,2000.0,1547.0,2000.0,1547.0
G0457,G0457_4562,inactive,1563.0,1292.0,1563.0,1292.0,1563.0,1292.0,1563.0,1292.0
G0457,G0457_4563,inactive,1673.0,1245.0,1673.0,1245.0,1673.0,1245.0,1673.0,1245.0
G0457,G0457_4564,inactive,2585.0,2280.0,2585.0,2280.0,2585.0,2280.0,2585.0,2280.0
G0457,G0457_4565,inactive,595.0,623.0,595.0,623.0,595.0,623.0,595.0,623.0
G0457,G0457_4566,inactive,624.0,574.0,624.0,574.0,624.0,574.0,624.0,574.0
G0457,G0457_4567,inactive,829.0,633.0,829.0,633.0,829.0,633.0,829.0,633.0
G0457,G0457_4568,inactive,725.0,683.0,725.0,683.0,725.0,683.0,725.0,683.0
G0457,G0457_4569,inactive,970.0,859.0,970.0,859.0,970.0,859.0,970.0,859.0
G0457,G0457_4570,inactive,2102.0,1857.0,2102.0,1857.0,2102.0,1857.0,2102.0,1857.0
G0458,G0458_4571,inactive,1356.0,1052.0,1356.0,1052.0,1356.0,1052.0,1356.0,1052.0
G0458,G0458_4572,inactive,1337.0,1129.0,1337.0,1129.0,1337.0,1129.0,1337.0,1129.0
G0458,G0458_4573,inactive,356.0,403.0,356.0,403.0,356.0,403.0,356.0,403.0
G0458,G0458_4574,inactive,2594.0,1937.0,2594.0,1937.0,2594.0,1937.0,2594.0,1937.0
G0458,G0458_4575,inactive,251.0,210.0,251.0,210.0,251.0,210.0,251.0,210.0
G0458,G0458_4576,inactive,1414.0,1096.0,1414.0,1096.0,1414.0,1096.0,1414.0,1096.0
G0458,G0458_4577,inactive,897.0,647.0,897.0,647.0,897.0,647.0,897.0,647.0
G0458,G0458_4578,inactive,1258.0,930.0,1258.0,930.0,1258.0,930.0,1258.0,930.0
G0458,G0458_4579,inactive,332.0,227.0,332.0,227.0,332.0,227.0,332.0,227.0
G0458,G0458_4580,inactive,643.0,433.0,643.0,433.0,643.0,433.0,643.0,433.0
G0459,G0459_4581,inactive,601.0,483.0,601.0,483.0,601.0,483.0,601.0,483.0
G0459,G0459_4582,inactive,813.0,677.0,813.0,677.0,813.0,677.0,813.0,677.0
G0459,G0459_4583,inactive,848.0,684.0,848.0,684.0,848.0,684.0,848.0,684.0
G0459,G0459_4584,inactive,416.0,314.0,416.0,314.0,416.0,314.0,416.0,314.0
G0459,G0459_4585,inactive,577.0,455.0,577.0,455.0,577.0,455.0,577.0,455.0
G0459,G0459_4586,inactive,2149.0,1842.0,2149.0,1842.0,2149.0,1842.0,2149.0,1842.0
G0459,G0459_4587,inactive,507.0,361.0,507.0,361.0,507.0,361.0,507.0,361.0
G0459,G0459_4588,inactive,2317.0,1750.0,2317.0,1750.0,2317.0,1750.0,2317.0,1750.0
G0459,G0459_4589,inactive,1259.0,1098.0,1259.0,1098.0,1259.0,1098.0,1259.0,1098.0
G0459,G0459_4590,inactive,3132.0,2844.0,3132.0,2844.0,3132.0,2844.0,3132.0,2844.0
G0460,G0460_4591,inactive,825.0,737.0,825.0,737.0,825.0,737.0,825.0,737.0
G0460,G0460_4592,inactive,2141.0,1755.0,2141.0,1755.0,2141.0,1755.0,2141.0,1755.0
G0460,G0460_4593,inactive,548.0,451.0,548.0,451.0,548.0,451.0,548.0,451.0
G0460,G0460_4594,inactive,491.0,389.0,491.0,389.0,491.0,389.0,491.0,389.0
G0460,G0460_4595,inactive,322.0,355.0,322.0,355.0,322.0,355.0,322.0,355.0
G0460,G0460_4596,inactive,1412.0,1282.0,1412.0,1282.0,1412.0,1282.0,1412.0,1282.0
G0460,G0460_4597,inactive,1018.0,922.0,1018.0,922.0,1018.0,922.0,1018.0,922.0
G0460,G0460_4598,inactive,699.0,531.0,699.0,531.0,699.0,531.0,699.0,531.0
G0460,G0460_4599,inactive,1674.0,1355.0,1674.0,1355.0,1674.0,1355.0,1674.0,1355.0
G0460,G0460_4600,inactive,795.0,635.0,795.0,635.0,795.0,635.0,795.0,635.0
G0461,G0461_4601,inactive,652.0,565.0,652.0,565.0,652.0,565.0,652.0,565.0
G0461,G0461_4602,inactive,740.0,666.0,740.0,666.0,740.0,666.0,740.0,666.0
G0461,G0461_4603,inactive,572.0,535.0,572.0,535.0,572.0,535.0,572.0,535.0
G0461,G0461_4604,inactive,583.0,593.0,583.0,593.0,583.0,593.0,583.0,593.0
G0461,G0461_4605,inactive,2063.0,1555.0,2063.0,1555.0,2063.0,1555.0,2063.0,1555.0
G0461,G0461_4606,inactive,663.0,588.0,663.0,588.0,663.0,588.0,663.0,588.0
G0461,G0461_4607,inactive,1254.0,1085.0,1254.0,1085.0,1254.0,1085.0,1254.0,1085.0
G0461,G0461_4608,inactive,600.0,519.0,600.0,519.0,600.0,519.0,600.0,519.0
G0461,G0461_4609,inactive,72.0,63.0,72.0,63.0,72.0,63.0,72.0,63.0
G0461,G0461_4610,inactive,1211.0,925.0,1211.0,925.0,1211.0,925.0,1211.0,925.0
G0462,G0462_4611,inactive,3920.0,3268.0,3920.0,3268.0,3920.0,3268.0,3920.0,3268.0
G0462,G0462_4612,inactive,760.0,662.0,760.0,662.0,760.0,662.0,760.0,662.0
G0462,G0462_4613,inactive,772.0,598.0,772.0,598.0,772.0,598.0,772.0,598.0
G0462,G0462_4614,inactive,1569.0,1234.0,1569.0,1234.0,1569.0,1234.0,1569.0,1234.0
G0462,G0462_4615,inactive,648.0,530.0,648.0,530.0,648.0,530.0,648.0,530.0
G0462,G0462_4616,inactive,176.0,155.0,176.0,155.0,176.0,155.0,176.0,155.0
G0462,G0462_4617,inactive,845.0,793.0,845.0,793.0,845.0,793.0,845.0,793.0
G0462,G0462_4618,inactive,195.0,181.0,195.0,181.0,195.0,181.0,195.0,181.0
G0462,G0462_4619,inactive,602.0,470.0,602.0,470.0,602.0,470.0,602.0,470.0
G0462,G0462_4620,inactive,1012.0,934.0,1012.0,934.0,1012.0,934.0,1012.0,934.0
G0463,G0463_4621,inactive,793.0,748.0,793.0,748.0,793.0,748.0,793.0,748.0
G0463,G0463_4622,inactive,825.0,736.0,825.0,736.0,825.0,736.0,825.0,736.0
G0463,G0463_4623,inactive,726.0,534.0,726.0,534.0,726.0,534.0,726.0,534.0
G0463,G0463_4624,inactive,587.0,536.0,587.0,536.0,587.0,536.0,587.0,536.0
G0463,G0463_4625,inactive,377.0,339.0,377.0,339.0,377.0,339.0,377.0,339.0
G0463,G0463_4626,inactive,2987.0,2441.0,2987.0,2441.0,2987.0,2441.0,2987.0,2441.0
G0463,G0463_4627,inactive,512.0,469.0,512.0,469.0,512.0,469.0,512.0,469.0
G0463,G0463_4628,inactive,1211.0,1039.0,1211.0,1039.0,1211.0,1039.0,1211.0,1039.0
G0463,G0463_4629,inactive,1409.0,1326.0,1409.0,1326.0,1409.0,1326.0,1409.0,1326.0
G0463,G0463_4630,inactive,389.0,308.0,389.0,308.0,389.0,308.0,389.0,308.0
G0464,G0464_4631,inactive,708.0,697.0,708.0,697.0,708.0,697.0,708.0,697.0
G0464,G0464_4632,inactive,532.0,419.0,532.0,419.0,532.0,419.0,532.0,419.0
G0464,G0464_4633,inactive,475.0,376.0,475.0,376.0,475.0,376.0,475.0,376.0
G0464,G0464_4634,inactive,463.0,263.0,463.0,263.0,463.0,263.0,463.0,263.0
G0464,G0464_4635,inactive,1992.0,1544.0,1992.0,1544.0,1992.0,1544.0,1992.0,1544.0
G0464,G0464_4636,inactive,714.0,630.0,714.0,630.0,714.0,630.0,714.0,630.0
G0464,G0464_4637,inactive,3785.0,3176.0,3785.0,3176.0,3785.0,3176.0,3785.0,3176.0
G0464,G0464_4638,inactive,1567.0,1228.0,1567.0,1228.0,1567.0,1228.0,1567.0,1228.0
G0464,G0464_4639,inactive,854.0,822.0,854.0,822.0,854.0,822.0,854.0,822.0
G0464,G0464_4640,inactive,1218.0,1080.0,1218.0,1080.0,1218.0,1080.0,1218.0,1080.0
G0465,G0465_4641,inactive,999.0,825.0,999.0,825.0,999.0,825.0,999.0,825.0
G0465,G0465_4642,inactive,2142.0,1549.0,2142.0,1549.0,2142.0,1549.0,2142.0,1549.0
G0465,G0465_4643,inactive,483.0,372.0,483.0,372.0,483.0,372.0,483.0,372.0
G0465,G0465_4644,inactive,560.0,503.0,560.0,503.0,560.0,503.0,560.0,503.0
G0465,G0465_4645,inactive,2670.0,2192.0,2670.0,2192.0,2670.0,2192.0,2670.0,2192.0
G0465,G0465_4646,inactive,371.0,365.0,371.0,365.0,371.0,365.0,371.0,365.0
G0465,G0465_4647,inactive,1299.0,1183.0,1299.0,1183.0,1299.0,1183.0,1299.0,1183.0
G0465,G0465_4648,inactive,288.0,303.0,288.0,303.0,288.0,303.0,288.0,303.0
G0465,G0465_4649,inactive,1341.0,964.0,1341.0,964.0,1341.0,964.0,1341.0,964.0
G0465,G0465_4650,inactive,1080.0,936.0,1080.0,936.0,1080.0,936.0,1080.0,936.0
G0466,G0466_4651,inactive,440.0,406.0,440.0,406.0,440.0,406.0,440.0,406.0
G0466,G0466_4652,inactive,625.0,579.0,625.0,579.0,625.0,579.0,625.0,579.0
G0466,G0466_4653,inactive,438.0,389.0,438.0,389.0,438.0,389.0,438.0,389.0
G0466,G0466_4654,inactive,413.0,283.0,413.0,283.0,413.0,283.0,413.0,283.0
G0466,G0466_4655,inactive,825.0,598.0,825.0,598.0,825.0,598.0,825.0,598.0
G0466,G0466_4656,inactive,646.0,598.0,646.0,598.0,646.0,598.0,646.0,598.0
G0466,G0466_4657,inactive,5531.0,4551.0,5531.0,4551.0,5531.0,4551.0,5531.0,4551.0
G0466,G0466_4658,inactive,419.0,378.0,419.0,378.0,419.0,378.0,419.0,378.0
G0466,G0466_4659,inactive,1203.0,969.0,1203.0,969.0,1203.0,969.0,1203.0,969.0
G0466,G0466_4660,inactive,980.0,901.0,980.0,901.0,980.0,901.0,980.0,901.0
G0467,G0467_4661,negcontrol,3940.0,2978.0,3940.0,2978.0,3940.0,2978.0,3940.0,2978.0
G0467,G0467_4662,negcontrol,1582.0,1194.0,1582.0,1194.0,1582.0,1194.0,1582.0,1194.0
G0467,G0467_4663,negcontrol,372.0,284.0,372.0,284.0,372.0,284.0,372.0,284.0
G0467,G0467_4664,negcontrol,650.0,672.0,650.0,672.0,650.0,672.0,650.0,672.0
G0467,G0467_4665,negcontrol,1052.0,874.0,1052.0,874.0,1052.0,874.0,1052.0,874.0
G0467,G0467_4666,negcontrol,896.0,646.0,896.0,646.0,896.0,646.0,896.0,646.0
G0467,G0467_4667,negcontrol,686.0,625.0,686.0,625.0,686.0,625.0,686.0,625.0
G0467,G0467_4668,negcontrol,1084.0,996.0,1084.0,996.0,1084.0,996.0,1084.0,996.0
G0467,G0467_4669,negcontrol,422.0,360.0,422.0,360.0,422.0,360.0,422.0,360.0
G0467,G0467_4670,negcontrol,2023.0,1541.0,2023.0,1541.0,2023.0,1541.0,2023.0,1541.0
G0468,G0468_4671,inactive,655.0,485.0,655.0,485.0,655.0,485.0,655.0,485.0
G0468,G0468_4672,inactive,1166.0,897.0,1166.0,897.0,1166.0,897.0,1166.0,897.0
G0468,G0468_4673,inactive,470.0,364.0,470.0,364.0,470.0,364.0,470.0,364.0
G0468,G0468_4674,inactive,591.0,479.0,591.0,479.0,591.0,479.0,591.0,479.0
G0468,G0468_4675,inactive,1301.0,1046.0,1301.0,1046.0,1301.0,1046.0,1301.0,1046.0
G0468,G0468_4676,inactive,2182.0,1914.0,2182.0,1914.0,2182.0,1914.0,2182.0,1914.0
G0468,G0468_4677,inactive,607.0,496.0,607.0,496.0,607.0,496.0,607.0,496.0
G0468,G0468_4678,inactive,1395.0,1359.0,1395.0,1359.0,1395.0,1359.0,1395.0,1359.0
G0468,G0468_4679,inactive,2037.0,1793.0,2037.0,1793.0,2037.0,1793.0,2037.0,1793.0
G0468,G0468_4680,inactive,2257.0,1814.0,2257.0,1814.0,2257.0,1814.0,2257.0,1814.0
G0469,G0469_4681,negcontrol,1087.0,892.0,1087.0,892.0,1087.0,892.0,1087.0,892.0
