gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0867,G0867_8667,inactive,62.0,70.0,62.0,70.0,62.0,70.0,62.0,70.0
G0867,G0867_8668,inactive,105.0,63.0,105.0,63.0,105.0,63.0,105.0,63.0
G0867,G0867_8669,inactive,101.0,107.0,101.0,107.0,101.0,107.0,101.0,107.0
G0867,G0867_8670,inactive,65.0,52.0,65.0,52.0,65.0,52.0,65.0,52.0
G0868,G0868_8671,increasing,0.0,394.0,0.0,394.0,0.0,394.0,0.0,394.0
G0868,G0868_8672,increasing,1.0,269.0,1.0,269.0,1.0,269.0,1.0,269.0
G0868,G0868_8673,increasing,9.0,493.0,9.0,493.0,9.0,493.0,9.0,493.0
G0868,G0868_8674,increasing,8.0,1313.0,8.0,1313.0,8.0,1313.0,8.0,1313.0
G0868,G0868_8675,increasing,4.0,398.0,4.0,398.0,4.0,398.0,4.0,398.0
G0868,G0868_8676,increasing,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0
G0868,G0868_8677,increasing,9.0,968.0,9.0,968.0,9.0,968.0,9.0,968.0
G0868,G0868_8678,increasing,6.0,387.0,6.0,387.0,6.0,387.0,6.0,387.0
G0868,G0868_8679,increasing,3.0,275.0,3.0,275.0,3.0,275.0,3.0,275.0
G0868,G0868_8680,increasing,12.0,1223.0,12.0,1223.0,12.0,1223.0,12.0,1223.0
G0869,G0869_8681,inactive,82.0,73.0,82.0,73.0,82.0,73.0,82.0,73.0
G0869,G0869_8682,inactive,22.0,15.0,22.0,15.0,22.0,15.0,22.0,15.0
G0869,G0869_8683,inactive,99.0,83.0,99.0,83.0,99.0,83.0,99.0,83.0
G0869,G0869_8684,inactive,204.0,158.0,204.0,158.0,204.0,158.0,204.0,158.0
G0869,G0869_8685,inactive,30.0,21.0,30.0,21.0,30.0,21.0,30.0,21.0
G0869,G0869_8686,inactive,35.0,15.0,35.0,15.0,35.0,15.0,35.0,15.0
G0869,G0869_8687,inactive,118.0,78.0,118.0,78.0,118.0,78.0,118.0,78.0
G0869,G0869_8688,inactive,73.0,71.0,73.0,71.0,73.0,71.0,73.0,71.0
G0869,G0869_8689,inactive,56.0,59.0,56.0,59.0,56.0,59.0,56.0,59.0
G0869,G0869_8690,inactive,36.0,34.0,36.0,34.0,36.0,34.0,36.0,34.0
G0870,G0870_8691,inactive,25.0,21.0,25.0,21.0,25.0,21.0,25.0,21.0
G0870,G0870_8692,inactive,59.0,45.0,59.0,45.0,59.0,45.0,59.0,45.0
G0870,G0870_8693,inactive,142.0,97.0,142.0,97.0,142.0,97.0,142.0,97.0
G0870,G0870_8694,inactive,47.0,54.0,47.0,54.0,47.0,54.0,47.0,54.0
G0870,G0870_8695,inactive,115.0,103.0,115.0,103.0,115.0,103.0,115.0,103.0
G0870,G0870_8696,inactive,87.0,115.0,87.0,115.0,87.0,115.0,87.0,115.0
G0870,G0870_8697,inactive,34.0,42.0,34.0,42.0,34.0,42.0,34.0,42.0
G0870,G0870_8698,inactive,38.0,33.0,38.0,33.0,38.0,33.0,38.0,33.0
G0870,G0870_8699,inactive,12.0,20.0,12.0,20.0,12.0,20.0,12.0,20.0
G0870,G0870_8700,inactive,11.0,18.0,11.0,18.0,11.0,18.0,11.0,18.0
G0871,G0871_8701,inactive,30.0,23.0,30.0,23.0,30.0,23.0,30.0,23.0
G0871,G0871_8702,inactive,71.0,53.0,71.0,53.0,71.0,53.0,71.0,53.0
G0871,G0871_8703,inactive,82.0,69.0,82.0,69.0,82.0,69.0,82.0,69.0
G0871,G0871_8704,inactive,30.0,15.0,30.0,15.0,30.0,15.0,30.0,15.0
G0871,G0871_8705,inactive,40.0,38.0,40.0,38.0,40.0,38.0,40.0,38.0
G0871,G0871_8706,inactive,111.0,81.0,111.0,81.0,111.0,81.0,111.0,81.0
G0871,G0871_8707,inactive,69.0,78.0,69.0,78.0,69.0,78.0,69.0,78.0
G0871,G0871_8708,inactive,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0
G0871,G0871_8709,inactive,35.0,22.0,35.0,22.0,35.0,22.0,35.0,22.0
G0871,G0871_8710,inactive,46.0,53.0,46.0,53.0,46.0,53.0,46.0,53.0
G0872,G0872_8711,decreasing,33.0,43.0,33.0,43.0,33.0,43.0,33.0,43.0
G0872,G0872_8712,decreasing,163.0,16.0,163.0,16.0,163.0,16.0,163.0,16.0
G0872,G0872_8713,decreasing,57.0,43.0,57.0,43.0,57.0,43.0,57.0,43.0
G0872,G0872_8714,decreasing,67.0,12.0,67.0,12.0,67.0,12.0,67.0,12.0
G0872,G0872_8715,decreasing,126.0,12.0,126.0,12.0,126.0,12.0,126.0,12.0
G0872,G0872_8716,decreasing,89.0,5.0,89.0,5.0,89.0,5.0,89.0,5.0
G0872,G0872_8717,decreasing,157.0,14.0,157.0,14.0,157.0,14.0,157.0,14.0
G0872,G0872_8718,decreasing,221.0,16.0,221.0,16.0,221.0,16.0,221.0,16.0
G0872,G0872_8719,decreasing,98.0,3.0,98.0,3.0,98.0,3.0,98.0,3.0
G0872,G0872_8720,decreasing,116.0,10.0,116.0,10.0,116.0,10.0,116.0,10.0
G0873,G0873_8721,inactive,128.0,101.0,128.0,101.0,128.0,101.0,128.0,101.0
G0873,G0873_8722,inactive,13.0,6.0,13.0,6.0,13.0,6.0,13.0,6.0
G0873,G0873_8723,inactive,47.0,28.0,47.0,28.0,47.0,28.0,47.0,28.0
G0873,G0873_8724,inactive,154.0,96.0,154.0,96.0,154.0,96.0,154.0,96.0
G0873,G0873_8725,inactive,75.0,66.0,75.0,66.0,75.0,66.0,75.0,66.0
G0873,G0873_8726,inactive,51.0,35.0,51.0,35.0,51.0,35.0,51.0,35.0
G0873,G0873_8727,inactive,71.0,69.0,71.0,69.0,71.0,69.0,71.0,69.0
G0873,G0873_8728,inactive,27.0,30.0,27.0,30.0,27.0,30.0,27.0,30.0
G0873,G0873_8729,inactive,116.0,105.0,116.0,105.0,116.0,105.0,116.0,105.0
G0873,G0873_8730,inactive,21.0,17.0,21.0,17.0,21.0,17.0,21.0,17.0
G0874,G0874_8731,inactive,25.0,9.0,25.0,9.0,25.0,9.0,25.0,9.0
G0874,G0874_8732,inactive,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
G0874,G0874_8733,inactive,28.0,30.0,28.0,30.0,28.0,30.0,28.0,30.0
G0874,G0874_8734,inactive,73.0,70.0,73.0,70.0,73.0,70.0,73.0,70.0
G0874,G0874_8735,inactive,89.0,61.0,89.0,61.0,89.0,61.0,89.0,61.0
G0874,G0874_8736,inactive,15.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0
G0874,G0874_8737,inactive,75.0,37.0,75.0,37.0,75.0,37.0,75.0,37.0
G0874,G0874_8738,inactive,116.0,110.0,116.0,110.0,116.0,110.0,116.0,110.0
G0874,G0874_8739,inactive,39.0,57.0,39.0,57.0,39.0,57.0,39.0,57.0
G0874,G0874_8740,inactive,58.0,56.0,58.0,56.0,58.0,56.0,58.0,56.0
G0875,G0875_8741,increasing,5.0,360.0,5.0,360.0,5.0,360.0,5.0,360.0
G0875,G0875_8742,increasing,12.0,832.0,12.0,832.0,12.0,832.0,12.0,832.0
G0875,G0875_8743,increasing,11.0,342.0,11.0,342.0,11.0,342.0,11.0,342.0
G0875,G0875_8744,increasing,7.0,427.0,7.0,427.0,7.0,427.0,7.0,427.0
G0875,G0875_8745,increasing,8.0,766.0,8.0,766.0,8.0,766.0,8.0,766.0
G0875,G0875_8746,increasing,32.0,2310.0,32.0,2310.0,32.0,2310.0,32.0,2310.0
G0875,G0875_8747,increasing,1.0,183.0,1.0,183.0,1.0,183.0,1.0,183.0
G0875,G0875_8748,increasing,19.0,891.0,19.0,891.0,19.0,891.0,19.0,891.0
G0875,G0875_8749,increasing,31.0,1929.0,31.0,1929.0,31.0,1929.0,31.0,1929.0
G0875,G0875_8750,increasing,3.0,646.0,3.0,646.0,3.0,646.0,3.0,646.0
G0876,G0876_8751,decreasing,1009.0,5.0,1009.0,5.0,1009.0,5.0,1009.0,5.0
G0876,G0876_8752,decreasing,195.0,4.0,195.0,4.0,195.0,4.0,195.0,4.0
G0876,G0876_8753,decreasing,670.0,8.0,670.0,8.0,670.0,8.0,670.0,8.0
G0876,G0876_8754,decreasing,69.0,41.0,69.0,41.0,69.0,41.0,69.0,41.0
G0876,G0876_8755,decreasing,4456.0,57.0,4456.0,57.0,4456.0,57.0,4456.0,57.0
G0876,G0876_8756,decreasing,458.0,2.0,458.0,2.0,458.0,2.0,458.0,2.0
G0876,G0876_8757,decreasing,549.0,2.0,549.0,2.0,549.0,2.0,549.0,2.0
G0876,G0876_8758,decreasing,1703.0,16.0,1703.0,16.0,1703.0,16.0,1703.0,16.0
G0876,G0876_8759,decreasing,449.0,1.0,449.0,1.0,449.0,1.0,449.0,1.0
G0876,G0876_8760,decreasing,75.0,65.0,75.0,65.0,75.0,65.0,75.0,65.0
G0877,G0877_8761,inactive,54.0,51.0,54.0,51.0,54.0,51.0,54.0,51.0
G0877,G0877_8762,inactive,6.0,19.0,6.0,19.0,6.0,19.0,6.0,19.0
G0877,G0877_8763,inactive,55.0,52.0,55.0,52.0,55.0,52.0,55.0,52.0
G0877,G0877_8764,inactive,53.0,60.0,53.0,60.0,53.0,60.0,53.0,60.0
G0877,G0877_8765,inactive,52.0,45.0,52.0,45.0,52.0,45.0,52.0,45.0
G0877,G0877_8766,inactive,92.0,88.0,92.0,88.0,92.0,88.0,92.0,88.0
G0877,G0877_8767,inactive,63.0,37.0,63.0,37.0,63.0,37.0,63.0,37.0
G0877,G0877_8768,inactive,34.0,46.0,34.0,46.0,34.0,46.0,34.0,46.0
G0877,G0877_8769,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0877,G0877_8770,inactive,88.0,66.0,88.0,66.0,88.0,66.0,88.0,66.0
G0878,G0878_8771,inactive,34.0,21.0,34.0,21.0,34.0,21.0,34.0,21.0
G0878,G0878_8772,inactive,93.0,108.0,93.0,108.0,93.0,108.0,93.0,108.0
G0878,G0878_8773,inactive,238.0,248.0,238.0,248.0,238.0,248.0,238.0,248.0
G0878,G0878_8774,inactive,66.0,64.0,66.0,64.0,66.0,64.0,66.0,64.0
G0878,G0878_8775,inactive,58.0,72.0,58.0,72.0,58.0,72.0,58.0,72.0
G0878,G0878_8776,inactive,63.0,51.0,63.0,51.0,63.0,51.0,63.0,51.0
G0878,G0878_8777,inactive,86.0,84.0,86.0,84.0,86.0,84.0,86.0,84.0
G0878,G0878_8778,inactive,35.0,23.0,35.0,23.0,35.0,23.0,35.0,23.0
G0878,G0878_8779,inactive,64.0,53.0,64.0,53.0,64.0,53.0,64.0,53.0
G0878,G0878_8780,inactive,16.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0
G0879,G0879_8781,inactive,49.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0
G0879,G0879_8782,inactive,290.0,283.0,290.0,283.0,290.0,283.0,290.0,283.0
G0879,G0879_8783,inactive,212.0,171.0,212.0,171.0,212.0,171.0,212.0,171.0
G0879,G0879_8784,inactive,39.0,42.0,39.0,42.0,39.0,42.0,39.0,42.0
G0879,G0879_8785,inactive,26.0,12.0,26.0,12.0,26.0,12.0,26.0,12.0
G0879,G0879_8786,inactive,17.0,11.0,17.0,11.0,17.0,11.0,17.0,11.0
G0879,G0879_8787,inactive,65.0,48.0,65.0,48.0,65.0,48.0,65.0,48.0
G0879,G0879_8788,inactive,168.0,142.0,168.0,142.0,168.0,142.0,168.0,142.0
G0879,G0879_8789,inactive,79.0,72.0,79.0,72.0,79.0,72.0,79.0,72.0
G0879,G0879_8790,inactive,24.0,36.0,24.0,36.0,24.0,36.0,24.0,36.0
G0880,G0880_8791,increasing,10.0,1493.0,10.0,1493.0,10.0,1493.0,10.0,1493.0
G0880,G0880_8792,increasing,4.0,1116.0,4.0,1116.0,4.0,1116.0,4.0,1116.0
G0880,G0880_8793,increasing,4.0,396.0,4.0,396.0,4.0,396.0,4.0,396.0
G0880,G0880_8794,increasing,18.0,798.0,18.0,798.0,18.0,798.0,18.0,798.0
G0880,G0880_8795,increasing,5.0,793.0,5.0,793.0,5.0,793.0,5.0,793.0
G0880,G0880_8796,increasing,23.0,752.0,23.0,752.0,23.0,752.0,23.0,752.0
G0880,G0880_8797,increasing,5.0,229.0,5.0,229.0,5.0,229.0,5.0,229.0
G0880,G0880_8798,increasing,8.0,1101.0,8.0,1101.0,8.0,1101.0,8.0,1101.0
G0880,G0880_8799,increasing,0.0,241.0,0.0,241.0,0.0,241.0,0.0,241.0
G0880,G0880_8800,increasing,56.0,61.0,56.0,61.0,56.0,61.0,56.0,61.0
G0881,G0881_8801,inactive,23.0,28.0,23.0,28.0,23.0,28.0,23.0,28.0
G0881,G0881_8802,inactive,57.0,88.0,57.0,88.0,57.0,88.0,57.0,88.0
G0881,G0881_8803,inactive,38.0,48.0,38.0,48.0,38.0,48.0,38.0,48.0
G0881,G0881_8804,inactive,46.0,33.0,46.0,33.0,46.0,33.0,46.0,33.0
G0881,G0881_8805,inactive,54.0,57.0,54.0,57.0,54.0,57.0,54.0,57.0
G0881,G0881_8806,inactive,72.0,95.0,72.0,95.0,72.0,95.0,72.0,95.0
G0881,G0881_8807,inactive,35.0,32.0,35.0,32.0,35.0,32.0,35.0,32.0
G0881,G0881_8808,inactive,34.0,15.0,34.0,15.0,34.0,15.0,34.0,15.0
G0881,G0881_8809,inactive,82.0,86.0,82.0,86.0,82.0,86.0,82.0,86.0
G0881,G0881_8810,inactive,144.0,108.0,144.0,108.0,144.0,108.0,144.0,108.0
G0882,G0882_8811,inactive,189.0,153.0,189.0,153.0,189.0,153.0,189.0,153.0
G0882,G0882_8812,inactive,32.0,47.0,32.0,47.0,32.0,47.0,32.0,47.0
G0882,G0882_8813,inactive,38.0,35.0,38.0,35.0,38.0,35.0,38.0,35.0
G0882,G0882_8814,inactive,83.0,54.0,83.0,54.0,83.0,54.0,83.0,54.0
G0882,G0882_8815,inactive,23.0,13.0,23.0,13.0,23.0,13.0,23.0,13.0
G0882,G0882_8816,inactive,103.0,118.0,103.0,118.0,103.0,118.0,103.0,118.0
G0882,G0882_8817,inactive,28.0,30.0,28.0,30.0,28.0,30.0,28.0,30.0
G0882,G0882_8818,inactive,53.0,82.0,53.0,82.0,53.0,82.0,53.0,82.0
G0882,G0882_8819,inactive,66.0,50.0,66.0,50.0,66.0,50.0,66.0,50.0
G0882,G0882_8820,inactive,70.0,50.0,70.0,50.0,70.0,50.0,70.0,50.0
G0883,G0883_8821,negcontrol,46.0,32.0,46.0,32.0,46.0,32.0,46.0,32.0
G0883,G0883_8822,negcontrol,85.0,64.0,85.0,64.0,85.0,64.0,85.0,64.0
G0883,G0883_8823,negcontrol,60.0,61.0,60.0,61.0,60.0,61.0,60.0,61.0
G0883,G0883_8824,negcontrol,55.0,44.0,55.0,44.0,55.0,44.0,55.0,44.0
G0883,G0883_8825,negcontrol,19.0,24.0,19.0,24.0,19.0,24.0,19.0,24.0
G0883,G0883_8826,negcontrol,133.0,95.0,133.0,95.0,133.0,95.0,133.0,95.0
G0883,G0883_8827,negcontrol,63.0,60.0,63.0,60.0,63.0,60.0,63.0,60.0
G0883,G0883_8828,negcontrol,188.0,156.0,188.0,156.0,188.0,156.0,188.0,156.0
G0883,G0883_8829,negcontrol,31.0,16.0,31.0,16.0,31.0,16.0,31.0,16.0
G0883,G0883_8830,negcontrol,58.0,72.0,58.0,72.0,58.0,72.0,58.0,72.0
G0884,G0884_8831,inactive,130.0,116.0,130.0,116.0,130.0,116.0,130.0,116.0
G0884,G0884_8832,inactive,12.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0
G0884,G0884_8833,inactive,123.0,66.0,123.0,66.0,123.0,66.0,123.0,66.0
G0884,G0884_8834,inactive,16.0,10.0,16.0,10.0,16.0,10.0,16.0,10.0
G0884,G0884_8835,inactive,28.0,26.0,28.0,26.0,28.0,26.0,28.0,26.0
G0884,G0884_8836,inactive,59.0,33.0,59.0,33.0,59.0,33.0,59.0,33.0
G0884,G0884_8837,inactive,107.0,95.0,107.0,95.0,107.0,95.0,107.0,95.0
G0884,G0884_8838,inactive,55.0,59.0,55.0,59.0,55.0,59.0,55.0,59.0
G0884,G0884_8839,inactive,128.0,108.0,128.0,108.0,128.0,108.0,128.0,108.0
G0884,G0884_8840,inactive,48.0,53.0,48.0,53.0,48.0,53.0,48.0,53.0
G0885,G0885_8841,inactive,102.0,55.0,102.0,55.0,102.0,55.0,102.0,55.0
G0885,G0885_8842,inactive,72.0,84.0,72.0,84.0,72.0,84.0,72.0,84.0
G0885,G0885_8843,inactive,31.0,38.0,31.0,38.0,31.0,38.0,31.0,38.0
G0885,G0885_8844,inactive,57.0,51.0,57.0,51.0,57.0,51.0,57.0,51.0
G0885,G0885_8845,inactive,65.0,27.0,65.0,27.0,65.0,27.0,65.0,27.0
G0885,G0885_8846,inactive,76.0,55.0,76.0,55.0,76.0,55.0,76.0,55.0
G0885,G0885_8847,inactive,326.0,210.0,326.0,210.0,326.0,210.0,326.0,210.0
G0885,G0885_8848,inactive,63.0,85.0,63.0,85.0,63.0,85.0,63.0,85.0
G0885,G0885_8849,inactive,33.0,30.0,33.0,30.0,33.0,30.0,33.0,30.0
G0885,G0885_8850,inactive,62.0,46.0,62.0,46.0,62.0,46.0,62.0,46.0
G0886,G0886_8851,inactive,26.0,16.0,26.0,16.0,26.0,16.0,26.0,16.0
G0886,G0886_8852,inactive,137.0,83.0,137.0,83.0,137.0,83.0,137.0,83.0
G0886,G0886_8853,inactive,157.0,104.0,157.0,104.0,157.0,104.0,157.0,104.0
G0886,G0886_8854,inactive,74.0,51.0,74.0,51.0,74.0,51.0,74.0,51.0
G0886,G0886_8855,inactive,94.0,67.0,94.0,67.0,94.0,67.0,94.0,67.0
G0886,G0886_8856,inactive,104.0,84.0,104.0,84.0,104.0,84.0,104.0,84.0
G0886,G0886_8857,inactive,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
G0886,G0886_8858,inactive,61.0,66.0,61.0,66.0,61.0,66.0,61.0,66.0
G0886,G0886_8859,inactive,25.0,16.0,25.0,16.0,25.0,16.0,25.0,16.0
G0886,G0886_8860,inactive,54.0,43.0,54.0,43.0,54.0,43.0,54.0,43.0
G0887,G0887_8861,inactive,57.0,71.0,57.0,71.0,57.0,71.0,57.0,71.0
G0887,G0887_8862,inactive,64.0,41.0,64.0,41.0,64.0,41.0,64.0,41.0
G0887,G0887_8863,inactive,153.0,140.0,153.0,140.0,153.0,140.0,153.0,140.0
G0887,G0887_8864,inactive,43.0,24.0,43.0,24.0,43.0,24.0,43.0,24.0
G0887,G0887_8865,inactive,36.0,33.0,36.0,33.0,36.0,33.0,36.0,33.0
G0887,G0887_8866,inactive,59.0,24.0,59.0,24.0,59.0,24.0,59.0,24.0
G0887,G0887_8867,inactive,37.0,35.0,37.0,35.0,37.0,35.0,37.0,35.0
G0887,G0887_8868,inactive,36.0,31.0,36.0,31.0,36.0,31.0,36.0,31.0
G0887,G0887_8869,inactive,295.0,240.0,295.0,240.0,295.0,240.0,295.0,240.0
G0887,G0887_8870,inactive,87.0,65.0,87.0,65.0,87.0,65.0,87.0,65.0
G0888,G0888_8871,inactive,101.0,79.0,101.0,79.0,101.0,79.0,101.0,79.0
G0888,G0888_8872,inactive,90.0,61.0,90.0,61.0,90.0,61.0,90.0,61.0
G0888,G0888_8873,inactive,24.0,22.0,24.0,22.0,24.0,22.0,24.0,22.0
G0888,G0888_8874,inactive,37.0,25.0,37.0,25.0,37.0,25.0,37.0,25.0
G0888,G0888_8875,inactive,177.0,126.0,177.0,126.0,177.0,126.0,177.0,126.0
G0888,G0888_8876,inactive,125.0,133.0,125.0,133.0,125.0,133.0,125.0,133.0
G0888,G0888_8877,inactive,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0
G0888,G0888_8878,inactive,40.0,45.0,40.0,45.0,40.0,45.0,40.0,45.0
G0888,G0888_8879,inactive,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0
G0888,G0888_8880,inactive,48.0,17.0,48.0,17.0,48.0,17.0,48.0,17.0
G0889,G0889_8881,decreasing,496.0,5.0,496.0,5.0,496.0,5.0,496.0,5.0
G0889,G0889_8882,decreasing,327.0,5.0,327.0,5.0,327.0,5.0,327.0,5.0
G0889,G0889_8883,decreasing,326.0,4.0,326.0,4.0,326.0,4.0,326.0,4.0
G0889,G0889_8884,decreasing,1064.0,3.0,1064.0,3.0,1064.0,3.0,1064.0,3.0
G0889,G0889_8885,decreasing,403.0,2.0,403.0,2.0,403.0,2.0,403.0,2.0
G0889,G0889_8886,decreasing,854.0,4.0,854.0,4.0,854.0,4.0,854.0,4.0
G0889,G0889_8887,decreasing,862.0,6.0,862.0,6.0,862.0,6.0,862.0,6.0
G0889,G0889_8888,decreasing,67.0,53.0,67.0,53.0,67.0,53.0,67.0,53.0
G0889,G0889_8889,decreasing,135.0,0.0,135.0,0.0,135.0,0.0,135.0,0.0
G0889,G0889_8890,decreasing,367.0,1.0,367.0,1.0,367.0,1.0,367.0,1.0
G0890,G0890_8891,increasing,5.0,305.0,5.0,305.0,5.0,305.0,5.0,305.0
G0890,G0890_8892,increasing,1.0,214.0,1.0,214.0,1.0,214.0,1.0,214.0
G0890,G0890_8893,increasing,8.0,484.0,8.0,484.0,8.0,484.0,8.0,484.0
G0890,G0890_8894,increasing,7.0,187.0,7.0,187.0,7.0,187.0,7.0,187.0
G0890,G0890_8895,increasing,44.0,70.0,44.0,70.0,44.0,70.0,44.0,70.0
G0890,G0890_8896,increasing,0.0,144.0,0.0,144.0,0.0,144.0,0.0,144.0
G0890,G0890_8897,increasing,0.0,437.0,0.0,437.0,0.0,437.0,0.0,437.0
G0890,G0890_8898,increasing,5.0,315.0,5.0,315.0,5.0,315.0,5.0,315.0
G0890,G0890_8899,increasing,10.0,529.0,10.0,529.0,10.0,529.0,10.0,529.0
G0890,G0890_8900,increasing,32.0,2071.0,32.0,2071.0,32.0,2071.0,32.0,2071.0
G0891,G0891_8901,inactive,42.0,64.0,42.0,64.0,42.0,64.0,42.0,64.0
G0891,G0891_8902,inactive,88.0,66.0,88.0,66.0,88.0,66.0,88.0,66.0
G0891,G0891_8903,inactive,29.0,27.0,29.0,27.0,29.0,27.0,29.0,27.0
G0891,G0891_8904,inactive,39.0,53.0,39.0,53.0,39.0,53.0,39.0,53.0
G0891,G0891_8905,inactive,55.0,79.0,55.0,79.0,55.0,79.0,55.0,79.0
G0891,G0891_8906,inactive,23.0,28.0,23.0,28.0,23.0,28.0,23.0,28.0
G0891,G0891_8907,inactive,101.0,84.0,101.0,84.0,101.0,84.0,101.0,84.0
G0891,G0891_8908,inactive,30.0,28.0,30.0,28.0,30.0,28.0,30.0,28.0
G0891,G0891_8909,inactive,161.0,127.0,161.0,127.0,161.0,127.0,161.0,127.0
G0891,G0891_8910,inactive,48.0,60.0,48.0,60.0,48.0,60.0,48.0,60.0
G0892,G0892_8911,inactive,49.0,56.0,49.0,56.0,49.0,56.0,49.0,56.0
G0892,G0892_8912,inactive,52.0,61.0,52.0,61.0,52.0,61.0,52.0,61.0
G0892,G0892_8913,inactive,54.0,26.0,54.0,26.0,54.0,26.0,54.0,26.0
G0892,G0892_8914,inactive,47.0,45.0,47.0,45.0,47.0,45.0,47.0,45.0
G0892,G0892_8915,inactive,45.0,35.0,45.0,35.0,45.0,35.0,45.0,35.0
G0892,G0892_8916,inactive,46.0,39.0,46.0,39.0,46.0,39.0,46.0,39.0
G0892,G0892_8917,inactive,23.0,19.0,23.0,19.0,23.0,19.0,23.0,19.0
G0892,G0892_8918,inactive,129.0,112.0,129.0,112.0,129.0,112.0,129.0,112.0
G0892,G0892_8919,inactive,79.0,59.0,79.0,59.0,79.0,59.0,79.0,59.0
G0892,G0892_8920,inactive,83.0,98.0,83.0,98.0,83.0,98.0,83.0,98.0
G0893,G0893_8921,inactive,127.0,115.0,127.0,115.0,127.0,115.0,127.0,115.0
G0893,G0893_8922,inactive,48.0,31.0,48.0,31.0,48.0,31.0,48.0,31.0
G0893,G0893_8923,inactive,92.0,81.0,92.0,81.0,92.0,81.0,92.0,81.0
G0893,G0893_8924,inactive,32.0,20.0,32.0,20.0,32.0,20.0,32.0,20.0
G0893,G0893_8925,inactive,55.0,69.0,55.0,69.0,55.0,69.0,55.0,69.0
G0893,G0893_8926,inactive,37.0,30.0,37.0,30.0,37.0,30.0,37.0,30.0
G0893,G0893_8927,inactive,22.0,34.0,22.0,34.0,22.0,34.0,22.0,34.0
G0893,G0893_8928,inactive,125.0,87.0,125.0,87.0,125.0,87.0,125.0,87.0
G0893,G0893_8929,inactive,255.0,225.0,255.0,225.0,255.0,225.0,255.0,225.0
G0893,G0893_8930,inactive,83.0,53.0,83.0,53.0,83.0,53.0,83.0,53.0
G0894,G0894_8931,inactive,85.0,77.0,85.0,77.0,85.0,77.0,85.0,77.0
G0894,G0894_8932,inactive,22.0,16.0,22.0,16.0,22.0,16.0,22.0,16.0
G0894,G0894_8933,inactive,83.0,105.0,83.0,105.0,83.0,105.0,83.0,105.0
G0894,G0894_8934,inactive,36.0,31.0,36.0,31.0,36.0,31.0,36.0,31.0
G0894,G0894_8935,inactive,128.0,86.0,128.0,86.0,128.0,86.0,128.0,86.0
G0894,G0894_8936,inactive,56.0,58.0,56.0,58.0,56.0,58.0,56.0,58.0
G0894,G0894_8937,inactive,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
G0894,G0894_8938,inactive,79.0,93.0,79.0,93.0,79.0,93.0,79.0,93.0
G0894,G0894_8939,inactive,49.0,46.0,49.0,46.0,49.0,46.0,49.0,46.0
G0894,G0894_8940,inactive,69.0,52.0,69.0,52.0,69.0,52.0,69.0,52.0
G0895,G0895_8941,inactive,56.0,22.0,56.0,22.0,56.0,22.0,56.0,22.0
G0895,G0895_8942,inactive,46.0,33.0,46.0,33.0,46.0,33.0,46.0,33.0
G0895,G0895_8943,inactive,20.0,27.0,20.0,27.0,20.0,27.0,20.0,27.0
G0895,G0895_8944,inactive,181.0,143.0,181.0,143.0,181.0,143.0,181.0,143.0
G0895,G0895_8945,inactive,51.0,45.0,51.0,45.0,51.0,45.0,51.0,45.0
G0895,G0895_8946,inactive,41.0,30.0,41.0,30.0,41.0,30.0,41.0,30.0
G0895,G0895_8947,inactive,59.0,57.0,59.0,57.0,59.0,57.0,59.0,57.0
G0895,G0895_8948,inactive,134.0,116.0,134.0,116.0,134.0,116.0,134.0,116.0
G0895,G0895_8949,inactive,183.0,127.0,183.0,127.0,183.0,127.0,183.0,127.0
G0895,G0895_8950,inactive,43.0,31.0,43.0,31.0,43.0,31.0,43.0,31.0
G0896,G0896_8951,inactive,73.0,85.0,73.0,85.0,73.0,85.0,73.0,85.0
G0896,G0896_8952,inactive,16.0,19.0,16.0,19.0,16.0,19.0,16.0,19.0
G0896,G0896_8953,inactive,53.0,57.0,53.0,57.0,53.0,57.0,53.0,57.0
G0896,G0896_8954,inactive,11.0,14.0,11.0,14.0,11.0,14.0,11.0,14.0
G0896,G0896_8955,inactive,30.0,22.0,30.0,22.0,30.0,22.0,30.0,22.0
G0896,G0896_8956,inactive,67.0,37.0,67.0,37.0,67.0,37.0,67.0,37.0
G0896,G0896_8957,inactive,56.0,43.0,56.0,43.0,56.0,43.0,56.0,43.0
G0896,G0896_8958,inactive,84.0,44.0,84.0,44.0,84.0,44.0,84.0,44.0
G0896,G0896_8959,inactive,63.0,72.0,63.0,72.0,63.0,72.0,63.0,72.0
G0896,G0896_8960,inactive,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
G0897,G0897_8961,inactive,210.0,157.0,210.0,157.0,210.0,157.0,210.0,157.0
