gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0599,G0599_5983,inactive,689.0,754.0,689.0,754.0,689.0,754.0,689.0,754.0
G0599,G0599_5984,inactive,411.0,442.0,411.0,442.0,411.0,442.0,411.0,442.0
G0599,G0599_5985,inactive,1658.0,2014.0,1658.0,2014.0,1658.0,2014.0,1658.0,2014.0
G0599,G0599_5986,inactive,658.0,653.0,658.0,653.0,658.0,653.0,658.0,653.0
G0599,G0599_5987,inactive,713.0,651.0,713.0,651.0,713.0,651.0,713.0,651.0
G0599,G0599_5988,inactive,672.0,873.0,672.0,873.0,672.0,873.0,672.0,873.0
G0599,G0599_5989,inactive,1784.0,1967.0,1784.0,1967.0,1784.0,1967.0,1784.0,1967.0
G0599,G0599_5990,inactive,210.0,188.0,210.0,188.0,210.0,188.0,210.0,188.0
G0600,G0600_5991,inactive,694.0,1067.0,694.0,1067.0,694.0,1067.0,694.0,1067.0
G0600,G0600_5992,inactive,878.0,1008.0,878.0,1008.0,878.0,1008.0,878.0,1008.0
G0600,G0600_5993,inactive,122.0,138.0,122.0,138.0,122.0,138.0,122.0,138.0
G0600,G0600_5994,inactive,492.0,514.0,492.0,514.0,492.0,514.0,492.0,514.0
G0600,G0600_5995,inactive,489.0,479.0,489.0,479.0,489.0,479.0,489.0,479.0
G0600,G0600_5996,inactive,632.0,668.0,632.0,668.0,632.0,668.0,632.0,668.0
G0600,G0600_5997,inactive,421.0,505.0,421.0,505.0,421.0,505.0,421.0,505.0
G0600,G0600_5998,inactive,724.0,593.0,724.0,593.0,724.0,593.0,724.0,593.0
G0600,G0600_5999,inactive,502.0,530.0,502.0,530.0,502.0,530.0,502.0,530.0
G0600,G0600_6000,inactive,794.0,779.0,794.0,779.0,794.0,779.0,794.0,779.0
G0601,G0601_6001,inactive,1330.0,1684.0,1330.0,1684.0,1330.0,1684.0,1330.0,1684.0
G0601,G0601_6002,inactive,1388.0,1480.0,1388.0,1480.0,1388.0,1480.0,1388.0,1480.0
G0601,G0601_6003,inactive,649.0,545.0,649.0,545.0,649.0,545.0,649.0,545.0
G0601,G0601_6004,inactive,1316.0,1451.0,1316.0,1451.0,1316.0,1451.0,1316.0,1451.0
G0601,G0601_6005,inactive,723.0,1036.0,723.0,1036.0,723.0,1036.0,723.0,1036.0
G0601,G0601_6006,inactive,254.0,314.0,254.0,314.0,254.0,314.0,254.0,314.0
G0601,G0601_6007,inactive,1522.0,1799.0,1522.0,1799.0,1522.0,1799.0,1522.0,1799.0
G0601,G0601_6008,inactive,772.0,731.0,772.0,731.0,772.0,731.0,772.0,731.0
G0601,G0601_6009,inactive,559.0,662.0,559.0,662.0,559.0,662.0,559.0,662.0
G0601,G0601_6010,inactive,1054.0,888.0,1054.0,888.0,1054.0,888.0,1054.0,888.0
G0602,G0602_6011,inactive,830.0,886.0,830.0,886.0,830.0,886.0,830.0,886.0
G0602,G0602_6012,inactive,465.0,583.0,465.0,583.0,465.0,583.0,465.0,583.0
G0602,G0602_6013,inactive,4581.0,5133.0,4581.0,5133.0,4581.0,5133.0,4581.0,5133.0
G0602,G0602_6014,inactive,1523.0,1579.0,1523.0,1579.0,1523.0,1579.0,1523.0,1579.0
G0602,G0602_6015,inactive,1434.0,1572.0,1434.0,1572.0,1434.0,1572.0,1434.0,1572.0
G0602,G0602_6016,inactive,837.0,1001.0,837.0,1001.0,837.0,1001.0,837.0,1001.0
G0602,G0602_6017,inactive,314.0,539.0,314.0,539.0,314.0,539.0,314.0,539.0
G0602,G0602_6018,inactive,849.0,985.0,849.0,985.0,849.0,985.0,849.0,985.0
G0602,G0602_6019,inactive,653.0,704.0,653.0,704.0,653.0,704.0,653.0,704.0
G0602,G0602_6020,inactive,492.0,594.0,492.0,594.0,492.0,594.0,492.0,594.0
G0603,G0603_6021,inactive,365.0,400.0,365.0,400.0,365.0,400.0,365.0,400.0
G0603,G0603_6022,inactive,1211.0,1191.0,1211.0,1191.0,1211.0,1191.0,1211.0,1191.0
G0603,G0603_6023,inactive,810.0,774.0,810.0,774.0,810.0,774.0,810.0,774.0
G0603,G0603_6024,inactive,225.0,247.0,225.0,247.0,225.0,247.0,225.0,247.0
G0603,G0603_6025,inactive,1160.0,1177.0,1160.0,1177.0,1160.0,1177.0,1160.0,1177.0
G0603,G0603_6026,inactive,365.0,369.0,365.0,369.0,365.0,369.0,365.0,369.0
G0603,G0603_6027,inactive,1030.0,1161.0,1030.0,1161.0,1030.0,1161.0,1030.0,1161.0
G0603,G0603_6028,inactive,543.0,638.0,543.0,638.0,543.0,638.0,543.0,638.0
G0603,G0603_6029,inactive,528.0,593.0,528.0,593.0,528.0,593.0,528.0,593.0
G0603,G0603_6030,inactive,414.0,420.0,414.0,420.0,414.0,420.0,414.0,420.0
G0604,G0604_6031,inactive,174.0,211.0,174.0,211.0,174.0,211.0,174.0,211.0
G0604,G0604_6032,inactive,2232.0,2031.0,2232.0,2031.0,2232.0,2031.0,2232.0,2031.0
G0604,G0604_6033,inactive,596.0,852.0,596.0,852.0,596.0,852.0,596.0,852.0
G0604,G0604_6034,inactive,533.0,472.0,533.0,472.0,533.0,472.0,533.0,472.0
G0604,G0604_6035,inactive,1705.0,1813.0,1705.0,1813.0,1705.0,1813.0,1705.0,1813.0
G0604,G0604_6036,inactive,786.0,950.0,786.0,950.0,786.0,950.0,786.0,950.0
G0604,G0604_6037,inactive,759.0,748.0,759.0,748.0,759.0,748.0,759.0,748.0
G0604,G0604_6038,inactive,2588.0,2718.0,2588.0,2718.0,2588.0,2718.0,2588.0,2718.0
G0604,G0604_6039,inactive,560.0,478.0,560.0,478.0,560.0,478.0,560.0,478.0
G0604,G0604_6040,inactive,136.0,271.0,136.0,271.0,136.0,271.0,136.0,271.0
G0605,G0605_6041,inactive,324.0,379.0,324.0,379.0,324.0,379.0,324.0,379.0
G0605,G0605_6042,inactive,507.0,381.0,507.0,381.0,507.0,381.0,507.0,381.0
G0605,G0605_6043,inactive,1520.0,1528.0,1520.0,1528.0,1520.0,1528.0,1520.0,1528.0
G0605,G0605_6044,inactive,588.0,689.0,588.0,689.0,588.0,689.0,588.0,689.0
G0605,G0605_6045,inactive,520.0,602.0,520.0,602.0,520.0,602.0,520.0,602.0
G0605,G0605_6046,inactive,679.0,652.0,679.0,652.0,679.0,652.0,679.0,652.0
G0605,G0605_6047,inactive,811.0,984.0,811.0,984.0,811.0,984.0,811.0,984.0
G0605,G0605_6048,inactive,225.0,151.0,225.0,151.0,225.0,151.0,225.0,151.0
G0605,G0605_6049,inactive,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0
G0605,G0605_6050,inactive,1900.0,2015.0,1900.0,2015.0,1900.0,2015.0,1900.0,2015.0
G0606,G0606_6051,inactive,1066.0,1234.0,1066.0,1234.0,1066.0,1234.0,1066.0,1234.0
G0606,G0606_6052,inactive,220.0,288.0,220.0,288.0,220.0,288.0,220.0,288.0
G0606,G0606_6053,inactive,907.0,1144.0,907.0,1144.0,907.0,1144.0,907.0,1144.0
G0606,G0606_6054,inactive,1127.0,1055.0,1127.0,1055.0,1127.0,1055.0,1127.0,1055.0
G0606,G0606_6055,inactive,640.0,781.0,640.0,781.0,640.0,781.0,640.0,781.0
G0606,G0606_6056,inactive,290.0,361.0,290.0,361.0,290.0,361.0,290.0,361.0
G0606,G0606_6057,inactive,709.0,933.0,709.0,933.0,709.0,933.0,709.0,933.0
G0606,G0606_6058,inactive,331.0,298.0,331.0,298.0,331.0,298.0,331.0,298.0
G0606,G0606_6059,inactive,771.0,952.0,771.0,952.0,771.0,952.0,771.0,952.0
G0606,G0606_6060,inactive,468.0,500.0,468.0,500.0,468.0,500.0,468.0,500.0
G0607,G0607_6061,inactive,1659.0,1897.0,1659.0,1897.0,1659.0,1897.0,1659.0,1897.0
G0607,G0607_6062,inactive,1280.0,1206.0,1280.0,1206.0,1280.0,1206.0,1280.0,1206.0
G0607,G0607_6063,inactive,897.0,1030.0,897.0,1030.0,897.0,1030.0,897.0,1030.0
G0607,G0607_6064,inactive,455.0,524.0,455.0,524.0,455.0,524.0,455.0,524.0
G0607,G0607_6065,inactive,227.0,223.0,227.0,223.0,227.0,223.0,227.0,223.0
G0607,G0607_6066,inactive,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0
G0607,G0607_6067,inactive,568.0,586.0,568.0,586.0,568.0,586.0,568.0,586.0
G0607,G0607_6068,inactive,241.0,387.0,241.0,387.0,241.0,387.0,241.0,387.0
G0607,G0607_6069,inactive,687.0,683.0,687.0,683.0,687.0,683.0,687.0,683.0
G0607,G0607_6070,inactive,469.0,660.0,469.0,660.0,469.0,660.0,469.0,660.0
G0608,G0608_6071,inactive,2281.0,2364.0,2281.0,2364.0,2281.0,2364.0,2281.0,2364.0
G0608,G0608_6072,inactive,1171.0,1134.0,1171.0,1134.0,1171.0,1134.0,1171.0,1134.0
G0608,G0608_6073,inactive,554.0,739.0,554.0,739.0,554.0,739.0,554.0,739.0
G0608,G0608_6074,inactive,599.0,801.0,599.0,801.0,599.0,801.0,599.0,801.0
G0608,G0608_6075,inactive,1206.0,1298.0,1206.0,1298.0,1206.0,1298.0,1206.0,1298.0
G0608,G0608_6076,inactive,3794.0,3905.0,3794.0,3905.0,3794.0,3905.0,3794.0,3905.0
G0608,G0608_6077,inactive,398.0,611.0,398.0,611.0,398.0,611.0,398.0,611.0
G0608,G0608_6078,inactive,835.0,992.0,835.0,992.0,835.0,992.0,835.0,992.0
G0608,G0608_6079,inactive,591.0,744.0,591.0,744.0,591.0,744.0,591.0,744.0
G0608,G0608_6080,inactive,1427.0,1653.0,1427.0,1653.0,1427.0,1653.0,1427.0,1653.0
G0609,G0609_6081,inactive,880.0,1062.0,880.0,1062.0,880.0,1062.0,880.0,1062.0
G0609,G0609_6082,inactive,186.0,145.0,186.0,145.0,186.0,145.0,186.0,145.0
G0609,G0609_6083,inactive,613.0,715.0,613.0,715.0,613.0,715.0,613.0,715.0
G0609,G0609_6084,inactive,919.0,826.0,919.0,826.0,919.0,826.0,919.0,826.0
G0609,G0609_6085,inactive,766.0,965.0,766.0,965.0,766.0,965.0,766.0,965.0
G0609,G0609_6086,inactive,493.0,471.0,493.0,471.0,493.0,471.0,493.0,471.0
G0609,G0609_6087,inactive,706.0,748.0,706.0,748.0,706.0,748.0,706.0,748.0
G0609,G0609_6088,inactive,1022.0,1276.0,1022.0,1276.0,1022.0,1276.0,1022.0,1276.0
G0609,G0609_6089,inactive,1595.0,1625.0,1595.0,1625.0,1595.0,1625.0,1595.0,1625.0
G0609,G0609_6090,inactive,739.0,986.0,739.0,986.0,739.0,986.0,739.0,986.0
G0610,G0610_6091,negcontrol,1203.0,1690.0,1203.0,1690.0,1203.0,1690.0,1203.0,1690.0
G0610,G0610_6092,negcontrol,2553.0,2755.0,2553.0,2755.0,2553.0,2755.0,2553.0,2755.0
G0610,G0610_6093,negcontrol,368.0,449.0,368.0,449.0,368.0,449.0,368.0,449.0
G0610,G0610_6094,negcontrol,717.0,842.0,717.0,842.0,717.0,842.0,717.0,842.0
G0610,G0610_6095,negcontrol,1475.0,1607.0,1475.0,1607.0,1475.0,1607.0,1475.0,1607.0
G0610,G0610_6096,negcontrol,287.0,343.0,287.0,343.0,287.0,343.0,287.0,343.0
G0610,G0610_6097,negcontrol,547.0,591.0,547.0,591.0,547.0,591.0,547.0,591.0
G0610,G0610_6098,negcontrol,521.0,545.0,521.0,545.0,521.0,545.0,521.0,545.0
G0610,G0610_6099,negcontrol,1248.0,1370.0,1248.0,1370.0,1248.0,1370.0,1248.0,1370.0
G0610,G0610_6100,negcontrol,390.0,420.0,390.0,420.0,390.0,420.0,390.0,420.0
G0611,G0611_6101,inactive,629.0,526.0,629.0,526.0,629.0,526.0,629.0,526.0
G0611,G0611_6102,inactive,1008.0,1062.0,1008.0,1062.0,1008.0,1062.0,1008.0,1062.0
G0611,G0611_6103,inactive,446.0,321.0,446.0,321.0,446.0,321.0,446.0,321.0
G0611,G0611_6104,inactive,1893.0,2161.0,1893.0,2161.0,1893.0,2161.0,1893.0,2161.0
G0611,G0611_6105,inactive,3294.0,3286.0,3294.0,3286.0,3294.0,3286.0,3294.0,3286.0
G0611,G0611_6106,inactive,195.0,199.0,195.0,199.0,195.0,199.0,195.0,199.0
G0611,G0611_6107,inactive,1079.0,1015.0,1079.0,1015.0,1079.0,1015.0,1079.0,1015.0
G0611,G0611_6108,inactive,278.0,335.0,278.0,335.0,278.0,335.0,278.0,335.0
G0611,G0611_6109,inactive,2467.0,2433.0,2467.0,2433.0,2467.0,2433.0,2467.0,2433.0
G0611,G0611_6110,inactive,475.0,526.0,475.0,526.0,475.0,526.0,475.0,526.0
G0612,G0612_6111,inactive,1161.0,1046.0,1161.0,1046.0,1161.0,1046.0,1161.0,1046.0
G0612,G0612_6112,inactive,1691.0,1809.0,1691.0,1809.0,1691.0,1809.0,1691.0,1809.0
G0612,G0612_6113,inactive,1292.0,1409.0,1292.0,1409.0,1292.0,1409.0,1292.0,1409.0
G0612,G0612_6114,inactive,9558.0,10138.0,9558.0,10138.0,9558.0,10138.0,9558.0,10138.0
G0612,G0612_6115,inactive,1052.0,903.0,1052.0,903.0,1052.0,903.0,1052.0,903.0
G0612,G0612_6116,inactive,501.0,528.0,501.0,528.0,501.0,528.0,501.0,528.0
G0612,G0612_6117,inactive,2729.0,3030.0,2729.0,3030.0,2729.0,3030.0,2729.0,3030.0
G0612,G0612_6118,inactive,328.0,366.0,328.0,366.0,328.0,366.0,328.0,366.0
G0612,G0612_6119,inactive,1448.0,1649.0,1448.0,1649.0,1448.0,1649.0,1448.0,1649.0
G0612,G0612_6120,inactive,3086.0,3163.0,3086.0,3163.0,3086.0,3163.0,3086.0,3163.0
G0613,G0613_6121,inactive,1229.0,1205.0,1229.0,1205.0,1229.0,1205.0,1229.0,1205.0
G0613,G0613_6122,inactive,1453.0,1764.0,1453.0,1764.0,1453.0,1764.0,1453.0,1764.0
G0613,G0613_6123,inactive,466.0,605.0,466.0,605.0,466.0,605.0,466.0,605.0
G0613,G0613_6124,inactive,1494.0,1639.0,1494.0,1639.0,1494.0,1639.0,1494.0,1639.0
G0613,G0613_6125,inactive,2303.0,2768.0,2303.0,2768.0,2303.0,2768.0,2303.0,2768.0
G0613,G0613_6126,inactive,157.0,85.0,157.0,85.0,157.0,85.0,157.0,85.0
G0613,G0613_6127,inactive,700.0,908.0,700.0,908.0,700.0,908.0,700.0,908.0
G0613,G0613_6128,inactive,880.0,780.0,880.0,780.0,880.0,780.0,880.0,780.0
G0613,G0613_6129,inactive,972.0,968.0,972.0,968.0,972.0,968.0,972.0,968.0
G0613,G0613_6130,inactive,530.0,351.0,530.0,351.0,530.0,351.0,530.0,351.0
G0614,G0614_6131,inactive,510.0,397.0,510.0,397.0,510.0,397.0,510.0,397.0
G0614,G0614_6132,inactive,877.0,924.0,877.0,924.0,877.0,924.0,877.0,924.0
G0614,G0614_6133,inactive,571.0,630.0,571.0,630.0,571.0,630.0,571.0,630.0
G0614,G0614_6134,inactive,1035.0,943.0,1035.0,943.0,1035.0,943.0,1035.0,943.0
G0614,G0614_6135,inactive,403.0,468.0,403.0,468.0,403.0,468.0,403.0,468.0
G0614,G0614_6136,inactive,369.0,484.0,369.0,484.0,369.0,484.0,369.0,484.0
G0614,G0614_6137,inactive,468.0,440.0,468.0,440.0,468.0,440.0,468.0,440.0
G0614,G0614_6138,inactive,344.0,343.0,344.0,343.0,344.0,343.0,344.0,343.0
G0614,G0614_6139,inactive,432.0,572.0,432.0,572.0,432.0,572.0,432.0,572.0
G0614,G0614_6140,inactive,465.0,426.0,465.0,426.0,465.0,426.0,465.0,426.0
G0615,G0615_6141,inactive,182.0,169.0,182.0,169.0,182.0,169.0,182.0,169.0
G0615,G0615_6142,inactive,1671.0,1955.0,1671.0,1955.0,1671.0,1955.0,1671.0,1955.0
G0615,G0615_6143,inactive,1479.0,1899.0,1479.0,1899.0,1479.0,1899.0,1479.0,1899.0
G0615,G0615_6144,inactive,2082.0,2435.0,2082.0,2435.0,2082.0,2435.0,2082.0,2435.0
G0615,G0615_6145,inactive,109.0,143.0,109.0,143.0,109.0,143.0,109.0,143.0
G0615,G0615_6146,inactive,1176.0,1217.0,1176.0,1217.0,1176.0,1217.0,1176.0,1217.0
G0615,G0615_6147,inactive,1119.0,1135.0,1119.0,1135.0,1119.0,1135.0,1119.0,1135.0
G0615,G0615_6148,inactive,216.0,310.0,216.0,310.0,216.0,310.0,216.0,310.0
G0615,G0615_6149,inactive,2263.0,2416.0,2263.0,2416.0,2263.0,2416.0,2263.0,2416.0
G0615,G0615_6150,inactive,868.0,878.0,868.0,878.0,868.0,878.0,868.0,878.0
G0616,G0616_6151,negcontrol,1756.0,1812.0,1756.0,1812.0,1756.0,1812.0,1756.0,1812.0
G0616,G0616_6152,negcontrol,377.0,342.0,377.0,342.0,377.0,342.0,377.0,342.0
G0616,G0616_6153,negcontrol,538.0,546.0,538.0,546.0,538.0,546.0,538.0,546.0
G0616,G0616_6154,negcontrol,706.0,776.0,706.0,776.0,706.0,776.0,706.0,776.0
G0616,G0616_6155,negcontrol,341.0,374.0,341.0,374.0,341.0,374.0,341.0,374.0
G0616,G0616_6156,negcontrol,755.0,916.0,755.0,916.0,755.0,916.0,755.0,916.0
G0616,G0616_6157,negcontrol,1117.0,1197.0,1117.0,1197.0,1117.0,1197.0,1117.0,1197.0
G0616,G0616_6158,negcontrol,479.0,806.0,479.0,806.0,479.0,806.0,479.0,806.0
G0616,G0616_6159,negcontrol,188.0,194.0,188.0,194.0,188.0,194.0,188.0,194.0
G0616,G0616_6160,negcontrol,1449.0,1623.0,1449.0,1623.0,1449.0,1623.0,1449.0,1623.0
G0617,G0617_6161,inactive,293.0,359.0,293.0,359.0,293.0,359.0,293.0,359.0
G0617,G0617_6162,inactive,3379.0,3584.0,3379.0,3584.0,3379.0,3584.0,3379.0,3584.0
G0617,G0617_6163,inactive,122.0,236.0,122.0,236.0,122.0,236.0,122.0,236.0
G0617,G0617_6164,inactive,478.0,505.0,478.0,505.0,478.0,505.0,478.0,505.0
G0617,G0617_6165,inactive,517.0,630.0,517.0,630.0,517.0,630.0,517.0,630.0
G0617,G0617_6166,inactive,588.0,730.0,588.0,730.0,588.0,730.0,588.0,730.0
G0617,G0617_6167,inactive,244.0,341.0,244.0,341.0,244.0,341.0,244.0,341.0
G0617,G0617_6168,inactive,360.0,565.0,360.0,565.0,360.0,565.0,360.0,565.0
G0617,G0617_6169,inactive,532.0,529.0,532.0,529.0,532.0,529.0,532.0,529.0
G0617,G0617_6170,inactive,477.0,440.0,477.0,440.0,477.0,440.0,477.0,440.0
G0618,G0618_6171,inactive,951.0,937.0,951.0,937.0,951.0,937.0,951.0,937.0
G0618,G0618_6172,inactive,930.0,869.0,930.0,869.0,930.0,869.0,930.0,869.0
G0618,G0618_6173,inactive,1325.0,1301.0,1325.0,1301.0,1325.0,1301.0,1325.0,1301.0
G0618,G0618_6174,inactive,546.0,687.0,546.0,687.0,546.0,687.0,546.0,687.0
G0618,G0618_6175,inactive,569.0,498.0,569.0,498.0,569.0,498.0,569.0,498.0
G0618,G0618_6176,inactive,80.0,177.0,80.0,177.0,80.0,177.0,80.0,177.0
G0618,G0618_6177,inactive,555.0,512.0,555.0,512.0,555.0,512.0,555.0,512.0
G0618,G0618_6178,inactive,429.0,447.0,429.0,447.0,429.0,447.0,429.0,447.0
G0618,G0618_6179,inactive,766.0,803.0,766.0,803.0,766.0,803.0,766.0,803.0
G0618,G0618_6180,inactive,2652.0,2476.0,2652.0,2476.0,2652.0,2476.0,2652.0,2476.0
G0619,G0619_6181,inactive,930.0,854.0,930.0,854.0,930.0,854.0,930.0,854.0
G0619,G0619_6182,inactive,1021.0,960.0,1021.0,960.0,1021.0,960.0,1021.0,960.0
G0619,G0619_6183,inactive,234.0,214.0,234.0,214.0,234.0,214.0,234.0,214.0
G0619,G0619_6184,inactive,354.0,367.0,354.0,367.0,354.0,367.0,354.0,367.0
G0619,G0619_6185,inactive,1038.0,1198.0,1038.0,1198.0,1038.0,1198.0,1038.0,1198.0
G0619,G0619_6186,inactive,828.0,884.0,828.0,884.0,828.0,884.0,828.0,884.0
G0619,G0619_6187,inactive,617.0,723.0,617.0,723.0,617.0,723.0,617.0,723.0
G0619,G0619_6188,inactive,341.0,248.0,341.0,248.0,341.0,248.0,341.0,248.0
G0619,G0619_6189,inactive,1094.0,1214.0,1094.0,1214.0,1094.0,1214.0,1094.0,1214.0
G0619,G0619_6190,inactive,677.0,814.0,677.0,814.0,677.0,814.0,677.0,814.0
G0620,G0620_6191,inactive,1987.0,1889.0,1987.0,1889.0,1987.0,1889.0,1987.0,1889.0
G0620,G0620_6192,inactive,300.0,337.0,300.0,337.0,300.0,337.0,300.0,337.0
G0620,G0620_6193,inactive,1230.0,1343.0,1230.0,1343.0,1230.0,1343.0,1230.0,1343.0
G0620,G0620_6194,inactive,1237.0,1334.0,1237.0,1334.0,1237.0,1334.0,1237.0,1334.0
G0620,G0620_6195,inactive,503.0,466.0,503.0,466.0,503.0,466.0,503.0,466.0
G0620,G0620_6196,inactive,270.0,465.0,270.0,465.0,270.0,465.0,270.0,465.0
G0620,G0620_6197,inactive,1358.0,1320.0,1358.0,1320.0,1358.0,1320.0,1358.0,1320.0
G0620,G0620_6198,inactive,366.0,504.0,366.0,504.0,366.0,504.0,366.0,504.0
G0620,G0620_6199,inactive,792.0,842.0,792.0,842.0,792.0,842.0,792.0,842.0
G0620,G0620_6200,inactive,1122.0,1216.0,1122.0,1216.0,1122.0,1216.0,1122.0,1216.0
G0621,G0621_6201,inactive,2344.0,2272.0,2344.0,2272.0,2344.0,2272.0,2344.0,2272.0
G0621,G0621_6202,inactive,762.0,669.0,762.0,669.0,762.0,669.0,762.0,669.0
G0621,G0621_6203,inactive,1778.0,1768.0,1778.0,1768.0,1778.0,1768.0,1778.0,1768.0
G0621,G0621_6204,inactive,1295.0,1292.0,1295.0,1292.0,1295.0,1292.0,1295.0,1292.0
G0621,G0621_6205,inactive,1136.0,1134.0,1136.0,1134.0,1136.0,1134.0,1136.0,1134.0
G0621,G0621_6206,inactive,1360.0,1309.0,1360.0,1309.0,1360.0,1309.0,1360.0,1309.0
G0621,G0621_6207,inactive,1095.0,1343.0,1095.0,1343.0,1095.0,1343.0,1095.0,1343.0
G0621,G0621_6208,inactive,1395.0,1236.0,1395.0,1236.0,1395.0,1236.0,1395.0,1236.0
G0621,G0621_6209,inactive,144.0,172.0,144.0,172.0,144.0,172.0,144.0,172.0
G0621,G0621_6210,inactive,1890.0,1964.0,1890.0,1964.0,1890.0,1964.0,1890.0,1964.0
G0622,G0622_6211,inactive,522.0,635.0,522.0,635.0,522.0,635.0,522.0,635.0
G0622,G0622_6212,inactive,388.0,342.0,388.0,342.0,388.0,342.0,388.0,342.0
G0622,G0622_6213,inactive,717.0,668.0,717.0,668.0,717.0,668.0,717.0,668.0
G0622,G0622_6214,inactive,3435.0,3566.0,3435.0,3566.0,3435.0,3566.0,3435.0,3566.0
G0622,G0622_6215,inactive,1048.0,975.0,1048.0,975.0,1048.0,975.0,1048.0,975.0
G0622,G0622_6216,inactive,726.0,968.0,726.0,968.0,726.0,968.0,726.0,968.0
G0622,G0622_6217,inactive,794.0,899.0,794.0,899.0,794.0,899.0,794.0,899.0
G0622,G0622_6218,inactive,231.0,328.0,231.0,328.0,231.0,328.0,231.0,328.0
G0622,G0622_6219,inactive,547.0,417.0,547.0,417.0,547.0,417.0,547.0,417.0
G0622,G0622_6220,inactive,1913.0,1773.0,1913.0,1773.0,1913.0,1773.0,1913.0,1773.0
G0623,G0623_6221,inactive,783.0,811.0,783.0,811.0,783.0,811.0,783.0,811.0
G0623,G0623_6222,inactive,458.0,463.0,458.0,463.0,458.0,463.0,458.0,463.0
G0623,G0623_6223,inactive,584.0,509.0,584.0,509.0,584.0,509.0,584.0,509.0
G0623,G0623_6224,inactive,650.0,855.0,650.0,855.0,650.0,855.0,650.0,855.0
G0623,G0623_6225,inactive,386.0,447.0,386.0,447.0,386.0,447.0,386.0,447.0
G0623,G0623_6226,inactive,399.0,580.0,399.0,580.0,399.0,580.0,399.0,580.0
G0623,G0623_6227,inactive,522.0,610.0,522.0,610.0,522.0,610.0,522.0,610.0
G0623,G0623_6228,inactive,227.0,270.0,227.0,270.0,227.0,270.0,227.0,270.0
G0623,G0623_6229,inactive,829.0,869.0,829.0,869.0,829.0,869.0,829.0,869.0
G0623,G0623_6230,inactive,560.0,655.0,560.0,655.0,560.0,655.0,560.0,655.0
G0624,G0624_6231,inactive,284.0,212.0,284.0,212.0,284.0,212.0,284.0,212.0
G0624,G0624_6232,inactive,359.0,437.0,359.0,437.0,359.0,437.0,359.0,437.0
G0624,G0624_6233,inactive,597.0,617.0,597.0,617.0,597.0,617.0,597.0,617.0
G0624,G0624_6234,inactive,594.0,459.0,594.0,459.0,594.0,459.0,594.0,459.0
G0624,G0624_6235,inactive,1551.0,1877.0,1551.0,1877.0,1551.0,1877.0,1551.0,1877.0
G0624,G0624_6236,inactive,665.0,814.0,665.0,814.0,665.0,814.0,665.0,814.0
G0624,G0624_6237,inactive,351.0,352.0,351.0,352.0,351.0,352.0,351.0,352.0
G0624,G0624_6238,inactive,220.0,322.0,220.0,322.0,220.0,322.0,220.0,322.0
G0624,G0624_6239,inactive,2692.0,2998.0,2692.0,2998.0,2692.0,2998.0,2692.0,2998.0
G0624,G0624_6240,inactive,386.0,535.0,386.0,535.0,386.0,535.0,386.0,535.0
G0625,G0625_6241,inactive,548.0,572.0,548.0,572.0,548.0,572.0,548.0,572.0
G0625,G0625_6242,inactive,526.0,757.0,526.0,757.0,526.0,757.0,526.0,757.0
G0625,G0625_6243,inactive,597.0,728.0,597.0,728.0,597.0,728.0,597.0,728.0
G0625,G0625_6244,inactive,746.0,633.0,746.0,633.0,746.0,633.0,746.0,633.0
G0625,G0625_6245,inactive,694.0,750.0,694.0,750.0,694.0,750.0,694.0,750.0
G0625,G0625_6246,inactive,1132.0,1113.0,1132.0,1113.0,1132.0,1113.0,1132.0,1113.0
G0625,G0625_6247,inactive,1423.0,1915.0,1423.0,1915.0,1423.0,1915.0,1423.0,1915.0
G0625,G0625_6248,inactive,433.0,515.0,433.0,515.0,433.0,515.0,433.0,515.0
G0625,G0625_6249,inactive,1266.0,1322.0,1266.0,1322.0,1266.0,1322.0,1266.0,1322.0
G0625,G0625_6250,inactive,419.0,420.0,419.0,420.0,419.0,420.0,419.0,420.0
G0626,G0626_6251,inactive,243.0,274.0,243.0,274.0,243.0,274.0,243.0,274.0
G0626,G0626_6252,inactive,925.0,1025.0,925.0,1025.0,925.0,1025.0,925.0,1025.0
G0626,G0626_6253,inactive,785.0,972.0,785.0,972.0,785.0,972.0,785.0,972.0
G0626,G0626_6254,inactive,696.0,757.0,696.0,757.0,696.0,757.0,696.0,757.0
G0626,G0626_6255,inactive,580.0,533.0,580.0,533.0,580.0,533.0,580.0,533.0
G0626,G0626_6256,inactive,572.0,688.0,572.0,688.0,572.0,688.0,572.0,688.0
G0626,G0626_6257,inactive,1094.0,1001.0,1094.0,1001.0,1094.0,1001.0,1094.0,1001.0
G0626,G0626_6258,inactive,896.0,1084.0,896.0,1084.0,896.0,1084.0,896.0,1084.0
G0626,G0626_6259,inactive,627.0,624.0,627.0,624.0,627.0,624.0,627.0,624.0
G0626,G0626_6260,inactive,613.0,685.0,613.0,685.0,613.0,685.0,613.0,685.0
G0627,G0627_6261,inactive,263.0,302.0,263.0,302.0,263.0,302.0,263.0,302.0
G0627,G0627_6262,inactive,226.0,327.0,226.0,327.0,226.0,327.0,226.0,327.0
