gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0736,G0736_7360,inactive,227.0,263.0,227.0,263.0,227.0,263.0,227.0,263.0
G0737,G0737_7361,inactive,1832.0,1678.0,1832.0,1678.0,1832.0,1678.0,1832.0,1678.0
G0737,G0737_7362,inactive,1158.0,1135.0,1158.0,1135.0,1158.0,1135.0,1158.0,1135.0
G0737,G0737_7363,inactive,781.0,747.0,781.0,747.0,781.0,747.0,781.0,747.0
G0737,G0737_7364,inactive,221.0,292.0,221.0,292.0,221.0,292.0,221.0,292.0
G0737,G0737_7365,inactive,239.0,358.0,239.0,358.0,239.0,358.0,239.0,358.0
G0737,G0737_7366,inactive,2441.0,2622.0,2441.0,2622.0,2441.0,2622.0,2441.0,2622.0
G0737,G0737_7367,inactive,834.0,911.0,834.0,911.0,834.0,911.0,834.0,911.0
G0737,G0737_7368,inactive,336.0,397.0,336.0,397.0,336.0,397.0,336.0,397.0
G0737,G0737_7369,inactive,502.0,633.0,502.0,633.0,502.0,633.0,502.0,633.0
G0737,G0737_7370,inactive,489.0,492.0,489.0,492.0,489.0,492.0,489.0,492.0
G0738,G0738_7371,inactive,1927.0,1748.0,1927.0,1748.0,1927.0,1748.0,1927.0,1748.0
G0738,G0738_7372,inactive,1082.0,1083.0,1082.0,1083.0,1082.0,1083.0,1082.0,1083.0
G0738,G0738_7373,inactive,360.0,330.0,360.0,330.0,360.0,330.0,360.0,330.0
G0738,G0738_7374,inactive,270.0,253.0,270.0,253.0,270.0,253.0,270.0,253.0
G0738,G0738_7375,inactive,1931.0,2137.0,1931.0,2137.0,1931.0,2137.0,1931.0,2137.0
G0738,G0738_7376,inactive,467.0,503.0,467.0,503.0,467.0,503.0,467.0,503.0
G0738,G0738_7377,inactive,308.0,344.0,308.0,344.0,308.0,344.0,308.0,344.0
G0738,G0738_7378,inactive,912.0,893.0,912.0,893.0,912.0,893.0,912.0,893.0
G0738,G0738_7379,inactive,622.0,640.0,622.0,640.0,622.0,640.0,622.0,640.0
G0738,G0738_7380,inactive,107.0,188.0,107.0,188.0,107.0,188.0,107.0,188.0
G0739,G0739_7381,inactive,698.0,625.0,698.0,625.0,698.0,625.0,698.0,625.0
G0739,G0739_7382,inactive,848.0,972.0,848.0,972.0,848.0,972.0,848.0,972.0
G0739,G0739_7383,inactive,1145.0,1290.0,1145.0,1290.0,1145.0,1290.0,1145.0,1290.0
G0739,G0739_7384,inactive,1322.0,1334.0,1322.0,1334.0,1322.0,1334.0,1322.0,1334.0
G0739,G0739_7385,inactive,854.0,859.0,854.0,859.0,854.0,859.0,854.0,859.0
G0739,G0739_7386,inactive,361.0,334.0,361.0,334.0,361.0,334.0,361.0,334.0
G0739,G0739_7387,inactive,634.0,675.0,634.0,675.0,634.0,675.0,634.0,675.0
G0739,G0739_7388,inactive,2796.0,2772.0,2796.0,2772.0,2796.0,2772.0,2796.0,2772.0
G0739,G0739_7389,inactive,1845.0,1864.0,1845.0,1864.0,1845.0,1864.0,1845.0,1864.0
G0739,G0739_7390,inactive,960.0,933.0,960.0,933.0,960.0,933.0,960.0,933.0
G0740,G0740_7391,inactive,577.0,616.0,577.0,616.0,577.0,616.0,577.0,616.0
G0740,G0740_7392,inactive,389.0,345.0,389.0,345.0,389.0,345.0,389.0,345.0
G0740,G0740_7393,inactive,540.0,505.0,540.0,505.0,540.0,505.0,540.0,505.0
G0740,G0740_7394,inactive,2039.0,1985.0,2039.0,1985.0,2039.0,1985.0,2039.0,1985.0
G0740,G0740_7395,inactive,645.0,727.0,645.0,727.0,645.0,727.0,645.0,727.0
G0740,G0740_7396,inactive,1665.0,1958.0,1665.0,1958.0,1665.0,1958.0,1665.0,1958.0
G0740,G0740_7397,inactive,3455.0,3492.0,3455.0,3492.0,3455.0,3492.0,3455.0,3492.0
G0740,G0740_7398,inactive,167.0,153.0,167.0,153.0,167.0,153.0,167.0,153.0
G0740,G0740_7399,inactive,1687.0,1923.0,1687.0,1923.0,1687.0,1923.0,1687.0,1923.0
G0740,G0740_7400,inactive,246.0,368.0,246.0,368.0,246.0,368.0,246.0,368.0
G0741,G0741_7401,inactive,853.0,986.0,853.0,986.0,853.0,986.0,853.0,986.0
G0741,G0741_7402,inactive,946.0,921.0,946.0,921.0,946.0,921.0,946.0,921.0
G0741,G0741_7403,inactive,1244.0,1355.0,1244.0,1355.0,1244.0,1355.0,1244.0,1355.0
G0741,G0741_7404,inactive,1972.0,2021.0,1972.0,2021.0,1972.0,2021.0,1972.0,2021.0
G0741,G0741_7405,inactive,428.0,433.0,428.0,433.0,428.0,433.0,428.0,433.0
G0741,G0741_7406,inactive,129.0,219.0,129.0,219.0,129.0,219.0,129.0,219.0
G0741,G0741_7407,inactive,1512.0,1611.0,1512.0,1611.0,1512.0,1611.0,1512.0,1611.0
G0741,G0741_7408,inactive,1338.0,1310.0,1338.0,1310.0,1338.0,1310.0,1338.0,1310.0
G0741,G0741_7409,inactive,1194.0,1149.0,1194.0,1149.0,1194.0,1149.0,1194.0,1149.0
G0741,G0741_7410,inactive,430.0,503.0,430.0,503.0,430.0,503.0,430.0,503.0
G0742,G0742_7411,inactive,1041.0,1001.0,1041.0,1001.0,1041.0,1001.0,1041.0,1001.0
G0742,G0742_7412,inactive,936.0,917.0,936.0,917.0,936.0,917.0,936.0,917.0
G0742,G0742_7413,inactive,1323.0,1426.0,1323.0,1426.0,1323.0,1426.0,1323.0,1426.0
G0742,G0742_7414,inactive,335.0,386.0,335.0,386.0,335.0,386.0,335.0,386.0
G0742,G0742_7415,inactive,140.0,154.0,140.0,154.0,140.0,154.0,140.0,154.0
G0742,G0742_7416,inactive,590.0,454.0,590.0,454.0,590.0,454.0,590.0,454.0
G0742,G0742_7417,inactive,2742.0,2477.0,2742.0,2477.0,2742.0,2477.0,2742.0,2477.0
G0742,G0742_7418,inactive,469.0,450.0,469.0,450.0,469.0,450.0,469.0,450.0
G0742,G0742_7419,inactive,1024.0,1035.0,1024.0,1035.0,1024.0,1035.0,1024.0,1035.0
G0742,G0742_7420,inactive,1165.0,1429.0,1165.0,1429.0,1165.0,1429.0,1165.0,1429.0
G0743,G0743_7421,inactive,833.0,944.0,833.0,944.0,833.0,944.0,833.0,944.0
G0743,G0743_7422,inactive,2729.0,2730.0,2729.0,2730.0,2729.0,2730.0,2729.0,2730.0
G0743,G0743_7423,inactive,1219.0,1293.0,1219.0,1293.0,1219.0,1293.0,1219.0,1293.0
G0743,G0743_7424,inactive,1444.0,1501.0,1444.0,1501.0,1444.0,1501.0,1444.0,1501.0
G0743,G0743_7425,inactive,755.0,877.0,755.0,877.0,755.0,877.0,755.0,877.0
G0743,G0743_7426,inactive,1885.0,1789.0,1885.0,1789.0,1885.0,1789.0,1885.0,1789.0
G0743,G0743_7427,inactive,987.0,1129.0,987.0,1129.0,987.0,1129.0,987.0,1129.0
G0743,G0743_7428,inactive,314.0,263.0,314.0,263.0,314.0,263.0,314.0,263.0
G0743,G0743_7429,inactive,642.0,597.0,642.0,597.0,642.0,597.0,642.0,597.0
G0743,G0743_7430,inactive,581.0,556.0,581.0,556.0,581.0,556.0,581.0,556.0
G0744,G0744_7431,inactive,2227.0,2254.0,2227.0,2254.0,2227.0,2254.0,2227.0,2254.0
G0744,G0744_7432,inactive,6081.0,5957.0,6081.0,5957.0,6081.0,5957.0,6081.0,5957.0
G0744,G0744_7433,inactive,898.0,879.0,898.0,879.0,898.0,879.0,898.0,879.0
G0744,G0744_7434,inactive,1221.0,1356.0,1221.0,1356.0,1221.0,1356.0,1221.0,1356.0
G0744,G0744_7435,inactive,754.0,749.0,754.0,749.0,754.0,749.0,754.0,749.0
G0744,G0744_7436,inactive,174.0,194.0,174.0,194.0,174.0,194.0,174.0,194.0
G0744,G0744_7437,inactive,649.0,672.0,649.0,672.0,649.0,672.0,649.0,672.0
G0744,G0744_7438,inactive,1305.0,1689.0,1305.0,1689.0,1305.0,1689.0,1305.0,1689.0
G0744,G0744_7439,inactive,1085.0,1110.0,1085.0,1110.0,1085.0,1110.0,1085.0,1110.0
G0744,G0744_7440,inactive,925.0,915.0,925.0,915.0,925.0,915.0,925.0,915.0
G0745,G0745_7441,inactive,227.0,222.0,227.0,222.0,227.0,222.0,227.0,222.0
G0745,G0745_7442,inactive,517.0,473.0,517.0,473.0,517.0,473.0,517.0,473.0
G0745,G0745_7443,inactive,1184.0,1167.0,1184.0,1167.0,1184.0,1167.0,1184.0,1167.0
G0745,G0745_7444,inactive,995.0,912.0,995.0,912.0,995.0,912.0,995.0,912.0
G0745,G0745_7445,inactive,1626.0,1606.0,1626.0,1606.0,1626.0,1606.0,1626.0,1606.0
G0745,G0745_7446,inactive,1177.0,1264.0,1177.0,1264.0,1177.0,1264.0,1177.0,1264.0
G0745,G0745_7447,inactive,1177.0,1162.0,1177.0,1162.0,1177.0,1162.0,1177.0,1162.0
G0745,G0745_7448,inactive,1448.0,1490.0,1448.0,1490.0,1448.0,1490.0,1448.0,1490.0
G0745,G0745_7449,inactive,1368.0,1320.0,1368.0,1320.0,1368.0,1320.0,1368.0,1320.0
G0745,G0745_7450,inactive,913.0,1034.0,913.0,1034.0,913.0,1034.0,913.0,1034.0
G0746,G0746_7451,inactive,413.0,379.0,413.0,379.0,413.0,379.0,413.0,379.0
G0746,G0746_7452,inactive,1154.0,1223.0,1154.0,1223.0,1154.0,1223.0,1154.0,1223.0
G0746,G0746_7453,inactive,2134.0,2205.0,2134.0,2205.0,2134.0,2205.0,2134.0,2205.0
G0746,G0746_7454,inactive,1176.0,1109.0,1176.0,1109.0,1176.0,1109.0,1176.0,1109.0
G0746,G0746_7455,inactive,1007.0,1044.0,1007.0,1044.0,1007.0,1044.0,1007.0,1044.0
G0746,G0746_7456,inactive,884.0,944.0,884.0,944.0,884.0,944.0,884.0,944.0
G0746,G0746_7457,inactive,2904.0,3085.0,2904.0,3085.0,2904.0,3085.0,2904.0,3085.0
G0746,G0746_7458,inactive,500.0,444.0,500.0,444.0,500.0,444.0,500.0,444.0
G0746,G0746_7459,inactive,322.0,245.0,322.0,245.0,322.0,245.0,322.0,245.0
G0746,G0746_7460,inactive,1799.0,1942.0,1799.0,1942.0,1799.0,1942.0,1799.0,1942.0
G0747,G0747_7461,inactive,1312.0,1407.0,1312.0,1407.0,1312.0,1407.0,1312.0,1407.0
G0747,G0747_7462,inactive,87.0,86.0,87.0,86.0,87.0,86.0,87.0,86.0
G0747,G0747_7463,inactive,528.0,625.0,528.0,625.0,528.0,625.0,528.0,625.0
G0747,G0747_7464,inactive,902.0,1062.0,902.0,1062.0,902.0,1062.0,902.0,1062.0
G0747,G0747_7465,inactive,322.0,327.0,322.0,327.0,322.0,327.0,322.0,327.0
G0747,G0747_7466,inactive,379.0,434.0,379.0,434.0,379.0,434.0,379.0,434.0
G0747,G0747_7467,inactive,612.0,619.0,612.0,619.0,612.0,619.0,612.0,619.0
G0747,G0747_7468,inactive,1430.0,1547.0,1430.0,1547.0,1430.0,1547.0,1430.0,1547.0
G0747,G0747_7469,inactive,1231.0,1334.0,1231.0,1334.0,1231.0,1334.0,1231.0,1334.0
G0747,G0747_7470,inactive,381.0,381.0,381.0,381.0,381.0,381.0,381.0,381.0
G0748,G0748_7471,inactive,1989.0,2167.0,1989.0,2167.0,1989.0,2167.0,1989.0,2167.0
G0748,G0748_7472,inactive,306.0,296.0,306.0,296.0,306.0,296.0,306.0,296.0
G0748,G0748_7473,inactive,2286.0,2192.0,2286.0,2192.0,2286.0,2192.0,2286.0,2192.0
G0748,G0748_7474,inactive,1004.0,907.0,1004.0,907.0,1004.0,907.0,1004.0,907.0
G0748,G0748_7475,inactive,1024.0,1016.0,1024.0,1016.0,1024.0,1016.0,1024.0,1016.0
G0748,G0748_7476,inactive,671.0,560.0,671.0,560.0,671.0,560.0,671.0,560.0
G0748,G0748_7477,inactive,846.0,902.0,846.0,902.0,846.0,902.0,846.0,902.0
G0748,G0748_7478,inactive,1150.0,1177.0,1150.0,1177.0,1150.0,1177.0,1150.0,1177.0
G0748,G0748_7479,inactive,696.0,678.0,696.0,678.0,696.0,678.0,696.0,678.0
G0748,G0748_7480,inactive,1464.0,1329.0,1464.0,1329.0,1464.0,1329.0,1464.0,1329.0
G0749,G0749_7481,inactive,708.0,695.0,708.0,695.0,708.0,695.0,708.0,695.0
G0749,G0749_7482,inactive,1615.0,1579.0,1615.0,1579.0,1615.0,1579.0,1615.0,1579.0
G0749,G0749_7483,inactive,788.0,640.0,788.0,640.0,788.0,640.0,788.0,640.0
G0749,G0749_7484,inactive,397.0,334.0,397.0,334.0,397.0,334.0,397.0,334.0
G0749,G0749_7485,inactive,2928.0,3107.0,2928.0,3107.0,2928.0,3107.0,2928.0,3107.0
G0749,G0749_7486,inactive,708.0,714.0,708.0,714.0,708.0,714.0,708.0,714.0
G0749,G0749_7487,inactive,457.0,502.0,457.0,502.0,457.0,502.0,457.0,502.0
G0749,G0749_7488,inactive,1222.0,1216.0,1222.0,1216.0,1222.0,1216.0,1222.0,1216.0
G0749,G0749_7489,inactive,939.0,983.0,939.0,983.0,939.0,983.0,939.0,983.0
G0749,G0749_7490,inactive,959.0,1108.0,959.0,1108.0,959.0,1108.0,959.0,1108.0
G0750,G0750_7491,inactive,943.0,1003.0,943.0,1003.0,943.0,1003.0,943.0,1003.0
G0750,G0750_7492,inactive,333.0,364.0,333.0,364.0,333.0,364.0,333.0,364.0
G0750,G0750_7493,inactive,568.0,563.0,568.0,563.0,568.0,563.0,568.0,563.0
G0750,G0750_7494,inactive,1150.0,1088.0,1150.0,1088.0,1150.0,1088.0,1150.0,1088.0
G0750,G0750_7495,inactive,979.0,843.0,979.0,843.0,979.0,843.0,979.0,843.0
G0750,G0750_7496,inactive,183.0,144.0,183.0,144.0,183.0,144.0,183.0,144.0
G0750,G0750_7497,inactive,435.0,397.0,435.0,397.0,435.0,397.0,435.0,397.0
G0750,G0750_7498,inactive,1633.0,1853.0,1633.0,1853.0,1633.0,1853.0,1633.0,1853.0
G0750,G0750_7499,inactive,1125.0,1318.0,1125.0,1318.0,1125.0,1318.0,1125.0,1318.0
G0750,G0750_7500,inactive,607.0,623.0,607.0,623.0,607.0,623.0,607.0,623.0
G0751,G0751_7501,inactive,1338.0,1484.0,1338.0,1484.0,1338.0,1484.0,1338.0,1484.0
G0751,G0751_7502,inactive,368.0,446.0,368.0,446.0,368.0,446.0,368.0,446.0
G0751,G0751_7503,inactive,237.0,195.0,237.0,195.0,237.0,195.0,237.0,195.0
G0751,G0751_7504,inactive,894.0,922.0,894.0,922.0,894.0,922.0,894.0,922.0
G0751,G0751_7505,inactive,633.0,602.0,633.0,602.0,633.0,602.0,633.0,602.0
G0751,G0751_7506,inactive,1566.0,1617.0,1566.0,1617.0,1566.0,1617.0,1566.0,1617.0
G0751,G0751_7507,inactive,1426.0,1625.0,1426.0,1625.0,1426.0,1625.0,1426.0,1625.0
G0751,G0751_7508,inactive,580.0,586.0,580.0,586.0,580.0,586.0,580.0,586.0
G0751,G0751_7509,inactive,334.0,369.0,334.0,369.0,334.0,369.0,334.0,369.0
G0751,G0751_7510,inactive,342.0,307.0,342.0,307.0,342.0,307.0,342.0,307.0
G0752,G0752_7511,inactive,1107.0,1010.0,1107.0,1010.0,1107.0,1010.0,1107.0,1010.0
G0752,G0752_7512,inactive,704.0,787.0,704.0,787.0,704.0,787.0,704.0,787.0
G0752,G0752_7513,inactive,539.0,528.0,539.0,528.0,539.0,528.0,539.0,528.0
G0752,G0752_7514,inactive,575.0,423.0,575.0,423.0,575.0,423.0,575.0,423.0
G0752,G0752_7515,inactive,1539.0,1486.0,1539.0,1486.0,1539.0,1486.0,1539.0,1486.0
G0752,G0752_7516,inactive,206.0,178.0,206.0,178.0,206.0,178.0,206.0,178.0
G0752,G0752_7517,inactive,754.0,686.0,754.0,686.0,754.0,686.0,754.0,686.0
G0752,G0752_7518,inactive,1796.0,1722.0,1796.0,1722.0,1796.0,1722.0,1796.0,1722.0
G0752,G0752_7519,inactive,2272.0,1987.0,2272.0,1987.0,2272.0,1987.0,2272.0,1987.0
G0752,G0752_7520,inactive,3863.0,4134.0,3863.0,4134.0,3863.0,4134.0,3863.0,4134.0
G0753,G0753_7521,inactive,1327.0,1422.0,1327.0,1422.0,1327.0,1422.0,1327.0,1422.0
G0753,G0753_7522,inactive,385.0,530.0,385.0,530.0,385.0,530.0,385.0,530.0
G0753,G0753_7523,inactive,1429.0,1491.0,1429.0,1491.0,1429.0,1491.0,1429.0,1491.0
G0753,G0753_7524,inactive,1128.0,1198.0,1128.0,1198.0,1128.0,1198.0,1128.0,1198.0
G0753,G0753_7525,inactive,454.0,329.0,454.0,329.0,454.0,329.0,454.0,329.0
G0753,G0753_7526,inactive,221.0,267.0,221.0,267.0,221.0,267.0,221.0,267.0
G0753,G0753_7527,inactive,813.0,692.0,813.0,692.0,813.0,692.0,813.0,692.0
G0753,G0753_7528,inactive,44.0,62.0,44.0,62.0,44.0,62.0,44.0,62.0
G0753,G0753_7529,inactive,1795.0,1916.0,1795.0,1916.0,1795.0,1916.0,1795.0,1916.0
G0753,G0753_7530,inactive,1449.0,1327.0,1449.0,1327.0,1449.0,1327.0,1449.0,1327.0
G0754,G0754_7531,inactive,224.0,230.0,224.0,230.0,224.0,230.0,224.0,230.0
G0754,G0754_7532,inactive,635.0,680.0,635.0,680.0,635.0,680.0,635.0,680.0
G0754,G0754_7533,inactive,601.0,520.0,601.0,520.0,601.0,520.0,601.0,520.0
G0754,G0754_7534,inactive,1222.0,1330.0,1222.0,1330.0,1222.0,1330.0,1222.0,1330.0
G0754,G0754_7535,inactive,978.0,960.0,978.0,960.0,978.0,960.0,978.0,960.0
G0754,G0754_7536,inactive,1168.0,1012.0,1168.0,1012.0,1168.0,1012.0,1168.0,1012.0
G0754,G0754_7537,inactive,765.0,734.0,765.0,734.0,765.0,734.0,765.0,734.0
G0754,G0754_7538,inactive,963.0,1106.0,963.0,1106.0,963.0,1106.0,963.0,1106.0
G0754,G0754_7539,inactive,1016.0,948.0,1016.0,948.0,1016.0,948.0,1016.0,948.0
G0754,G0754_7540,inactive,296.0,305.0,296.0,305.0,296.0,305.0,296.0,305.0
G0755,G0755_7541,inactive,424.0,442.0,424.0,442.0,424.0,442.0,424.0,442.0
G0755,G0755_7542,inactive,1110.0,1113.0,1110.0,1113.0,1110.0,1113.0,1110.0,1113.0
G0755,G0755_7543,inactive,356.0,432.0,356.0,432.0,356.0,432.0,356.0,432.0
G0755,G0755_7544,inactive,201.0,243.0,201.0,243.0,201.0,243.0,201.0,243.0
G0755,G0755_7545,inactive,1030.0,929.0,1030.0,929.0,1030.0,929.0,1030.0,929.0
G0755,G0755_7546,inactive,636.0,715.0,636.0,715.0,636.0,715.0,636.0,715.0
G0755,G0755_7547,inactive,799.0,779.0,799.0,779.0,799.0,779.0,799.0,779.0
G0755,G0755_7548,inactive,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0
G0755,G0755_7549,inactive,1224.0,1114.0,1224.0,1114.0,1224.0,1114.0,1224.0,1114.0
G0755,G0755_7550,inactive,692.0,778.0,692.0,778.0,692.0,778.0,692.0,778.0
G0756,G0756_7551,inactive,3550.0,3769.0,3550.0,3769.0,3550.0,3769.0,3550.0,3769.0
G0756,G0756_7552,inactive,2483.0,2567.0,2483.0,2567.0,2483.0,2567.0,2483.0,2567.0
G0756,G0756_7553,inactive,546.0,488.0,546.0,488.0,546.0,488.0,546.0,488.0
G0756,G0756_7554,inactive,1162.0,1261.0,1162.0,1261.0,1162.0,1261.0,1162.0,1261.0
G0756,G0756_7555,inactive,71.0,26.0,71.0,26.0,71.0,26.0,71.0,26.0
G0756,G0756_7556,inactive,420.0,326.0,420.0,326.0,420.0,326.0,420.0,326.0
G0756,G0756_7557,inactive,428.0,545.0,428.0,545.0,428.0,545.0,428.0,545.0
G0756,G0756_7558,inactive,728.0,767.0,728.0,767.0,728.0,767.0,728.0,767.0
G0756,G0756_7559,inactive,722.0,792.0,722.0,792.0,722.0,792.0,722.0,792.0
G0756,G0756_7560,inactive,165.0,194.0,165.0,194.0,165.0,194.0,165.0,194.0
G0757,G0757_7561,inactive,823.0,935.0,823.0,935.0,823.0,935.0,823.0,935.0
G0757,G0757_7562,inactive,1105.0,1209.0,1105.0,1209.0,1105.0,1209.0,1105.0,1209.0
G0757,G0757_7563,inactive,1393.0,1370.0,1393.0,1370.0,1393.0,1370.0,1393.0,1370.0
G0757,G0757_7564,inactive,2508.0,2299.0,2508.0,2299.0,2508.0,2299.0,2508.0,2299.0
G0757,G0757_7565,inactive,2157.0,2381.0,2157.0,2381.0,2157.0,2381.0,2157.0,2381.0
G0757,G0757_7566,inactive,4073.0,4409.0,4073.0,4409.0,4073.0,4409.0,4073.0,4409.0
G0757,G0757_7567,inactive,1067.0,1027.0,1067.0,1027.0,1067.0,1027.0,1067.0,1027.0
G0757,G0757_7568,inactive,316.0,332.0,316.0,332.0,316.0,332.0,316.0,332.0
G0757,G0757_7569,inactive,536.0,484.0,536.0,484.0,536.0,484.0,536.0,484.0
G0757,G0757_7570,inactive,570.0,530.0,570.0,530.0,570.0,530.0,570.0,530.0
G0758,G0758_7571,inactive,398.0,498.0,398.0,498.0,398.0,498.0,398.0,498.0
G0758,G0758_7572,inactive,258.0,291.0,258.0,291.0,258.0,291.0,258.0,291.0
G0758,G0758_7573,inactive,208.0,183.0,208.0,183.0,208.0,183.0,208.0,183.0
G0758,G0758_7574,inactive,480.0,462.0,480.0,462.0,480.0,462.0,480.0,462.0
G0758,G0758_7575,inactive,1531.0,1505.0,1531.0,1505.0,1531.0,1505.0,1531.0,1505.0
G0758,G0758_7576,inactive,1092.0,1045.0,1092.0,1045.0,1092.0,1045.0,1092.0,1045.0
G0758,G0758_7577,inactive,525.0,645.0,525.0,645.0,525.0,645.0,525.0,645.0
G0758,G0758_7578,inactive,1019.0,1145.0,1019.0,1145.0,1019.0,1145.0,1019.0,1145.0
G0758,G0758_7579,inactive,387.0,511.0,387.0,511.0,387.0,511.0,387.0,511.0
G0758,G0758_7580,inactive,131.0,229.0,131.0,229.0,131.0,229.0,131.0,229.0
G0759,G0759_7581,inactive,236.0,187.0,236.0,187.0,236.0,187.0,236.0,187.0
G0759,G0759_7582,inactive,1286.0,1399.0,1286.0,1399.0,1286.0,1399.0,1286.0,1399.0
G0759,G0759_7583,inactive,1270.0,1292.0,1270.0,1292.0,1270.0,1292.0,1270.0,1292.0
G0759,G0759_7584,inactive,1097.0,974.0,1097.0,974.0,1097.0,974.0,1097.0,974.0
G0759,G0759_7585,inactive,2541.0,2747.0,2541.0,2747.0,2541.0,2747.0,2541.0,2747.0
G0759,G0759_7586,inactive,660.0,759.0,660.0,759.0,660.0,759.0,660.0,759.0
G0759,G0759_7587,inactive,439.0,350.0,439.0,350.0,439.0,350.0,439.0,350.0
G0759,G0759_7588,inactive,1052.0,1165.0,1052.0,1165.0,1052.0,1165.0,1052.0,1165.0
G0759,G0759_7589,inactive,319.0,199.0,319.0,199.0,319.0,199.0,319.0,199.0
G0759,G0759_7590,inactive,1579.0,1647.0,1579.0,1647.0,1579.0,1647.0,1579.0,1647.0
G0760,G0760_7591,inactive,607.0,767.0,607.0,767.0,607.0,767.0,607.0,767.0
G0760,G0760_7592,inactive,674.0,677.0,674.0,677.0,674.0,677.0,674.0,677.0
G0760,G0760_7593,inactive,611.0,637.0,611.0,637.0,611.0,637.0,611.0,637.0
G0760,G0760_7594,inactive,1532.0,1567.0,1532.0,1567.0,1532.0,1567.0,1532.0,1567.0
G0760,G0760_7595,inactive,287.0,226.0,287.0,226.0,287.0,226.0,287.0,226.0
G0760,G0760_7596,inactive,674.0,667.0,674.0,667.0,674.0,667.0,674.0,667.0
G0760,G0760_7597,inactive,446.0,529.0,446.0,529.0,446.0,529.0,446.0,529.0
G0760,G0760_7598,inactive,655.0,600.0,655.0,600.0,655.0,600.0,655.0,600.0
G0760,G0760_7599,inactive,4039.0,4627.0,4039.0,4627.0,4039.0,4627.0,4039.0,4627.0
G0760,G0760_7600,inactive,341.0,342.0,341.0,342.0,341.0,342.0,341.0,342.0
G0761,G0761_7601,negcontrol,2586.0,2670.0,2586.0,2670.0,2586.0,2670.0,2586.0,2670.0
G0761,G0761_7602,negcontrol,549.0,473.0,549.0,473.0,549.0,473.0,549.0,473.0
G0761,G0761_7603,negcontrol,2341.0,2218.0,2341.0,2218.0,2341.0,2218.0,2341.0,2218.0
G0761,G0761_7604,negcontrol,856.0,746.0,856.0,746.0,856.0,746.0,856.0,746.0
G0761,G0761_7605,negcontrol,1255.0,1197.0,1255.0,1197.0,1255.0,1197.0,1255.0,1197.0
G0761,G0761_7606,negcontrol,607.0,591.0,607.0,591.0,607.0,591.0,607.0,591.0
G0761,G0761_7607,negcontrol,488.0,469.0,488.0,469.0,488.0,469.0,488.0,469.0
G0761,G0761_7608,negcontrol,3150.0,3398.0,3150.0,3398.0,3150.0,3398.0,3150.0,3398.0
G0761,G0761_7609,negcontrol,405.0,346.0,405.0,346.0,405.0,346.0,405.0,346.0
G0761,G0761_7610,negcontrol,53.0,54.0,53.0,54.0,53.0,54.0,53.0,54.0
G0762,G0762_7611,inactive,1136.0,1138.0,1136.0,1138.0,1136.0,1138.0,1136.0,1138.0
G0762,G0762_7612,inactive,1036.0,1242.0,1036.0,1242.0,1036.0,1242.0,1036.0,1242.0
G0762,G0762_7613,inactive,3451.0,3092.0,3451.0,3092.0,3451.0,3092.0,3451.0,3092.0
G0762,G0762_7614,inactive,319.0,283.0,319.0,283.0,319.0,283.0,319.0,283.0
G0762,G0762_7615,inactive,478.0,465.0,478.0,465.0,478.0,465.0,478.0,465.0
G0762,G0762_7616,inactive,579.0,554.0,579.0,554.0,579.0,554.0,579.0,554.0
G0762,G0762_7617,inactive,496.0,521.0,496.0,521.0,496.0,521.0,496.0,521.0
G0762,G0762_7618,inactive,2807.0,2730.0,2807.0,2730.0,2807.0,2730.0,2807.0,2730.0
G0762,G0762_7619,inactive,218.0,222.0,218.0,222.0,218.0,222.0,218.0,222.0
G0762,G0762_7620,inactive,454.0,497.0,454.0,497.0,454.0,497.0,454.0,497.0
G0763,G0763_7621,inactive,968.0,1072.0,968.0,1072.0,968.0,1072.0,968.0,1072.0
G0763,G0763_7622,inactive,924.0,962.0,924.0,962.0,924.0,962.0,924.0,962.0
G0763,G0763_7623,inactive,3585.0,3545.0,3585.0,3545.0,3585.0,3545.0,3585.0,3545.0
G0763,G0763_7624,inactive,1006.0,975.0,1006.0,975.0,1006.0,975.0,1006.0,975.0
G0763,G0763_7625,inactive,505.0,597.0,505.0,597.0,505.0,597.0,505.0,597.0
G0763,G0763_7626,inactive,1471.0,1628.0,1471.0,1628.0,1471.0,1628.0,1471.0,1628.0
G0763,G0763_7627,inactive,589.0,591.0,589.0,591.0,589.0,591.0,589.0,591.0
G0763,G0763_7628,inactive,427.0,492.0,427.0,492.0,427.0,492.0,427.0,492.0
G0763,G0763_7629,inactive,435.0,438.0,435.0,438.0,435.0,438.0,435.0,438.0
G0763,G0763_7630,inactive,1814.0,2134.0,1814.0,2134.0,1814.0,2134.0,1814.0,2134.0
G0764,G0764_7631,inactive,384.0,393.0,384.0,393.0,384.0,393.0,384.0,393.0
G0764,G0764_7632,inactive,1145.0,1151.0,1145.0,1151.0,1145.0,1151.0,1145.0,1151.0
G0764,G0764_7633,inactive,581.0,679.0,581.0,679.0,581.0,679.0,581.0,679.0
G0764,G0764_7634,inactive,1317.0,1326.0,1317.0,1326.0,1317.0,1326.0,1317.0,1326.0
G0764,G0764_7635,inactive,1372.0,1318.0,1372.0,1318.0,1372.0,1318.0,1372.0,1318.0
