gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0802,G0802_8016,inactive,402.0,365.0,402.0,365.0,402.0,365.0,402.0,365.0
G0802,G0802_8017,inactive,1298.0,1138.0,1298.0,1138.0,1298.0,1138.0,1298.0,1138.0
G0802,G0802_8018,inactive,429.0,361.0,429.0,361.0,429.0,361.0,429.0,361.0
G0802,G0802_8019,inactive,903.0,836.0,903.0,836.0,903.0,836.0,903.0,836.0
G0802,G0802_8020,inactive,1278.0,1143.0,1278.0,1143.0,1278.0,1143.0,1278.0,1143.0
G0803,G0803_8021,inactive,901.0,751.0,901.0,751.0,901.0,751.0,901.0,751.0
G0803,G0803_8022,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0803,G0803_8023,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0803,G0803_8024,inactive,421.0,393.0,421.0,393.0,421.0,393.0,421.0,393.0
G0803,G0803_8025,inactive,416.0,486.0,416.0,486.0,416.0,486.0,416.0,486.0
G0803,G0803_8026,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0803,G0803_8027,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0803,G0803_8028,inactive,1684.0,1584.0,1684.0,1584.0,1684.0,1584.0,1684.0,1584.0
G0803,G0803_8029,inactive,440.0,371.0,440.0,371.0,440.0,371.0,440.0,371.0
G0803,G0803_8030,inactive,386.0,392.0,386.0,392.0,386.0,392.0,386.0,392.0
G0804,G0804_8031,negcontrol,839.0,737.0,839.0,737.0,839.0,737.0,839.0,737.0
G0804,G0804_8032,negcontrol,842.0,736.0,842.0,736.0,842.0,736.0,842.0,736.0
G0804,G0804_8033,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0804,G0804_8034,negcontrol,457.0,486.0,457.0,486.0,457.0,486.0,457.0,486.0
G0804,G0804_8035,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0804,G0804_8036,negcontrol,448.0,427.0,448.0,427.0,448.0,427.0,448.0,427.0
G0804,G0804_8037,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0804,G0804_8038,negcontrol,858.0,837.0,858.0,837.0,858.0,837.0,858.0,837.0
G0804,G0804_8039,negcontrol,440.0,360.0,440.0,360.0,440.0,360.0,440.0,360.0
G0804,G0804_8040,negcontrol,2900.0,2590.0,2900.0,2590.0,2900.0,2590.0,2900.0,2590.0
G0805,G0805_8041,inactive,1326.0,1212.0,1326.0,1212.0,1326.0,1212.0,1326.0,1212.0
G0805,G0805_8042,inactive,422.0,393.0,422.0,393.0,422.0,393.0,422.0,393.0
G0805,G0805_8043,inactive,857.0,795.0,857.0,795.0,857.0,795.0,857.0,795.0
G0805,G0805_8044,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0805,G0805_8045,inactive,4563.0,4524.0,4563.0,4524.0,4563.0,4524.0,4563.0,4524.0
G0805,G0805_8046,inactive,461.0,390.0,461.0,390.0,461.0,390.0,461.0,390.0
G0805,G0805_8047,inactive,1234.0,1089.0,1234.0,1089.0,1234.0,1089.0,1234.0,1089.0
G0805,G0805_8048,inactive,908.0,701.0,908.0,701.0,908.0,701.0,908.0,701.0
G0805,G0805_8049,inactive,327.0,510.0,327.0,510.0,327.0,510.0,327.0,510.0
G0805,G0805_8050,inactive,2596.0,2354.0,2596.0,2354.0,2596.0,2354.0,2596.0,2354.0
G0806,G0806_8051,inactive,431.0,394.0,431.0,394.0,431.0,394.0,431.0,394.0
G0806,G0806_8052,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0806,G0806_8053,inactive,744.0,800.0,744.0,800.0,744.0,800.0,744.0,800.0
G0806,G0806_8054,inactive,797.0,826.0,797.0,826.0,797.0,826.0,797.0,826.0
G0806,G0806_8055,inactive,459.0,392.0,459.0,392.0,459.0,392.0,459.0,392.0
G0806,G0806_8056,inactive,381.0,426.0,381.0,426.0,381.0,426.0,381.0,426.0
G0806,G0806_8057,inactive,852.0,823.0,852.0,823.0,852.0,823.0,852.0,823.0
G0806,G0806_8058,inactive,396.0,382.0,396.0,382.0,396.0,382.0,396.0,382.0
G0806,G0806_8059,inactive,1161.0,1248.0,1161.0,1248.0,1161.0,1248.0,1161.0,1248.0
G0806,G0806_8060,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0807,G0807_8061,increasing,3.0,5556.0,3.0,5556.0,3.0,5556.0,3.0,5556.0
G0807,G0807_8062,increasing,2.0,3579.0,2.0,3579.0,2.0,3579.0,2.0,3579.0
G0807,G0807_8063,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0807,G0807_8064,increasing,473.0,386.0,473.0,386.0,473.0,386.0,473.0,386.0
G0807,G0807_8065,increasing,479.0,3838.0,479.0,3838.0,479.0,3838.0,479.0,3838.0
G0807,G0807_8066,increasing,0.0,3732.0,0.0,3732.0,0.0,3732.0,0.0,3732.0
G0807,G0807_8067,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0807,G0807_8068,increasing,395.0,3834.0,395.0,3834.0,395.0,3834.0,395.0,3834.0
G0807,G0807_8069,increasing,21.0,5409.0,21.0,5409.0,21.0,5409.0,21.0,5409.0
G0807,G0807_8070,increasing,432.0,5773.0,432.0,5773.0,432.0,5773.0,432.0,5773.0
G0808,G0808_8071,inactive,449.0,381.0,449.0,381.0,449.0,381.0,449.0,381.0
G0808,G0808_8072,inactive,2087.0,2049.0,2087.0,2049.0,2087.0,2049.0,2087.0,2049.0
G0808,G0808_8073,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0808,G0808_8074,inactive,455.0,377.0,455.0,377.0,455.0,377.0,455.0,377.0
G0808,G0808_8075,inactive,351.0,432.0,351.0,432.0,351.0,432.0,351.0,432.0
G0808,G0808_8076,inactive,897.0,670.0,897.0,670.0,897.0,670.0,897.0,670.0
G0808,G0808_8077,inactive,472.0,365.0,472.0,365.0,472.0,365.0,472.0,365.0
G0808,G0808_8078,inactive,866.0,759.0,866.0,759.0,866.0,759.0,866.0,759.0
G0808,G0808_8079,inactive,444.0,391.0,444.0,391.0,444.0,391.0,444.0,391.0
G0808,G0808_8080,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0809,G0809_8081,inactive,890.0,677.0,890.0,677.0,890.0,677.0,890.0,677.0
G0809,G0809_8082,inactive,1886.0,1482.0,1886.0,1482.0,1886.0,1482.0,1886.0,1482.0
G0809,G0809_8083,inactive,1219.0,1324.0,1219.0,1324.0,1219.0,1324.0,1219.0,1324.0
G0809,G0809_8084,inactive,396.0,394.0,396.0,394.0,396.0,394.0,396.0,394.0
G0809,G0809_8085,inactive,426.0,387.0,426.0,387.0,426.0,387.0,426.0,387.0
G0809,G0809_8086,inactive,451.0,357.0,451.0,357.0,451.0,357.0,451.0,357.0
G0809,G0809_8087,inactive,895.0,731.0,895.0,731.0,895.0,731.0,895.0,731.0
G0809,G0809_8088,inactive,1307.0,1245.0,1307.0,1245.0,1307.0,1245.0,1307.0,1245.0
G0809,G0809_8089,inactive,2860.0,2763.0,2860.0,2763.0,2860.0,2763.0,2860.0,2763.0
G0809,G0809_8090,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0810,G0810_8091,inactive,426.0,379.0,426.0,379.0,426.0,379.0,426.0,379.0
G0810,G0810_8092,inactive,1594.0,1581.0,1594.0,1581.0,1594.0,1581.0,1594.0,1581.0
G0810,G0810_8093,inactive,439.0,383.0,439.0,383.0,439.0,383.0,439.0,383.0
G0810,G0810_8094,inactive,3803.0,3625.0,3803.0,3625.0,3803.0,3625.0,3803.0,3625.0
G0810,G0810_8095,inactive,2070.0,1946.0,2070.0,1946.0,2070.0,1946.0,2070.0,1946.0
G0810,G0810_8096,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0810,G0810_8097,inactive,472.0,383.0,472.0,383.0,472.0,383.0,472.0,383.0
G0810,G0810_8098,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0810,G0810_8099,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0810,G0810_8100,inactive,819.0,825.0,819.0,825.0,819.0,825.0,819.0,825.0
G0811,G0811_8101,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0811,G0811_8102,decreasing,3990.0,0.0,3990.0,0.0,3990.0,0.0,3990.0,0.0
G0811,G0811_8103,decreasing,1116.0,720.0,1116.0,720.0,1116.0,720.0,1116.0,720.0
G0811,G0811_8104,decreasing,2078.0,0.0,2078.0,0.0,2078.0,0.0,2078.0,0.0
G0811,G0811_8105,decreasing,4384.0,362.0,4384.0,362.0,4384.0,362.0,4384.0,362.0
G0811,G0811_8106,decreasing,8459.0,495.0,8459.0,495.0,8459.0,495.0,8459.0,495.0
G0811,G0811_8107,decreasing,4062.0,0.0,4062.0,0.0,4062.0,0.0,4062.0,0.0
G0811,G0811_8108,decreasing,12484.0,391.0,12484.0,391.0,12484.0,391.0,12484.0,391.0
G0811,G0811_8109,decreasing,1984.0,0.0,1984.0,0.0,1984.0,0.0,1984.0,0.0
G0811,G0811_8110,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0812,G0812_8111,increasing,410.0,2389.0,410.0,2389.0,410.0,2389.0,410.0,2389.0
G0812,G0812_8112,increasing,371.0,2253.0,371.0,2253.0,371.0,2253.0,371.0,2253.0
G0812,G0812_8113,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0812,G0812_8114,increasing,0.0,1930.0,0.0,1930.0,0.0,1930.0,0.0,1930.0
G0812,G0812_8115,increasing,0.0,5608.0,0.0,5608.0,0.0,5608.0,0.0,5608.0
G0812,G0812_8116,increasing,0.0,1789.0,0.0,1789.0,0.0,1789.0,0.0,1789.0
G0812,G0812_8117,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0812,G0812_8118,increasing,10.0,13236.0,10.0,13236.0,10.0,13236.0,10.0,13236.0
G0812,G0812_8119,increasing,4.0,3905.0,4.0,3905.0,4.0,3905.0,4.0,3905.0
G0812,G0812_8120,increasing,4.0,1860.0,4.0,1860.0,4.0,1860.0,4.0,1860.0
G0813,G0813_8121,inactive,749.0,831.0,749.0,831.0,749.0,831.0,749.0,831.0
G0813,G0813_8122,inactive,2256.0,2026.0,2256.0,2026.0,2256.0,2026.0,2256.0,2026.0
G0813,G0813_8123,inactive,418.0,385.0,418.0,385.0,418.0,385.0,418.0,385.0
G0813,G0813_8124,inactive,481.0,410.0,481.0,410.0,481.0,410.0,481.0,410.0
G0813,G0813_8125,inactive,1329.0,1175.0,1329.0,1175.0,1329.0,1175.0,1329.0,1175.0
G0813,G0813_8126,inactive,849.0,790.0,849.0,790.0,849.0,790.0,849.0,790.0
G0813,G0813_8127,inactive,434.0,400.0,434.0,400.0,434.0,400.0,434.0,400.0
G0813,G0813_8128,inactive,1289.0,1229.0,1289.0,1229.0,1289.0,1229.0,1289.0,1229.0
G0813,G0813_8129,inactive,1304.0,1165.0,1304.0,1165.0,1304.0,1165.0,1304.0,1165.0
G0813,G0813_8130,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0814,G0814_8131,inactive,1298.0,1306.0,1298.0,1306.0,1298.0,1306.0,1298.0,1306.0
G0814,G0814_8132,inactive,429.0,420.0,429.0,420.0,429.0,420.0,429.0,420.0
G0814,G0814_8133,inactive,1189.0,1111.0,1189.0,1111.0,1189.0,1111.0,1189.0,1111.0
G0814,G0814_8134,inactive,434.0,358.0,434.0,358.0,434.0,358.0,434.0,358.0
G0814,G0814_8135,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0814,G0814_8136,inactive,1782.0,1570.0,1782.0,1570.0,1782.0,1570.0,1782.0,1570.0
G0814,G0814_8137,inactive,1211.0,1311.0,1211.0,1311.0,1211.0,1311.0,1211.0,1311.0
G0814,G0814_8138,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0814,G0814_8139,inactive,405.0,287.0,405.0,287.0,405.0,287.0,405.0,287.0
G0814,G0814_8140,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0815,G0815_8141,inactive,873.0,797.0,873.0,797.0,873.0,797.0,873.0,797.0
G0815,G0815_8142,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0815,G0815_8143,inactive,408.0,437.0,408.0,437.0,408.0,437.0,408.0,437.0
G0815,G0815_8144,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0815,G0815_8145,inactive,1198.0,1303.0,1198.0,1303.0,1198.0,1303.0,1198.0,1303.0
G0815,G0815_8146,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0815,G0815_8147,inactive,473.0,369.0,473.0,369.0,473.0,369.0,473.0,369.0
G0815,G0815_8148,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0815,G0815_8149,inactive,1764.0,1693.0,1764.0,1693.0,1764.0,1693.0,1764.0,1693.0
G0815,G0815_8150,inactive,449.0,443.0,449.0,443.0,449.0,443.0,449.0,443.0
G0816,G0816_8151,inactive,904.0,818.0,904.0,818.0,904.0,818.0,904.0,818.0
G0816,G0816_8152,inactive,418.0,481.0,418.0,481.0,418.0,481.0,418.0,481.0
G0816,G0816_8153,inactive,1250.0,1061.0,1250.0,1061.0,1250.0,1061.0,1250.0,1061.0
G0816,G0816_8154,inactive,3482.0,3228.0,3482.0,3228.0,3482.0,3228.0,3482.0,3228.0
G0816,G0816_8155,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0816,G0816_8156,inactive,904.0,800.0,904.0,800.0,904.0,800.0,904.0,800.0
G0816,G0816_8157,inactive,509.0,380.0,509.0,380.0,509.0,380.0,509.0,380.0
G0816,G0816_8158,inactive,389.0,331.0,389.0,331.0,389.0,331.0,389.0,331.0
G0816,G0816_8159,inactive,379.0,468.0,379.0,468.0,379.0,468.0,379.0,468.0
G0816,G0816_8160,inactive,1649.0,1651.0,1649.0,1651.0,1649.0,1651.0,1649.0,1651.0
G0817,G0817_8161,decreasing,10163.0,0.0,10163.0,0.0,10163.0,0.0,10163.0,0.0
G0817,G0817_8162,decreasing,4018.0,0.0,4018.0,0.0,4018.0,0.0,4018.0,0.0
G0817,G0817_8163,decreasing,7933.0,0.0,7933.0,0.0,7933.0,0.0,7933.0,0.0
G0817,G0817_8164,decreasing,3990.0,0.0,3990.0,0.0,3990.0,0.0,3990.0,0.0
G0817,G0817_8165,decreasing,7778.0,0.0,7778.0,0.0,7778.0,0.0,7778.0,0.0
G0817,G0817_8166,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0817,G0817_8167,decreasing,6071.0,0.0,6071.0,0.0,6071.0,0.0,6071.0,0.0
G0817,G0817_8168,decreasing,3918.0,0.0,3918.0,0.0,3918.0,0.0,3918.0,0.0
G0817,G0817_8169,decreasing,6037.0,0.0,6037.0,0.0,6037.0,0.0,6037.0,0.0
G0817,G0817_8170,decreasing,3957.0,0.0,3957.0,0.0,3957.0,0.0,3957.0,0.0
G0818,G0818_8171,decreasing,1991.0,0.0,1991.0,0.0,1991.0,0.0,1991.0,0.0
G0818,G0818_8172,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0818,G0818_8173,decreasing,1976.0,0.0,1976.0,0.0,1976.0,0.0,1976.0,0.0
G0818,G0818_8174,decreasing,5425.0,7.0,5425.0,7.0,5425.0,7.0,5425.0,7.0
G0818,G0818_8175,decreasing,344.0,413.0,344.0,413.0,344.0,413.0,344.0,413.0
G0818,G0818_8176,decreasing,7514.0,73.0,7514.0,73.0,7514.0,73.0,7514.0,73.0
G0818,G0818_8177,decreasing,1494.0,9.0,1494.0,9.0,1494.0,9.0,1494.0,9.0
G0818,G0818_8178,decreasing,2432.0,393.0,2432.0,393.0,2432.0,393.0,2432.0,393.0
G0818,G0818_8179,decreasing,4053.0,0.0,4053.0,0.0,4053.0,0.0,4053.0,0.0
G0818,G0818_8180,decreasing,7262.0,24.0,7262.0,24.0,7262.0,24.0,7262.0,24.0
G0819,G0819_8181,inactive,1209.0,1302.0,1209.0,1302.0,1209.0,1302.0,1209.0,1302.0
G0819,G0819_8182,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0819,G0819_8183,inactive,2623.0,2440.0,2623.0,2440.0,2623.0,2440.0,2623.0,2440.0
G0819,G0819_8184,inactive,392.0,448.0,392.0,448.0,392.0,448.0,392.0,448.0
G0819,G0819_8185,inactive,2116.0,2143.0,2116.0,2143.0,2116.0,2143.0,2116.0,2143.0
G0819,G0819_8186,inactive,1682.0,1572.0,1682.0,1572.0,1682.0,1572.0,1682.0,1572.0
G0819,G0819_8187,inactive,434.0,416.0,434.0,416.0,434.0,416.0,434.0,416.0
G0819,G0819_8188,inactive,514.0,390.0,514.0,390.0,514.0,390.0,514.0,390.0
G0819,G0819_8189,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0819,G0819_8190,inactive,422.0,403.0,422.0,403.0,422.0,403.0,422.0,403.0
G0820,G0820_8191,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0820,G0820_8192,inactive,777.0,869.0,777.0,869.0,777.0,869.0,777.0,869.0
G0820,G0820_8193,inactive,1323.0,1136.0,1323.0,1136.0,1323.0,1136.0,1323.0,1136.0
G0820,G0820_8194,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0820,G0820_8195,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0820,G0820_8196,inactive,409.0,394.0,409.0,394.0,409.0,394.0,409.0,394.0
G0820,G0820_8197,inactive,1235.0,1308.0,1235.0,1308.0,1235.0,1308.0,1235.0,1308.0
G0820,G0820_8198,inactive,909.0,807.0,909.0,807.0,909.0,807.0,909.0,807.0
G0820,G0820_8199,inactive,3025.0,2757.0,3025.0,2757.0,3025.0,2757.0,3025.0,2757.0
G0820,G0820_8200,inactive,451.0,378.0,451.0,378.0,451.0,378.0,451.0,378.0
G0821,G0821_8201,negcontrol,1260.0,1206.0,1260.0,1206.0,1260.0,1206.0,1260.0,1206.0
G0821,G0821_8202,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0821,G0821_8203,negcontrol,2210.0,2032.0,2210.0,2032.0,2210.0,2032.0,2210.0,2032.0
G0821,G0821_8204,negcontrol,3507.0,3364.0,3507.0,3364.0,3507.0,3364.0,3507.0,3364.0
G0821,G0821_8205,negcontrol,832.0,810.0,832.0,810.0,832.0,810.0,832.0,810.0
G0821,G0821_8206,negcontrol,2748.0,2324.0,2748.0,2324.0,2748.0,2324.0,2748.0,2324.0
G0821,G0821_8207,negcontrol,1746.0,1675.0,1746.0,1675.0,1746.0,1675.0,1746.0,1675.0
G0821,G0821_8208,negcontrol,1834.0,1580.0,1834.0,1580.0,1834.0,1580.0,1834.0,1580.0
G0821,G0821_8209,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0821,G0821_8210,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0822,G0822_8211,inactive,2116.0,2239.0,2116.0,2239.0,2116.0,2239.0,2116.0,2239.0
G0822,G0822_8212,inactive,433.0,432.0,433.0,432.0,433.0,432.0,433.0,432.0
G0822,G0822_8213,inactive,515.0,486.0,515.0,486.0,515.0,486.0,515.0,486.0
G0822,G0822_8214,inactive,1761.0,1578.0,1761.0,1578.0,1761.0,1578.0,1761.0,1578.0
G0822,G0822_8215,inactive,401.0,398.0,401.0,398.0,401.0,398.0,401.0,398.0
G0822,G0822_8216,inactive,1753.0,1602.0,1753.0,1602.0,1753.0,1602.0,1753.0,1602.0
G0822,G0822_8217,inactive,3479.0,3221.0,3479.0,3221.0,3479.0,3221.0,3479.0,3221.0
G0822,G0822_8218,inactive,2462.0,2417.0,2462.0,2417.0,2462.0,2417.0,2462.0,2417.0
G0822,G0822_8219,inactive,800.0,837.0,800.0,837.0,800.0,837.0,800.0,837.0
G0822,G0822_8220,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8221,inactive,1488.0,1654.0,1488.0,1654.0,1488.0,1654.0,1488.0,1654.0
G0823,G0823_8222,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8223,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8224,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0823,G0823_8225,inactive,479.0,399.0,479.0,399.0,479.0,399.0,479.0,399.0
G0823,G0823_8226,inactive,2246.0,1886.0,2246.0,1886.0,2246.0,1886.0,2246.0,1886.0
G0823,G0823_8227,inactive,2426.0,2290.0,2426.0,2290.0,2426.0,2290.0,2426.0,2290.0
G0823,G0823_8228,inactive,385.0,386.0,385.0,386.0,385.0,386.0,385.0,386.0
G0823,G0823_8229,inactive,766.0,735.0,766.0,735.0,766.0,735.0,766.0,735.0
G0823,G0823_8230,inactive,425.0,424.0,425.0,424.0,425.0,424.0,425.0,424.0
G0824,G0824_8231,negcontrol,920.0,785.0,920.0,785.0,920.0,785.0,920.0,785.0
G0824,G0824_8232,negcontrol,1758.0,1763.0,1758.0,1763.0,1758.0,1763.0,1758.0,1763.0
G0824,G0824_8233,negcontrol,411.0,434.0,411.0,434.0,411.0,434.0,411.0,434.0
G0824,G0824_8234,negcontrol,858.0,780.0,858.0,780.0,858.0,780.0,858.0,780.0
G0824,G0824_8235,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0824,G0824_8236,negcontrol,1382.0,1296.0,1382.0,1296.0,1382.0,1296.0,1382.0,1296.0
G0824,G0824_8237,negcontrol,1258.0,1362.0,1258.0,1362.0,1258.0,1362.0,1258.0,1362.0
G0824,G0824_8238,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0824,G0824_8239,negcontrol,866.0,843.0,866.0,843.0,866.0,843.0,866.0,843.0
G0824,G0824_8240,negcontrol,410.0,402.0,410.0,402.0,410.0,402.0,410.0,402.0
G0825,G0825_8241,decreasing,2032.0,0.0,2032.0,0.0,2032.0,0.0,2032.0,0.0
G0825,G0825_8242,decreasing,2042.0,0.0,2042.0,0.0,2042.0,0.0,2042.0,0.0
G0825,G0825_8243,decreasing,2081.0,0.0,2081.0,0.0,2081.0,0.0,2081.0,0.0
G0825,G0825_8244,decreasing,8588.0,369.0,8588.0,369.0,8588.0,369.0,8588.0,369.0
G0825,G0825_8245,decreasing,4003.0,0.0,4003.0,0.0,4003.0,0.0,4003.0,0.0
G0825,G0825_8246,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0825,G0825_8247,decreasing,10200.0,0.0,10200.0,0.0,10200.0,0.0,10200.0,0.0
G0825,G0825_8248,decreasing,4060.0,0.0,4060.0,0.0,4060.0,0.0,4060.0,0.0
G0825,G0825_8249,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0825,G0825_8250,decreasing,4023.0,0.0,4023.0,0.0,4023.0,0.0,4023.0,0.0
G0826,G0826_8251,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0826,G0826_8252,inactive,456.0,390.0,456.0,390.0,456.0,390.0,456.0,390.0
G0826,G0826_8253,inactive,868.0,738.0,868.0,738.0,868.0,738.0,868.0,738.0
G0826,G0826_8254,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0826,G0826_8255,inactive,397.0,410.0,397.0,410.0,397.0,410.0,397.0,410.0
G0826,G0826_8256,inactive,420.0,349.0,420.0,349.0,420.0,349.0,420.0,349.0
G0826,G0826_8257,inactive,465.0,431.0,465.0,431.0,465.0,431.0,465.0,431.0
G0826,G0826_8258,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0826,G0826_8259,inactive,901.0,806.0,901.0,806.0,901.0,806.0,901.0,806.0
G0826,G0826_8260,inactive,406.0,484.0,406.0,484.0,406.0,484.0,406.0,484.0
G0827,G0827_8261,inactive,759.0,786.0,759.0,786.0,759.0,786.0,759.0,786.0
G0827,G0827_8262,inactive,422.0,369.0,422.0,369.0,422.0,369.0,422.0,369.0
G0827,G0827_8263,inactive,1664.0,1584.0,1664.0,1584.0,1664.0,1584.0,1664.0,1584.0
G0827,G0827_8264,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0827,G0827_8265,inactive,1213.0,1278.0,1213.0,1278.0,1213.0,1278.0,1213.0,1278.0
G0827,G0827_8266,inactive,1686.0,1574.0,1686.0,1574.0,1686.0,1574.0,1686.0,1574.0
G0827,G0827_8267,inactive,488.0,347.0,488.0,347.0,488.0,347.0,488.0,347.0
G0827,G0827_8268,inactive,396.0,395.0,396.0,395.0,396.0,395.0,396.0,395.0
G0827,G0827_8269,inactive,945.0,846.0,945.0,846.0,945.0,846.0,945.0,846.0
G0827,G0827_8270,inactive,1241.0,1271.0,1241.0,1271.0,1241.0,1271.0,1241.0,1271.0
G0828,G0828_8271,inactive,1227.0,1139.0,1227.0,1139.0,1227.0,1139.0,1227.0,1139.0
G0828,G0828_8272,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0828,G0828_8273,inactive,762.0,709.0,762.0,709.0,762.0,709.0,762.0,709.0
G0828,G0828_8274,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0828,G0828_8275,inactive,2235.0,1884.0,2235.0,1884.0,2235.0,1884.0,2235.0,1884.0
G0828,G0828_8276,inactive,1695.0,1664.0,1695.0,1664.0,1695.0,1664.0,1695.0,1664.0
G0828,G0828_8277,inactive,1799.0,1745.0,1799.0,1745.0,1799.0,1745.0,1799.0,1745.0
G0828,G0828_8278,inactive,1073.0,1303.0,1073.0,1303.0,1073.0,1303.0,1073.0,1303.0
G0828,G0828_8279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0828,G0828_8280,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0829,G0829_8281,inactive,445.0,400.0,445.0,400.0,445.0,400.0,445.0,400.0
G0829,G0829_8282,inactive,1349.0,1163.0,1349.0,1163.0,1349.0,1163.0,1349.0,1163.0
G0829,G0829_8283,inactive,833.0,867.0,833.0,867.0,833.0,867.0,833.0,867.0
G0829,G0829_8284,inactive,396.0,445.0,396.0,445.0,396.0,445.0,396.0,445.0
G0829,G0829_8285,inactive,439.0,419.0,439.0,419.0,439.0,419.0,439.0,419.0
G0829,G0829_8286,inactive,1196.0,1229.0,1196.0,1229.0,1196.0,1229.0,1196.0,1229.0
G0829,G0829_8287,inactive,840.0,809.0,840.0,809.0,840.0,809.0,840.0,809.0
G0829,G0829_8288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0829,G0829_8289,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0829,G0829_8290,inactive,750.0,878.0,750.0,878.0,750.0,878.0,750.0,878.0
G0830,G0830_8291,inactive,414.0,376.0,414.0,376.0,414.0,376.0,414.0,376.0
G0830,G0830_8292,inactive,1948.0,2086.0,1948.0,2086.0,1948.0,2086.0,1948.0,2086.0
G0830,G0830_8293,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0830,G0830_8294,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
